Video Id,Title,View Count,Length,Channel
dVNdTXEJv1A,All Saints - Pure Shores (Official Music Video),32 107 512 katselukertaa,3.53,/@rhino
1FxtFUkr9Wg,Shores,133 076 katselukertaa,4.42,/channel/UCT5YjmU5FOq-zqGvPX2U9iQ
iCTLO77CBAY,All Saints - Pure Shores [Lyrics],1 160 262 katselukertaa,4.31,/@RyanStorey1231
SmDc5E_lqd8,Shores i den bästa versionen någonsin,46 739 katselukertaa,4.26,/@tv4
6Jrh1IRv6Pw,Fleet Foxes - Shore,1 096 300 katselukertaa,1.00.00,/channel/UCna-InS-5L5qv82diztOT7A
calah3bUM7g,The Beach - Pure Shores (HD),2 025 969 katselukertaa,4.25,/@alexgladje2869
MhO8Nww0iB4,Benjamin Ingrosso & Seinabo Sey - Shores (Audio),6 693 katselukertaa,4.40,/@TENMusicGroup
n-CctQZNsH8,Shores - An Alien-Like Ambient Sci Fi Experience - Alien: Covenant Inspired Music,114 540 katselukertaa,3.57.02,/@spacewavecr
xTvDP1aznLk,Bathory - Shores in Flames,66 218 katselukertaa,11.12,/channel/UCucz1yrMtm4aXXIOSW6Tt4Q
T_NHIP-yLJ0,JOHNNY PEARSON - SLEEPY SHORES 1972,885 300 katselukertaa,3.07,/@musicmemories2010
7UOuXlhKetI,Ash - Shores (ft. Moonessa),483 056 katselukertaa,3.33,/channel/UCXV4sB81g33BP2aiDuX5kXg
dXIyMS61B68,"Beautiful Relaxing Peaceful Music, Calm Music 24/7, ""Tropical Shores"" By Tim Janis",,11.54.57,/channel/UCdi8yQBdBfn1ECu3ayH_TnA
9iye7cJhSRk,Röyksopp - Shores of Easy (Lost Tapes),284 868 katselukertaa,14.00,/channel/UC9lmMDVtBa6Hppy8Ehfpwpg
_d_CcTbstwM,Boat Tour Enksail Orion 49 Aluminum Expedition Sailboat,27 033 katselukertaa,31.03,/@DistantShoresTV
PicIlnHwYCw,Shores Of Null - Beyond The Shores (On Death And Dying) - Official Video,81 145 katselukertaa,38.25,/channel/UCIi82Va6Ro5EluQq3FFOANw
5ZE-Q56lVqc,"All Saints - Pure Shores (Pier Laurenzi ""Spaced"" Mix)",5 205 054 katselukertaa,5.15,/@PierLaurenziMusic
mK8mw2X-4ug,LORNA SHORE - Sun//Eater (OFFICIAL VIDEO),5 303 422 katselukertaa,6.19,/@centurymedia
W_LV8-Mz8qA,Shores Of Null - The Last Flower (Official Video),163 797 katselukertaa,5.04,/channel/UCIi82Va6Ro5EluQq3FFOANw
FjvfIvhdIBQ,All Saints - Pure Shores [LYRICS],35 459 katselukertaa,3.53,/@vanilla9931
