Video Id,Title,View Count,Length,Channel
ycQexghR61w,The Meteorite That Buried Michigan | The Sudbury Impact,486 289 katselukertaa,18.44,/@AlexisDahl
gmYAI0C3WI8,Sudbury and the Mysteries of the Universe,305 421 katselukertaa,11.37,/@Canadiana
mxtWbnlu-yU,Inmigración  fácil - Vivir en SUDBURY -  🇨🇦,267 374 katselukertaa,16.39,/@DescubriendoCanada
XiHjxrFygso,1st vs 2nd: BIGGEST GAME OF SEASON! - Hashtag United vs AFC Sudbury - 22/23 Ep29,257 485 katselukertaa,23.35,/@HashtagUnited
ifbAdykphAg,Inmigración Canadá - Todo sobre SUDBURY ONTARIO 🍁Rural y Norte,168 211 katselukertaa,15.47,/@PlanetaJuan
lbxy91HbtXg,The Sudbury Devil – Official Trailer,141 418 katselukertaa,1.34,/@AtunSheiFilms
rRRZqM-9AJw,TITLE CONTENDERS?! - AFC Sudbury vs Hashtag United -22/23 League Ep11,138 835 katselukertaa,18.45,/@HashtagUnited
vlliKqGtCLA,Alleged dog napper says she was trying to help - Sudbury News,124 830 katselukertaa,3.56,/@sudburydotcom
jjusnkBe4JE,"Urban Air Trampoline Park Adventure Park Sudbury, Ontario Now Open!",121 662 katselukertaa,5.15,/@uacorp2144
rA2j2VVf-tg,Acts of Kindness: Emotional surprise for the Sudbury Food Bank,109 557 katselukertaa,4.50,/@sudburydotcom
_aC2mhtT-Zo,The Eye of the Sudbury SuperStack,108 803 katselukertaa,3.27,/@dronemalone
YJfGNboAyrA,The Sudbury Fight: A Decisive Native American Victory in King Philip's War,104 828 katselukertaa,10.48,/@AtunSheiFilms
zOror5vu5XU,"Jordan Kilganon, 6'1"" professional dunker from Sudbury, Ontario",94 018 katselukertaa,1.59,/@globeandmail
TbVxm8Lt_AA,"Easy Canada PR without Age Bar... RNIP| RNIP Sudbury, Ontario.",91 287 katselukertaa,24.01,/@PathwaystoCanada
D7Cy0J8GNvU,"Sudbury, Ontario: Driving Around Downtown (August, 2017)",65 499 katselukertaa,12.10,/@TomSamworth
v1T7n9JrzY0,"Sudbury: Ontario, Canada",59 578 katselukertaa,3.44,/@cezannepaulgonzales7447
Vy5hZUJ9ycA,Sudbury Town: The Experiment,58 563 katselukertaa,9.56,/@JagoHazzard
uB6MVsnfzdA,"1685 Sunnyside Rd, Sudbury, an entertainer's delight!   Enjoy this breathtaking waterfront home!",58 129 katselukertaa,3.38,/@teamgladu
LIDTBG-GmdQ,Sudbury Reef Catch & Cook🌴☀️🐠,53 165 katselukertaa,7.21,/@tomhoweoutdoors
6XhoOe_5pcY,Discover Sudbury - Meteorite Impact,53 182 katselukertaa,3.59,/@sciencenorth
