Video Id,Title,View Count,Length,Channel
jOTfBlKSQYY,NewJeans (뉴진스) 'ETA' Official MV,36 021 983 katselukertaa,3.37,/@HYBELABELS
s4Ow55AbdCg,NewJeans (뉴진스) 'ETA' Official MV (Performance ver.),16 535 223 katselukertaa,2.36,/@HYBELABELS
DfX4F5a6JE8,NewJeans 'ETA' Lyrics (뉴진스 ETA 가사) (Color Coded Lyrics),2 635 827 katselukertaa,2.32,/@jaeguchi
GGjtNzxrtQ4,NewJeans (뉴진스) - ETA (1 HOUR LOOP) Lyrics | 1시간 가사,323 050 katselukertaa,1.09.22,/@1Hour_Kpop
jrbknDTFLog,NewJeans (뉴진스) - ETA [Official Audio],374 144 katselukertaa,2.32,/@welikemusic_official
gv5UaKc8c_s,NewJeans - 'ETA' Dance Practice Mirrored,864 828 katselukertaa,2.38,/@BLACKCATKPOP
zzwWzLY7kEo,NewJeans (뉴진스) 'ETA' Dance Practice,3 131 516 katselukertaa,2.39,/channel/UCMki_UkHb4qSc0qyEcOHHJw
pDNltrE3LMo,ETA - NewJeans ニュージーンズ [Music Bank] | KBS WORLD TV 230804,2 686 615 katselukertaa,2.38,/@kbsworldtv
p32T8Re1sTs,"Dr. Dre - ETA (with Snoop Dogg, Busta Rhymes & Anderson .Paak) [Official Audio]",3 035 346 katselukertaa,3.58,/channel/UCmHhviensDlGQeU8Yo80zdg
KgTNKVxDCbQ,NewJeans (뉴진스) 'ETA' Easy Lyrics,70 829 katselukertaa,2.33,/@darknesss_m
tqbe3zu3qjM,NewJeans (뉴진스) 'ETA' Dance Practice (Fix ver.),1 707 248 katselukertaa,2.44,/channel/UCMki_UkHb4qSc0qyEcOHHJw
Y4dGS4M-wjQ,Justin Bieber - E.T.A. (Audio),5 886 881 katselukertaa,2.52,/channel/UCIwFjwMjI0y7PDBVEO9-bkQ
csc3ggSPEDI,NewJeans ETA Easy Lyrics,247 824 katselukertaa,2.32,/@lemonade_esylyr
N3JN676kYGE,ETA - 뉴진스(NewJeans) [뮤직뱅크/Music Bank] | KBS 230804 방송,1 156 060 katselukertaa,2.38,/@KBSKpop
sNPuBXB5mh4,newjeans - eta (sped up) ☆,163 974 katselukertaa,2.06,/@neojeans
_WvdeubudAE,ETA - NewJeans 뉴진스 [Music Bank] | KBS WORLD TV 230721,2 394 815 katselukertaa,2.33,/@kbsworldtv
eXTa6A8pwFY,NewJeans (뉴진스) ‘ETA’ - FULL DANCE TUTORIAL {SLOW MUSIC},19 665 katselukertaa,19.56,/@SavageAngels
TiK7QtIHy_Y,Justin Bieber - E.T.A. (Nature Visual),19 152 271 katselukertaa,2.56,/channel/UCIwFjwMjI0y7PDBVEO9-bkQ
ltlLLMyrnxY,NewJeans - ETA (City Pop Remix) Prodby. @chantheman @MattPrasty,8 101 katselukertaa,3.25,/@MattPrasty
KxqUT1h3bSo,ETA - Demo 1982 (FULL),26 142 katselukertaa,43.11,/@RICKVARUKERSPUNX
