Video Id,Title,View Count,Length,Channel
DkS1pkKpILY,"What Alcohol Does to Your Body, Brain & Health | Huberman Lab Podcast #86",5 040 027 katselukertaa,2.01.02,/@hubermanlab
h8UsM1U6bKg,Intervention: Addicted to Alcohol - Most Viewed Moments | A&E,1 989 098 katselukertaa,1.25.26,/@AETV
NwmK-wQwpKg,Intervention: Battling HEAVY Drinking Addiction That Strains Dan’s Relationship With His Kids | A&E,1 606 896 katselukertaa,13.55,/@AETV
EbSx_FCC-_E,QUIT DRINKING MOTIVATION - The Most Eye Opening 20 Minutes Of Your Life,1 497 134 katselukertaa,19.51,/@MotivationHubOfficial
Jl-hyrCTat4,New alcohol research shows drinking small amounts can still be harmful to health,284 029 katselukertaa,7.05,/@PBSNewsHour
Pky-F9G2tCc,Intervention: Kacy’s Binge Drinking Spirals After Losing Her Infant | A&E,623 887 katselukertaa,9.49,/@AETV
gkWByWY3Gdk,What Happens To Your Body When You Stop Drinking Alcohol,5 390 650 katselukertaa,8.33,/@TheInfographicsShow
w5frWjXIFJU,How Drinking Alcohol Actually Affects Your Body (Minute by Minute),542 257 katselukertaa,17.46,/@TheInfographicsShow
KWQpV9_kUUM,How Alcohol Changes Your Body,1 879 718 katselukertaa,8.01,/@AsapSCIENCE
tOuUgGWLYa0,I Quit Drinking Alcohol... But Did Not Expect This,1 714 993 katselukertaa,8.50,/@IAmMarkManson
CeA7bE9fQbY,Intervention: Josh's Alcoholism Has Him Addicted To Hand Sanitizer | A&E,2 672 181 katselukertaa,14.12,/@AETV
KPlYOA8UMrs,"dArtagnan - We're gonna be drinking ft. Candice Night, Blackmore's Night",4 694 003 katselukertaa,2.57,/channel/UCua2XB7SjnZsknC8ZK-DhAg
Hi5n9e3HAIU,Intervention: Former Model’s Life Destroyed By Drinking & Drugs | A&E,3 285 536 katselukertaa,12.03,/@AETV
PyxBK9noV1A,Intervention: Kaeleen Uses Drinking & Drugs to Deal w/ Childhood Trauma | A&E,741 089 katselukertaa,12.18,/@AETV
1oIMl3nVenA,Jen Browne: How stopping drinking gave me my life back | ITV News,6 183 katselukertaa,3.46,/@ITVNews
xBa6Z7xUdgk,Intervention: HEAVY Alcohol & Drug Addiction Takes Over Krystal’s Life After Traumatic Past | A&E,2 874 576 katselukertaa,12.22,/@AETV
DE9K5N18rf0,STOP DRINKING ALCOHOL NOW - One of The Most Eye Opening Motivational Videos Ever,941 879 katselukertaa,9.36,/@MotivationHubOfficial
R15Eb3ptjlM,4 Mistakes You Make While Drinking Water,18 006 353 katselukertaa,0.59,/@SatvicMovement
wvCMZBA7RiA,Gray Area Drinking | Jolene Park | TEDxCrestmoorParkWomen,361 937 katselukertaa,15.05,/@TEDx
-slnr4TGA4Y,Why Drinking Water Is So Important,2 014 996 katselukertaa,15.34,/@TheAnatomyLab
