Video Id,Title,View Count,Length,Channel
XC-9f5qxxpo,MARISOLA (Video Oficial) - CRIS MJ x STANDLY x STARS MUSIC CHILE,98 431 323 katselukertaa,3.16,/@starsmusicchile1122
KxbeYkbkzXw,EL MIEDOSO AL CHILE,74 974 368 katselukertaa,0.33,/@alfredolarin
UBXcJzAx0lQ,Marisola,60 835 717 katselukertaa,3.05,/channel/UC-5B4zAt_UIpqabGGnv7igg
OixlrfmTF7c,Giant beached blue whale saved by fishermen off Chile coast,54 618 421 katselukertaa,0.56,/@telegraph
RVwLHX6lgzQ,"INCREDIBLE COLLAPSE TRIGGERED BY GLACIER CALVING | South America, Chile",16 379 588 katselukertaa,2.38,/@LicetStudios
uf1FE7MEYIk,Los Malvekes,15 352 255 katselukertaa,3.38,/channel/UCM8hyXFpzWW-rs3b-DQbF9w
6_OFXBK37gs,Rumbo al corazón de la Patagonia | DW Documental,15 231 214 katselukertaa,42.31,/@DWDocumental
CjrOX7PYYZI,PROBANDO DULCES DE CHILE 🇨🇱 😱 Kimberly Loaiza,14 026 395 katselukertaa,49.34,/@KimberlyLoaiza
dpLWHc-OsPI,Nestor de va a Chile #shorts,13 171 052 katselukertaa,0.33,/@elmarceloalcazar
3U_U5A9U-qE,Vacaciones En Chile ( Saint Dia Bootleg Mix)-Ilario Alicante,13 162 178 katselukertaa,6.36,/@camilito745
1A35Xc1nTcY,LukeDidThat Challenge Compilation (Part 2),12 264 796 katselukertaa,10.24,/@LukeDidThat
ulbYX-smndk,Urban Freeride lives Chile - Fabio Wibmer,9 778 589 katselukertaa,4.52,/@wibmerfabio
y_UXbKI5wok,Chile One MrZambia Ft. Jemax -  Fweba Ku Chaume (Official Music Video),8 005 194 katselukertaa,5.45,/@chileonemrzambia7413
W442NB9Fisk,El Otro Chile,7 917 026 katselukertaa,3.58,/channel/UCojk0S_RBGf7hSslJO1fr2Q
_3_P4HrCRWE,Ricky Martin - Vente pa' ca - Festival de Viña 2020 #VIÑA2020,7 752 057 katselukertaa,5.26,/@festivaldevinachile
zmpiWGqOxBQ,Why Me (feat  Chef 187 ) - Chile One MrZambia (Official Video) Directed by K-Blaze & ERT,7 233 718 katselukertaa,5.49,/@chileonemrzambia7413
6bbKENPutWM,Himno Nacional subtitulado Chile,6 941 703 katselukertaa,2.16,/@lisetteandhistory
skl5Ljzf9fk,BONEY M. SPECIAL TV CHILE (1979),6 591 334 katselukertaa,40.26,/@BoneyMfanclub
NIbJ5x3IG5Y,Luis Miguel - Festival de Viña del Mar 2012 - Presentación Completa #LUISMIGUEL #FESTIVALDEVIÑA,6 565 904 katselukertaa,1.46.38,/@festivaldevinachile
7r9M-iDTpDA,¿Por qué es TAN DIFÍCIL entender a un chileno cuando habla? | Viña del Mar 🇨🇱,6 363 831 katselukertaa,19.48,/@luisitocomunica
