Video Id,Title,View Count,Length,Channel
ZNFskLKrhx4,"ONE GUY, 54 VOICES (With Music!) Drake, TØP, P!ATD, Puth, MCR, Queen - Famous Singer Impressions",139 509 701 katselukertaa,8.39,/@BlackGryph0n
NYVg-V8-7q0,Years & Years - Desire (Gryffin Remix),99 075 963 katselukertaa,3.54,/channel/UC9MNPh0ZtaDW0t-v7DlOEQA
QjihRb2E-YA,Gryffin - Nobody Compares To You (Official Music Video) ft. Katie Pearlman,64 555 104 katselukertaa,3.52,/channel/UCHorTItZofG0Bz2hbojyUpw
CSOQ_KizIP8,"Peter Griffin, Elmo & More Sing Wrecking Ball On Britain's Got Talent",64 361 823 katselukertaa,2.04,/@gottalentglobal
BTMgIO-MgTI,Trying to Find a Real Diamond,55 356 142 katselukertaa,0.48,/@GriffinMagleby
NgSFun7F8dI,Gryffin - Just For A Moment ft. Iselin,54 985 617 katselukertaa,4.11,/channel/UCHorTItZofG0Bz2hbojyUpw
gBkWR-WfEeU,"Gryffin, Illenium - Feel Good ft. Daya",53 385 565 katselukertaa,4.07,/channel/UCHorTItZofG0Bz2hbojyUpw
_X--xYexBdI,Gryffin - Body Back ft. Maia Wright (Official Music Video),47 264 582 katselukertaa,3.32,/channel/UCHorTItZofG0Bz2hbojyUpw
B6vmGabgzH4,Seth MacFarlane performs his Family Guy voices | The Graham Norton Show - BBC,38 096 122 katselukertaa,6.26,/@BBC
QShq1KGbEOk,Gryffin & Slander - All You Need To Know ft. Calle Lehmann (Official Music Video),32 075 831 katselukertaa,4.00,/channel/UCHorTItZofG0Bz2hbojyUpw
3dCtotxEKpo,Real Question Is Whether People Can Understand Stewie Griffin Or Not😂 #familyguy #stewiegriffin,29 699 121 katselukertaa,0.32,/@PrimeGriffins
WAJbZjBErjU,Gryffin with Elley Duhé - Tie Me Down (Official Music Video),23 807 511 katselukertaa,3.40,/channel/UCHorTItZofG0Bz2hbojyUpw
l-uGFnSgcUM,Astronomia (Coffin Dance) - Peter Griffin Remix,22 358 947 katselukertaa,1.28,/@PsychoPenG
D4QnQBkdgrU,Family Guy: Peter & Stewie Bond (Clip) | TBS,16 934 530 katselukertaa,1.50,/@TBS
eEAQ2isC4WY,How Quagmire was born 😂😬 #shorts #familyguy,16 814 001 katselukertaa,0.15,/@familyguy-fan
enbNUqSZdD8,"Gryffin, John Martin - Cry (Official Music Video)",16 071 810 katselukertaa,3.49,/channel/UCHorTItZofG0Bz2hbojyUpw
vqu52hdk-3A,Did You Know These 5 Things About Meg Griffin,16 043 534 katselukertaa,0.31,/@ScreenEmpire
4HZASVlyXAg,Peter Griffin vs. Homer Simpson with healthbars 1/2,14 498 674 katselukertaa,4.11,/@thomasbarnardthehealthbars5704
mfC0Y0pCqXk,Tie Me Down,13 677 436 katselukertaa,3.39,/channel/UCHorTItZofG0Bz2hbojyUpw
tgTk7WOi5nk,I Tricked 'Real Life Peter Griffin' Into Saying THIS… #shorts,13 392 704 katselukertaa,1.00,/@Morgz
