Video Id,Title,View Count,Length,Channel
RawWJ2ppTu0,DEBRIS Official Trailer (HD) Jonathan Tucker,666 560 katselukertaa,2.05,/@JoBloStreamingTV
duS-mkHKB4M,Debris Season 1 Trailer | Rotten Tomatoes TV,111 733 katselukertaa,1.55,/@RottenTomatoesTV
EsjDH23Yu1Q,Debris Season 1 First Look | Rotten Tomatoes TV,7 036 katselukertaa,2.57,/@RottenTomatoesTV
Jz6C7DfI10c,Titan sub debris brought ashore,585 069 katselukertaa,2.06,/@ABCNews
CRd13ABoKrk,"Debris is 'landing frame and rear cover from sub', crew's friend says",2 096 194 katselukertaa,7.12,/@SkyNews
1YjCtZes53Y,Debris found near Titanic wreck in search for missing sub - BBC News,834 771 katselukertaa,3.54,/@BBCNews
u2_m1uZum74,Blue October - Debris [Official Lyric Video],1 125 692 katselukertaa,6.40,/channel/UCC4hFfTfQuCepDgVEsUZfiA
KDOcIoFlEoQ,Debris from Titan submersible arrives in St. John's on Canadian ship,457 579 katselukertaa,3.27,/@CBCNews
ffzuDDDBlks,Debris Season 1 Teaser | 'An Unbelievable Phenomenon' | Rotten Tomatoes TV,6 695 katselukertaa,0.51,/@RottenTomatoesTV
8TLu4F9lHYY,Blue October - Debris [Official Live Video],995 506 katselukertaa,6.52,/channel/UCC4hFfTfQuCepDgVEsUZfiA
1YEV2ljhv64,Debris from OceanGate submersible wreckage is returned to land,305 810 katselukertaa,1.00,/@KSATnews
9JgPW1hK_No,Debris (NBC) Trailer HD - Sci-Fi series,249 605 katselukertaa,1.42,/@tvpromos
cbTDVTwPNZw,Debris,277 852 katselukertaa,4.37,/channel/UCmQ1F3mlOlAR4Njn39lf9cw
bRmXzt_21aM,Missing sub: 'Debris field' discovered within search area near Titanic,380 209 katselukertaa,0.27,/@SkyNews
-NuXdOSO1Co,"Missing sub: 'Debris field' discovered within search area near Titanic, US Coast Guard says",994 532 katselukertaa,2.12,/@SkyNews
gQUHRvhZY6I,"Debris Found In Titanic Sub Search: ""It Might Have Imploded When It Hit The Bottom""",1 059 259 katselukertaa,8.55,/@talktv
KUYcFtwHpLw,Potential human remains found in Titan debris,78 901 katselukertaa,0.32,/@WCNC
tWheOjYFoq8,Titanic sub debris recovered: First images released of doomed submersible | LiveNOW from FOX,555 231 katselukertaa,1.55,/@livenowfox
itdYS9XF4a0,The Truth About Space Debris,2 886 464 katselukertaa,16.23,/@RealEngineering
MAIsHA5edhI,Missing Titanic sub update: Debris field found in search | LiveNOW from FOX,476 554 katselukertaa,2.51,/@livenowfox
