Video Id,Title,View Count,Length,Channel
u9Dg-g7t2l4,Disturbed  - The Sound Of Silence (Official Music Video) [4K UPGRADE],933 995 861 katselukertaa,4.23,/channel/UCveWMJeHgcIUPMnFzd7Vxjg
tk36ovCMsU8,Marshmello ft. Khalid - Silence (Official Lyric Video),509 018 515 katselukertaa,3.07,/channel/UCEdvpU2pFRCVqU6yIPyTpMQ
_VUKfrA9oLQ,20 hours of silence,951 532 katselukertaa,20.00.00,/@irabnut
8ui9umU0C2g,Manchester Orchestra - The Silence (Official Music Video),157 575 172 katselukertaa,8.46,/channel/UCxi28TQABtfZ0pfvMVozD7Q
gdVjVtpr55M,Pentatonix - The Sound of Silence (Official Video),147 107 152 katselukertaa,4.05,/channel/UCmv1CLT6ZcFdTJMHxaR9XeA
4oXgCJf4hf8,Marshmello - Silence (Lyrics) ft. Khalid,76 777 865 katselukertaa,3.01,/@7clouds
xrK2cTYW-vE,Le pouvoir du silence | Avantages incalculables du silence,77 323 katselukertaa,13.23,/@Stoiquant
VBSJTfmNnFI,Ama Lou - Silence (Official Music Video),746 726 katselukertaa,3.28,/channel/UC2iIa3BgaycV8VEZ9i_B66w
NAEppFUWLfc,Simon & Garfunkel - The Sound of Silence (from The Concert in Central Park),137 232 801 katselukertaa,3.59,/channel/UCvj9Q8jeaaXlj2OprcRraaw
NbV2Y1Gphr4,Breaking the Silence on Mental Health and Suicide | Speakin' with the Deacons,534 katselukertaa,1.05.29,/@CatholicOnlineMedia
ChXqLykozWQ,Silence | JWLKRS Worship,285 196 katselukertaa,5.01,/@jwlkrsworship
aGSKrC7dGcY,Depeche Mode - Enjoy The Silence (Official Video),387 969 717 katselukertaa,4.40,/channel/UCM-CWGUijAC-8idv6k6Fygw
7tRtO_iJPCo,Delerium feat. Sarah McLachlan - Silence (Kryder Remix) [Official Lyric Video],454 564 katselukertaa,3.26,/@armadamusictv
rSOXgMK1x10,Silence,839 574 katselukertaa,3.29,/channel/UC1vXYaW1fjBrncwFoOqHaaQ
L-JQ1q-13Ek,"Simon & Garfunkel - The Sound of Silence - Madison Square Garden, NYC - 2009/10/29&30",111 125 432 katselukertaa,4.58,/@Zarastro1040
ndUCNnhH03Q,The Sound Of Silence by Wuauquikuna | Panflute | Toyos |,34 764 190 katselukertaa,4.55,/channel/UCUHFiptLTTQkzKEoeR6vB2w
7t4qnH8tpd4,Before You Exit - Silence (Official Audio),10 075 510 katselukertaa,3.22,/channel/UCKhPd7bV23jAz1VGkBu-jzw
IqrgxZLd_gE,Silence Official Trailer (2016) - Paramount Pictures,8 205 551 katselukertaa,2.14,/@paramountpictures
Bk7RVw3I8eg,"Disturbed ""The Sound Of Silence"" 03/28/16 | CONAN on TBS",140 127 066 katselukertaa,4.25,/@TeamCoco
C9WtBo9b3WI,Depeche Mode - Enjoy The Silence (Live on Letterman),169 760 650 katselukertaa,4.52,/channel/UCM-CWGUijAC-8idv6k6Fygw
