Video Id,Title,View Count,Length,Channel
LY87Kmem5XM,1 View = 1 Meal Donated (ft. MrBeast),154 626 716 katselukertaa,0.17,/@NickDiGiovanni
foLlul8Tl3E,"I Donated $50,000 To Ninja - Fortnite",96 410 998 katselukertaa,22.02,/@MrBeast
Y6jC6VaO3j0,"Donating $100,000 To Streamers With 0 Viewers",90 636 533 katselukertaa,14.37,/@MrBeast
4jy9aHOP8tY,The Twitch Donation That Changed His Life..,79 260 784 katselukertaa,1.00,/@TwoQuickOnes
ZNVlIMHS1sk,"Donating $50,000 To Streamers With 0 Viewers",65 955 428 katselukertaa,10.03,/@MrBeastGaming
qAW6CE7_bFM,"I Donated $25,000 To Random Kids Streaming Fortnite",63 566 129 katselukertaa,17.37,/@MrBeast
al6130OD1Ck,"Donating $100,000 To Random Streamers",59 406 923 katselukertaa,16.03,/@MrBeast
Z5TQBkJJlFE,"Donating $100,000 To Twitch Streamers!",54 274 244 katselukertaa,10.23,/@MrBeastGaming
_uwNDiU04zE,"I Donated $300,000 To People In Need",54 189 785 katselukertaa,10.54,/@MrBeast
lTJft3QnL0M,Clash-A-Rama: Lost in Donation (Clash of Clans),53 271 173 katselukertaa,22.06,/@ClashOfClans
52ubXjlVzUY,"Donating $100,000 To A Random Fortnite Streamer",51 891 384 katselukertaa,23.02,/@MrBeast
ZHxAkxGBUhc,"Donating $50,000 If You Beat Minecraft!",47 640 337 katselukertaa,8.50,/@MrBeastGaming
QapO3maXd9k,Donating $10000 To Pewdiepie,46 837 345 katselukertaa,15.15,/@MrBeast
FLhFxx6T3jM,Tales of Donating Blood,39 365 545 katselukertaa,3.54,/@theodd1sout
yzGmnjDFuZE,"I Donated $30,000 To My Favorite Twitch Streamer (ninja)",36 632 547 katselukertaa,11.17,/@MrBeast
g2rbhIB-ITM,"I Donated $30,000 To A Random Twitch Streamer (world record)",32 664 380 katselukertaa,18.26,/@MrBeast
9yrdFAJUSaU,"Donating $100,000 To Shroud In Real Life",31 980 658 katselukertaa,14.14,/@MrBeast
thshr_PTgeI,Boy bullied for buck teeth gets new smile after donations pour in | Newshub,27 700 141 katselukertaa,1.43,/@newshubnz
nRkwuTOESCc,Donating Big Donations To Twitch Streamers!!!,27 539 292 katselukertaa,19.21,/@MrBeast
T2buSX40cac,WHEN YOU DONATE TO THE MAKE-A-WISH FOUNDATION!,27 155 606 katselukertaa,0.41,/@BwaJack
