Video Id,Title,View Count,Length,Channel
5soixb2U6xM,Affection - Cigarettes After Sex,85 110 420 katselukertaa,5.12,/channel/UCqNxhPZoLJ81i5QaK4nqn8A
uJoMqYumxmA,BETWEEN FRIENDS - affection (Official Video),28 119 588 katselukertaa,4.00,/channel/UCdRh0UrkNdqB2ZneUej5KOA
Dr4NAvPGmxY,BETWEEN FRIENDS - Affection (Lyrics),1 651 468 katselukertaa,3.56,/@7clouds
ZOjt5IlyJFI,The Lost Boys - Affection,640 327 katselukertaa,4.20,/@REALMusic1966
-RqqXT44veI,Crystal Castles/ AFFECTION /official video/,973 650 katselukertaa,2.40,/channel/UCwolwTPDNMSzHV-HRii4gFQ
uYFU351tUeY,Said The Sky & Origami - Affection (Lyrics) Ft. Jack Newsome,3 360 660 katselukertaa,4.14,/@wavemusic
-jEM_sx4FSg,Affection  [Full Album],48 325 katselukertaa,58.55,/@Menual
JCVPB6eMN4I,"Crystal Castles ""AFFECTION"" Official",2 649 851 katselukertaa,2.38,/channel/UCwolwTPDNMSzHV-HRii4gFQ
Fp-GDzFDli0,Summer Walker - My Affection (ft. PARTYNEXTDOOR) [Lyric Video],13 516 991 katselukertaa,3.35,/channel/UCSpNS4dJ8wIScwMqatIdiQw
8dvPrrsBnms,AFFECTION [AMV],2 001 521 katselukertaa,1.29,/@sashley
AHHhFu4_cps,Boys Noize & ABRA - Affection,314 042 katselukertaa,3.33,/channel/UC1eEuqs-JhqB4daavcZ9H4g
mW92wLzwGhM,Fiji Blue - Affection (Lyric Video),916 787 katselukertaa,2.56,/channel/UCM7OPaFwk6VXOnbW6Uo2wCw
pllMoJvgS10,Affection - Cigarettes After Sex (Lyrics),106 176 katselukertaa,5.12,/@iamvishalchauhan
KHVQVVNmh1U,Pressure - Love and Affection | Official Music Video,24 571 635 katselukertaa,4.14,/@vprecords
YfP1gGsfIjk,Your Affection,375 053 katselukertaa,2.53,/channel/UCM6d81fSoNru8U5YNxKwYyQ
TYSIyBGsdGY,Persona 4 OST - Your Affection (With Lyrics),878 574 katselukertaa,2.51,/@minakosenpai
Nta3M5OOUig,IFARARA {AFFECTION} Latest Yoruba Movie 2023 | Mide Martin| Rotimi Salami |Joseph Momodu| Tope Duker,272 685 katselukertaa,1.18.10,/@Yorubapremiumtv
cvhPGy2QRng,Maraljingoo ft BayJuniper  - Affection,119 273 katselukertaa,3.24,/@maraljingoo1195
1ll2PQDTGfQ,Ollie - affection,331 431 katselukertaa,3.00,/channel/UCjzofrZsvck42FHW5LAI0DA
AKVoISyfiZ8,"""Your Affection""  - Persona 4 (Cover by Sapphire ft. @adrisaurus )",1 245 918 katselukertaa,4.22,/channel/UCShq6Ckk5c8CJyfs1X9BY-g
