Video Id,Title,View Count,Length,Channel
7iNbnineUCI,The Offspring - The Kids Aren't Alright (Official Music Video),257 972 709 katselukertaa,3.00,/channel/UCP3EX5VKeaG4Oa2qTKPuEFA
I0czvJ_jikg,Dean Lewis - Be Alright (Official Video),256 632 120 katselukertaa,3.20,/channel/UCecgDbZRJ8GdmVgNCjuJu5g
Z-48u_uWMHY,Kendrick Lamar - Alright (Official Music Video),167 965 508 katselukertaa,6.55,/channel/UC3lBXcrKFnFAFkfVk5WuKcQ
dKlgCk3IGBg,Dean Lewis - Waves (Official Video),165 279 689 katselukertaa,4.05,/channel/UCecgDbZRJ8GdmVgNCjuJu5g
UMVjToYOjbM,The Traveling Wilburys - End Of The Line (Official Video),132 249 886 katselukertaa,3.26,/channel/UCO25mS7q4oi4YZt-27Mx4tg
OymVgai_PVg,Dean Lewis - Be Alright (Lyrics),127 438 976 katselukertaa,3.16,/@GoldCoast_Music
RkWQDDv_qdg,Blue - All Rise,124 675 631 katselukertaa,3.51,/channel/UCc8GssgEdwTz1PmZfkgyS6g
CTAud5O7Qqk,Modest Mouse - Float On (Official Music Video),110 364 885 katselukertaa,3.35,/channel/UCBEGcyJUC-0SFTJ1t45yOzw
PFRJvHXaNBk,POLYCAT - มันเป็นใคร | Alright [Official MV],101 250 844 katselukertaa,4.05,/@SmallroomOfficial
-uQi0vJK9lk,The Kids Aren't Alright,100 610 718 katselukertaa,3.01,/channel/UCP3EX5VKeaG4Oa2qTKPuEFA
OD3F7J2PeYU,Bob Marley - Everything's Gonna Be Alright,90 731 921 katselukertaa,4.19,/@mislavvonic459
eBAHqRnSgRw,Ariana Grande - Be Alright (Audio),80 864 501 katselukertaa,2.58,/channel/UC9CoOnJkIBMdeijd9qYoT_g
okF5gOTX9uM,Kendrick Lamar & J Cole - Black Friday,80 189 071 katselukertaa,7.09,/@IAmHipHop
td8ofu69z0E,Be Alright,69 559 727 katselukertaa,3.17,/channel/UCecgDbZRJ8GdmVgNCjuJu5g
CpEGoBFM7Ns,When You Have an Extrovert Gf!! Alright Shots | #trending #anushka #datewithsenior,66 446 111 katselukertaa,0.31,/@AlrightShotsSquard
TiodJKq92WY,"David Guetta, Bebe Rexha - I'm good (Blue) LYRICS ""I'm good, yeah, I'm feelin' alright""",59 590 222 katselukertaa,2.56,/@thevibeguide
MARsW26KXQg,Jain - Alright (Official Video),58 947 784 katselukertaa,3.43,/channel/UCvLB3nauNwvQVwhWGl28Uhg
mLsUEJPXubc,"Nobody Like U (From ""Turning Red""/LyricVideo)",57 661 704 katselukertaa,2.56,/@DisneyMusicVEVO
V6cMkhhqn6k,Rebelution - Feeling Alright,51 038 858 katselukertaa,4.25,/@SkankinLozer
_vR32XI3Sr4,Lady Gaga - Is That Alright? (from A Star Is Born) (Official Audio),45 656 461 katselukertaa,3.13,/channel/UCNL1ZadSjHpjm4q9j2sVtOA
