Video Id,Title,View Count,Length,Channel
7VBex8zbDRs,Gravity by John Mayer,75 413 511 katselukertaa,4.08,/@nantucketgal
oBIxScJ5rlY,John Mayer - Waiting On the World to Change (Official Video),56 139 197 katselukertaa,3.22,/channel/UCi1mYtUWs0JRkPl6bNVRL_Q
_iGOWk-r614,Gravity,24 781 318 katselukertaa,4.06,/channel/UCi1mYtUWs0JRkPl6bNVRL_Q
IfFi4Q7ueA8,Slow Dancing In a Burning Room- John Mayer (With Lyrics),19 668 949 katselukertaa,4.02,/@EmandElMusic
5MkfBNl_3pw,Slow Dancing in a Burning Room,14 385 065 katselukertaa,4.02,/channel/UCi1mYtUWs0JRkPl6bNVRL_Q
phaIklEphSM,John Mayer - Say (Official HD Video),11 146 548 katselukertaa,3.52,/channel/UCi1mYtUWs0JRkPl6bNVRL_Q
p5XtkwlSIGI,John Mayer - Slow Dancing In A Burning Room (Live on Letterman),9 909 819 katselukertaa,6.36,/channel/UCi1mYtUWs0JRkPl6bNVRL_Q
pquX7Ya4-wE,Waiting On the World to Change,9 654 753 katselukertaa,3.22,/channel/UCi1mYtUWs0JRkPl6bNVRL_Q
kqRwtIFCvdw,Shape of You - Ed Sheeran (Continuum Cover),7 766 416 katselukertaa,4.25,/@Continuumband
2UiX4dUUjWc,Stop This Train,7 653 084 katselukertaa,4.46,/channel/UCi1mYtUWs0JRkPl6bNVRL_Q
4s1sKigA17c,I Don't Trust Myself (With Loving You),5 711 147 katselukertaa,4.53,/channel/UCi1mYtUWs0JRkPl6bNVRL_Q
9WDkazi__Bw,Vultures,5 334 649 katselukertaa,4.11,/channel/UCi1mYtUWs0JRkPl6bNVRL_Q
UguyZtTAclQ,Dreaming with a Broken Heart,3 985 186 katselukertaa,4.06,/channel/UCi1mYtUWs0JRkPl6bNVRL_Q
JaBKL4FqZGc,Clean Bandit - Rockabye ft Sean Paul & Anne Marie (Continuum Cover),3 325 450 katselukertaa,4.52,/@Continuumband
awRYUbHwI2Q,The Heart of Life,3 202 896 katselukertaa,3.19,/channel/UCi1mYtUWs0JRkPl6bNVRL_Q
CkwEnP56fO8,Belief,3 044 822 katselukertaa,4.03,/channel/UCi1mYtUWs0JRkPl6bNVRL_Q
Bq8SBDv7Wn4,In Repair,2 595 801 katselukertaa,6.08,/channel/UCi1mYtUWs0JRkPl6bNVRL_Q
sFldP4tbdDE,Minecraft 2021 - Stratum 2048x POM/PBR | Continuum Shader 2.1 - Ultra Graphics - Ray Tracing - 4K,2 154 112 katselukertaa,10.39,/@hodilton
2tyS5b6ZoE4,Positive Vibrations - Continuum,1 858 578 katselukertaa,5.49,/@frenktek
