Video Id,Title,View Count,Length,Channel
uzgp65UnPxA,We Can't Stop - Miley Cyrus (Boyce Avenue feat. Bea Miller cover) on Spotify & Apple,323 197 712 katselukertaa,4.30,/channel/UCgc00bfF_PvO_2AvqJZHXFg
tIA_vrBDC1g,Photograph - Ed Sheeran (Boyce Avenue feat. Bea Miller acoustic cover) on Spotify & Apple,275 352 083 katselukertaa,4.43,/channel/UCgc00bfF_PvO_2AvqJZHXFg
fvEZUbzqqyM,Mirrors - Justin Timberlake (Boyce Avenue feat. Fifth Harmony cover) on Spotify & Apple,249 305 307 katselukertaa,5.37,/channel/UCgc00bfF_PvO_2AvqJZHXFg
E0wW9RwpG7M,Heaven - Bryan Adams (Boyce Avenue feat. Megan Nicole acoustic cover) on Spotify & Apple,188 958 712 katselukertaa,4.09,/channel/UCgc00bfF_PvO_2AvqJZHXFg
MyMmB7vnO9c,December Avenue - Huling Sandali (OFFICIAL LYRIC VIDEO),164 368 327 katselukertaa,5.44,/@TowerofDoomMusic
iIj07LL57RA,A Thousand Years - Christina Perri (Boyce Avenue acoustic cover) on Spotify & Apple,151 479 941 katselukertaa,4.45,/channel/UCgc00bfF_PvO_2AvqJZHXFg
I8tEcMjV_zE,When I Was Your Man - Bruno Mars (Boyce Avenue feat. Fifth Harmony cover) on Spotify & Apple,144 700 672 katselukertaa,4.29,/channel/UCgc00bfF_PvO_2AvqJZHXFg
WsptdUFthWI,Closer - The Chainsmokers ft. Halsey (Boyce Avenue ft. Sarah Hyland cover) on Spotify & Apple,128 994 304 katselukertaa,4.05,/channel/UCgc00bfF_PvO_2AvqJZHXFg
RxWEvV9zYj4,Here Without You - 3 Doors Down (Boyce Avenue acoustic cover) on Spotify & Apple,107 331 672 katselukertaa,4.03,/channel/UCgc00bfF_PvO_2AvqJZHXFg
HzC2-GJu1Q8,Someone Like You - Adele (Boyce Avenue acoustic cover) on Spotify & Apple,80 055 945 katselukertaa,5.00,/channel/UCgc00bfF_PvO_2AvqJZHXFg
kfQBmIp3UUw,December Avenue - Eroplanong Papel Lyric Video (Official),74 555 024 katselukertaa,5.12,/@towerofdoomrecords
ByQ-u4WD1pE,"December Avenue performs “Sa Ngalan ng Pag-ibig"" LIVE on Wish 107.5 Bus",73 958 744 katselukertaa,5.19,/@WishFM1075official
3G8CM-6BZC4,Perfect - Ed Sheeran & Beyoncé (Boyce Avenue acoustic cover) on Spotify & Apple,68 778 861 katselukertaa,4.18,/channel/UCgc00bfF_PvO_2AvqJZHXFg
oQq9vDU4IfU,I’m Not The Only One -  Sam Smith (Boyce Avenue acoustic cover) on Spotify & Apple,59 772 178 katselukertaa,4.24,/channel/UCgc00bfF_PvO_2AvqJZHXFg
X9fLbfzCqWw,Yellowcard - Ocean Avenue (Official Music Video),54 294 300 katselukertaa,3.21,/channel/UCHMEZ3PbLh48_yd881bkJpw
T9ETxBHYBAU,Fix You - Coldplay (Boyce Avenue feat. Tyler Ward acoustic cover) on Spotify & Apple,50 641 999 katselukertaa,4.51,/channel/UCgc00bfF_PvO_2AvqJZHXFg
Bw3tYiAFVfg,Superman - Five For Fighting (Boyce Avenue cover) on Spotify &  Apple,43 410 636 katselukertaa,3.39,/channel/UCgc00bfF_PvO_2AvqJZHXFg
5mA82CWRopw,Despacito - Luis Fonsi ft. Daddy Yankee (Boyce Avenue acoustic cover) on Spotify & Apple,42 348 404 katselukertaa,3.15,/channel/UCgc00bfF_PvO_2AvqJZHXFg
hC4IW0MI8Hs,December Avenue - Bulong (OFFICIAL MUSIC VIDEO),36 487 186 katselukertaa,4.31,/@towerofdoomrecords
IuwxZSIS__4,Eddy Grant-Electric Avenue,36 086 149 katselukertaa,3.17,/@burtonkiller83
