Video Id,Title,View Count,Length,Channel
YqeW9_5kURI,Major Lazer & DJ Snake - Lean On (feat. MØ) (Official Music Video),3 458 520 428 katselukertaa,2.59,/channel/UCMJ5Qf3sOvQpcYiai1Noa3Q
NrLkTZrPZA4,Elton John - Sacrifice,628 849 686 katselukertaa,4.42,/channel/UCcd0tBtip8YzdTCUw3OVv_Q
NCtzkaL2t_Y,The Beatles - Don't Let Me Down,456 076 923 katselukertaa,3.32,/channel/UCc4K7bAqpdBP8jh1j9XZAww
A_MjCqQoLLA,The Beatles - Hey Jude,367 398 417 katselukertaa,8.10,/channel/UCc4K7bAqpdBP8jh1j9XZAww
YkgkThdzX-8,"IMAGINE. (Ultimate Mix, 2020) - John Lennon & The Plastic Ono Band (with the Flux Fiddlers) HD",291 045 633 katselukertaa,3.54,/channel/UCYU4eunPInnHTNWfGvOgkbg
uzSme3PRhZ0,9. L7NNON - Perdição | HHR,272 772 053 katselukertaa,4.35,/channel/UCjUOSfBPBQxjbWh1uqLvmdA
0qYWvuVp-0Q,L7NNON - Freio da Blazer 🚨 (prod. Ajaxx & Galdino),216 253 421 katselukertaa,3.01,/channel/UCjUOSfBPBQxjbWh1uqLvmdA
lzkKzZmRZk8,"The Chainsmokers, ILLENIUM - Takeaway (Official Video) ft. Lennon Stella",171 168 920 katselukertaa,3.49,/channel/UCq3Ci-h945sbEYXpVlw7rJg
YqB8Dm65X18,"STAND BY ME. (Ultimate Mix, 2020) - John Lennon (official music video HD)",156 764 310 katselukertaa,3.33,/channel/UCYU4eunPInnHTNWfGvOgkbg
usNsCeOV4GM,The Beatles - A Day In The Life,152 539 164 katselukertaa,5.13,/channel/UCc4K7bAqpdBP8jh1j9XZAww
77RmU8QcM4k,"Jonas Blue, Liam Payne, Lennon Stella - Polaroid (Official Video)",137 614 959 katselukertaa,3.39,/channel/UCBIzPk0lne1w22jZR3LA36g
Qyclqo_AV2M,The Beatles - We Can Work it Out,120 657 916 katselukertaa,2.18,/channel/UCc4K7bAqpdBP8jh1j9XZAww
45cYwDMibGo,The Beatles - Come Together,120 690 825 katselukertaa,4.19,/channel/UCc4K7bAqpdBP8jh1j9XZAww
ZhfWiU8wGCc,"WOMAN. (Ultimate Mix, 2020) - John Lennon (official music video HD)",117 963 669 katselukertaa,3.35,/channel/UCYU4eunPInnHTNWfGvOgkbg
VOgFZfRVaww,Imagine - John Lennon & The Plastic Ono Band (w The Flux Fiddlers) (Ultimate Mix 2018) - 4K REMASTER,116 531 943 katselukertaa,3.15,/channel/UCYU4eunPInnHTNWfGvOgkbg
HtUH9z_Oey8,The Beatles - Strawberry Fields Forever,82 982 310 katselukertaa,4.24,/channel/UCc4K7bAqpdBP8jh1j9XZAww
BGLGzRXY5Bw,The Beatles - Revolution,82 838 896 katselukertaa,3.28,/channel/UCc4K7bAqpdBP8jh1j9XZAww
wXTJBr9tt8Q,"Yesterday (With Spoken Word Intro / Live From Studio 50, New York City / 1965)",74 905 408 katselukertaa,2.33,/channel/UCc4K7bAqpdBP8jh1j9XZAww
YBcdt6DsLQA,In My Life (Remastered 2009),71 241 680 katselukertaa,2.27,/channel/UCc4K7bAqpdBP8jh1j9XZAww
VJDJs9dumZI,The Beatles - While My Guitar Gently Weeps,70 285 254 katselukertaa,3.36,/channel/UCc4K7bAqpdBP8jh1j9XZAww
