Video Id,Title,View Count,Length,Channel
W4ZPufxuQXs,What if Michael Jordan Played in The Modern NBA?,851 468 katselukertaa,16.13,/@Med_
IK0HbHjB3Qc,Choosing Dignity vs. Machines for a Loved One | Chicago Med | MD TV,31 531 katselukertaa,9.13,/@MDTV
haw9uVTM3ZE,ANDJELIC - MED 🍯 (OFFICIAL VIDEO),3 903 983 katselukertaa,2.36,/channel/UCBMx2ySP3ajjdZISWHjol5A
qaCMkh_-mDs,I Put Kobe and Jordan In The NBA Draft,1 064 783 katselukertaa,15.56,/@Med_
6CR2_l9Rjo4,و أخيرا مغامرة البحث في أعماق البحر 🌊😱 شوفوا شنوا لقينا فأخير 🔥🤑,352 571 katselukertaa,16.52,/@MEDSAIFAMILY
zRE5lDQGv7k,Med (sped up),1 849 842 katselukertaa,1.59,/channel/UCBMx2ySP3ajjdZISWHjol5A
ygmA6WlyZo0,I Rebuilt a Team of Players Shaq Can't Pronounce,489 594 katselukertaa,10.17,/@Med_
IV-onZd-O5o,I Put Kevin Durant's Career in Reverse,482 394 katselukertaa,16.47,/@Med_
MXjxBNzfcfU,Fredrik Ronquist: Vad händer med våra insekter?,266 katselukertaa,30.25,/@Vetenskapsakademien
2DyBNl3vUns,"I Put Everyone in Their Prime, Except Damian Lillard",420 775 katselukertaa,12.50,/@Med_
vyiEp-MX3Qg,What If Kobe Left The Lakers?,377 464 katselukertaa,10.29,/@Med_
IFI-pCUEd-8,"I Put Everyone in Their Prime, Except Ja Morant",1 526 589 katselukertaa,14.58,/@Med_
z2xe0NP2fPw,I Put LeBron and Kobe In The NBA Draft,1 059 751 katselukertaa,19.44,/@Med_
ujQi7uQVJ9I,"Victor Wembanyama, But He's Drafted In The 90's",911 002 katselukertaa,15.32,/@Med_
fvmV8aIwPgE,Getting Every Fruit in BLOX FRUITS (it took 800 hours),753 789 katselukertaa,20.12,/@medlar4785
tFDA-AqxMQg,I Put LeBron's Career in Reverse,947 923 katselukertaa,15.48,/@Med_
DCjOmn1SzZg,I Put LeBron and Jordan In The NBA Draft,889 527 katselukertaa,17.11,/@Med_
quG5ZBxxx0I,I Put LeBron and Steph In The NBA Draft,875 292 katselukertaa,16.56,/@Med_
eUargyY9jLg,Noob to Pro in 100 Days (BLOX FRUITS),889 209 katselukertaa,24.23,/@medlar4785
