Video Id,Title,View Count,Length,Channel
GeZdpFoKw4I,MINIMAL MINIMAL🙄,81 977 755 katselukertaa,1.00,/@SarahViloid
8bOVEJk28pU,Coronita - Cocaine,74 000 848 katselukertaa,4.51,/@minimaltech-house4149
YBFDYb5GCrI,Элджей - Минимал,71 595 617 katselukertaa,3.23,/channel/UCKm_XqwBamWfKBrwAZjmQGw
lPVBrRd9wCo,N'to - Trauma (Worakls Remix),49 767 096 katselukertaa,10.00,/@EMHmusicPromo
0aw0M5CBqT8,Элджей - Минимал,43 295 134 katselukertaa,3.37,/channel/UCKm_XqwBamWfKBrwAZjmQGw
WddpRmmAYkg,Boris Brejcha Style @ Art of Minimal Techno Cartoon Tripping - The Mad Doctor by RTTWLR,31 482 163 katselukertaa,1.08.33,/@artofminimaltechno
agwEUwXTvl8,Droplex - Psychological Attack (Original Mix),29 829 081 katselukertaa,4.20,/channel/UCdip_kXnx-tG-PPln7qS_fA
I2qX2LU_m2w,Boris Brejcha - Sad But True [Art of Trip],25 174 996 katselukertaa,8.03,/@artofminimaltechno
HZa1iFO0Juk,Minimal Beat - Lindsey Stirling (Original Song),21 430 434 katselukertaa,4.22,/channel/UCyC_4jvPzLiSkJkLIkA7B8g
ZCgx36MemNM,"Best Rave/Party Songs Mix #1: PSY TRANCE, MINIMAL, GOA TRANCE, HEAVY BASS (song list in description)",19 161 550 katselukertaa,1.05.56,/@bouncefan1178
F3o-3IkLMQY,Mini Kitchen Minimal Strawberry Cream Birthday Cake Mini Kitchen Mini Food Play Miniature Scene,17 757 993 katselukertaa,0.31,/@minishop.5519
zSKF_YCsbCs,Minimal Techno Mix 2018 EDM Minimal Mad Mickey by RTTWLR,15 818 737 katselukertaa,53.33,/@darkmonkey
JE8CF4bHkd4,Saske - Cyan (prod. DJ PaCo) (Official Music Video),15 270 755 katselukertaa,3.02,/@offbeatrecordsgr
5_SLU1ByyKg,Silaz | Minimal Trumpet,12 817 392 katselukertaa,1.02.29,/@silencium5044
mv8vJQaUpDU,Max Minimal - Dark Techno,11 099 234 katselukertaa,30.21,/@MaxMinimal
C86oX5i-nVA,Dennis Smile & Candelitta 1 hour live MINIMAL - TECHNO - (G - Club Plovdiv),10 200 691 katselukertaa,1.08.18,/@elfusss
kVdDYd67WNs,Minimal Techno Mix CLASSIC HIGH TRIP SET by RTTWLR,9 916 952 katselukertaa,1.36.05,/@darkmonkey
5Wa_CwRK9I4,Boris Brejcha & Art of Minimal Techno Favourites - Classic Cartoon High Trip by RTTWLR,9 672 563 katselukertaa,1.46.18,/@artofminimaltechno
iXrBO46Q-fw,Boris Brejcha - Art of Minimal (Tripping) by Achi Rubency,9 342 921 katselukertaa,1.20.51,/@artofminimaltechno
Mw8la9q4CqA,Smoke Weed (MINIMAL HOUSE MIX),9 086 003 katselukertaa,57.36,/@bestsound1640
