Video Id,Title,View Count,Length,Channel
2-OdJJ5PVp4,Nastya and the story about school bullying,211 941 783 katselukertaa,6.14,/@LikeNastyaofficial
nID8Nu7gBJw,POV: you are tired of the constant bullying of your classmate 😢 / XO TEAM TikTok #xoteam #tiktok,167 255 026 katselukertaa,0.16,/channel/UClZAOlfhJQJRym39WoAPxdw
DcSFQWNfihg,You Won't Be Holding Me Back - ANTI-BULLYING TEEN PARODY,80 588 333 katselukertaa,4.36,/@BabyGizmoCompany
_FCw2r-5y9o,High School Bully | Lele Pons,59 331 277 katselukertaa,4.25,/@LelePons
_HP6VjNYJc0,Paw Patrol Learning Video for Kids - Baby Pups No Bullying at School!,59 220 226 katselukertaa,10.24,/@GenevievesPlayhouse
oy552eYeQ4w,DON'T JUDGE A BOOK BY IT'S COVER - ANTI BULLYING ACTION FILM,45 954 397 katselukertaa,4.47,/@GabriellaCorvina
yfE7Ww_ztQc,Student Stands Up To Bully🔥 // #ozark #shorts,44 858 198 katselukertaa,0.36,/@PB_The_King
VF6cmddWOgU,Teens React to Bullying (Amanda Todd),44 777 555 katselukertaa,14.43,/@React
9tdvg5WAK58,They are bullying her so badly😨| Su heon taught him a good lesson😎| Ft.Petrunko✨ | Revenge of others,43 847 036 katselukertaa,0.53,/@genixshorts
OhScdr_xJOY,Bullying default skins...(Playgrounds Edition),43 649 109 katselukertaa,11.18,/@Fe4RLess
dmV4IzJZEVs,Anti bullying short film: The Bus stop (2017),42 237 970 katselukertaa,17.31,/@MagicCubeTV
lCgrG2eFvoY,DAD DIES DAUGHTERS HAIR TO PREVENT BULLYING.. 😳😬🥹 #girldad #parenting,41 049 815 katselukertaa,0.57,/@Dadsocial
POHanyBv6Bo,when the bully gets bullied!!🤣🤣(4k memes) #Ronaldo,40 717 637 katselukertaa,0.14,/@ricoanimations0
SK9zlIXhKRc,Mr. Montzingo’s lesson on bullying!,38 151 728 katselukertaa,0.30,/@mrmontzingo
7rGtYs8cRhs,Bullying - Don't Be Such A Nerd,37 129 676 katselukertaa,8.59,/@OKInc
CUvFeyGxaaU,Key & Peele - School Bully,35 767 832 katselukertaa,2.06,/@ComedyCentral
vugXtE96XuY,How to Not Get Bullied | Lele Pons,33 564 660 katselukertaa,6.05,/@LelePons
27GkWcp8CKc,NEW GIRL CONFRONTED WITH BULLYING💔😠 #natalikes,32 981 459 katselukertaa,0.44,/@natalikes
PqU-hnowpZA,This Girl Was Getting Bullied. How These People Reacted Will Amaze You.,32 870 172 katselukertaa,2.23,/@upliftingtv
PB3-8NLinJk,If YOU'VE Been BULLIED Watch This! | Dhar Mann,32 359 601 katselukertaa,6.35,/@DharMann
