Video Id,Title,View Count,Length,Channel
5lNG372Jsss,Inactive,561 452 katselukertaa,2.57,/channel/UCDBrVr0ttWpoRY-_yZajp2Q
lJpbDQ2lv1c,"""Inactive"" Unofficial Music Video (Weird Al's parody of ""Radioactive"") Weird Al Inactive Music Video",282 916 katselukertaa,3.00,/@BLoafX
9fRQ1XXRFbo,I Left My Base Inactive for 1 Year and THIS HAPPENED!,2 334 450 katselukertaa,11.02,/@JudoSloth
E_0hJiXEAl8,"Inactive by ""Weird Al"" (Parody of 'Radioactive' by Imagine Dragons (Mandatory Fun)",401 840 katselukertaa,2.56,/@VictorKidd53
HJGCTIvz7wQ,Skylanders who are really inactive (Flash Music Video),113 325 katselukertaa,3.08,/@brrgames
UzAGDsmiQrw,"""Weird Al"" Yankovic - Inactive music video (School Project)",1 630 katselukertaa,3.06,/@TuanLeJr
xWcdSlK3W2s,Inactive Messiah - Sing,179 008 katselukertaa,3.35,/@inactivemessiah7796
dbwMrROKO-0,Inactive | Definition of inactive,3 152 katselukertaa,1.20,/@DefinitionOfTheWords
bnKdnDS9KtM,Blueprint - Radio-Inactive (Official Video),695 298 katselukertaa,4.07,/@rhymesayers
QjTnlWPTaBo,"""Weird Al"" Yankovic - Inactive - Lyrics",9 523 katselukertaa,3.05,/@Nicolletta13
7yomrQVruNs,Inactive Messiah - bE mY dRug,52 393 katselukertaa,3.55,/@inactivemessiah7796
tVRL5KrSlLQ,Inactive- Weird Al Yankovic (Unofficial Music Video),1 064 katselukertaa,3.01,/@sawyerholcomb5005
faKAGzS1g3o,I Left My Base Inactive for 100 Days with ONLY HEALERS!,4 199 868 katselukertaa,14.55,/@JudoSloth
cFmqrBiHvpw,How to track inactive Active Directory users,1 339 katselukertaa,1.10,/@techcrafters4893
gXnp-Wfm7h0,Pacman Da Gunman & Yhung T.O. - InActive (Official Audio),9 857 katselukertaa,2.38,/@PacmanDaGunman
I7vbH3ocl9Y,Active/Inactive stone blocks in Terraria are obsolete...,14 741 katselukertaa,2.33,/@AdamChromeE
NZOcuvb7TSY,Will Google Delete Inactive Accounts?,2 094 katselukertaa,6.59,/@askleonotenboom
sPD3r1gITM8,she just wanted her kids😭(sorry for inactive i had exams) #shorts,4 770 katselukertaa,0.14,/@marveltasticstudios
eUnZEjCAROE,YouTube is Deleting Inactive Accounts,162 328 katselukertaa,1.04,/@Spatnz
DmKuEvXVsbQ,How to find Inactive AD users and disable them using PowerShell script,3 147 katselukertaa,1.33,/@funtech4501
