Video Id,Title,View Count,Length,Channel
IcWnkydrfmA,Best Fantasy and Sci Fi Books? || Nebula Awards Reviews & Recommendations,6 995 katselukertaa,20.52,/@BookswithEmilyFox
EY_ncSyKbyw,book recommendation tag,231 173 katselukertaa,10.26,/@StephBohrer
CHUvZdHlMz4,the book recommendation tag!!,4 263 katselukertaa,11.38,/@sunnykimreads
McxiHRgTHWw,Best Autumn Book Recommendations for Cosy Fall Reading 📚 🍁,15 491 katselukertaa,35.38,/@MirandaMills
DcaUhpIxBhI,50+ highly specific book recommendations ☁️,195 661 katselukertaa,30.00,/@TheBookLeo
N0okX7frimY,thriller book recommendations 2023 | 12 underrated thriller and horror recs that deserve more hype!!,12 012 katselukertaa,24.38,/@haileyhughes
FOGIV29XaaQ,Make Recommendations & Suggestions | Conditionals and Modal Verbs,25 152 katselukertaa,1.44,/@LearnEnglishbyPocketPassport
p49YT-envmk,🍂30+ highly specific book recommendations for autumn📖🍄,74 211 katselukertaa,31.06,/@TheBookLeo
_0RapuQ8Nkc,53 extremely specific book recommendations (from your requests),449 912 katselukertaa,20.56,/@jack_edwards
XjORn_4fXJ4,Books You Can Read In A Day | Off The Shelf Book Recommendations,98 katselukertaa,10.19,/@MiddletownPL55
hDyD6mOBCXw,books to get you into reading!! *book recommendations*,24 278 katselukertaa,12.01,/@hailiebarber
p_cgf_xLaVw,52 weirdly specific book recommendations (your odd book requests),118 162 katselukertaa,32.52,/@emmiereads
3NI6UEObU2w,the 40+ books on my fall TBR 🍁🍂 fall book recommendations ☕️,10 173 katselukertaa,21.46,/@thisstoryaintover
QCoV5N9iP-E,My Fall Book Recommendations and Fall TBR! *books you should be reading this fall*,80 808 katselukertaa,29.36,/@whatsdesreading
m7oi5XLOJGQ,UDP supporters' recommendations prior to Ousainou Bojang's attack on the PIU,2 335 katselukertaa,2.46.38,/@BarrowMediaEmpowerment
47YJ4ncEkUo,BOOK RECOMMENDATIONS ep. 1 | what i read in august! Nicole Laeno,1 679 178 katselukertaa,25.31,/@NicoleLaeno
fMxUfVMOq54,"I asked 1,000 people what their favourite book is 👀 here are the top 20 novels!",2 101 154 katselukertaa,31.13,/@emmiereads
GtHC5bc3DjM,100 Book Recommendations 💌 your very specific book requests,538 435 katselukertaa,44.12,/@emmiereads
EWK2rwhRcDk,ultimate fall reading guide 🍁📚 fall book recommendations,24 506 katselukertaa,17.26,/@PeruseProject
WwYJ5XIXXeI,All About Time Loops || Book Reviews & Recommendations,11 492 katselukertaa,16.40,/@BookswithEmilyFox
