Video Id,Title,View Count,Length,Channel
a0sTnzr7a7E,Sesame Street: Elmo and Taye Diggs Sing Let's Go Driving,70 618 552 katselukertaa,3.04,/@SesameStreet
pVGpOeZQHeM,The Vikings think Stefon Diggs is a female😭 #shorts #nfl #nflfootball,13 045 635 katselukertaa,0.16,/@rayodfilms
Wbv_huklr5E,"Daveed Diggs, Cast - The Little Mermaid - Under the Sea (From ""The Little Mermaid"")",12 393 465 katselukertaa,4.12,/@DisneyMusicVEVO
mcQfKWnUOl0,Don’t let Stefon Diggs date your sister💀#shorts #nfl #vikings,10 128 662 katselukertaa,0.18,/@rayodfilms
1duvx2Zx8qw,Baby Gronk vs. Baby Diggs! #shorts #football #livvy #1v1 #quarterback #widereceiver,9 105 036 katselukertaa,0.33,/@h00pify
OJzpoj_NxqQ,The Minneapolis Miracle!,7 497 687 katselukertaa,1.20,/@NFL
punrsuK62fM,Sesame Street: Rubber Duckie featuring Daveed Diggs,6 889 501 katselukertaa,1.42,/@SesameStreet
5d-Smb2DfvM,"96 Questions: Teammate You'd Least Like To Date Your Sister, Round 2",5 835 524 katselukertaa,6.36,/@vikings
em1Ar8iq3d8,"Kalax - Out of Time (feat. Pyxis, Jay Diggs) [Official Music Video]",5 174 230 katselukertaa,4.35,/channel/UCR60TjamubEWklMM_6tppBA
v9Fa_uziSFY,Diggs Brothers & Quinn Cook Celebrity basketball game!!,5 122 369 katselukertaa,0.11,/@JennaBandy21
Q7Ousfj_mnE,Stefon Diggs Is A Man Of His Word 😎 #nfl #shorts #bills,4 723 636 katselukertaa,0.45,/@nflrewind6661
gKUyX7cjum4,"Inside ""Hamilton"" Stars Daveed Diggs & Emmy Raver-Lampman's L.A. Home | Open Door",4 657 414 katselukertaa,12.49,/@Archdigest
Fhx-rY1crcE,"Taye Diggs Performs Madonna's ""Vogue"" | Lip Sync Battle",4 462 351 katselukertaa,2.02,/@comedycentraluk
Viet7dTEkBA,"Mic'd Up Saints vs. Vikings Divisional Round ""We Need a Minneapolis Miracle"" | NFL Sound FX",4 256 306 katselukertaa,5.59,/@NFLFilms
qubYt9uRvFw,"J Diggs ""Santa Claus"" (Music Video)",4 051 056 katselukertaa,3.15,/channel/UCvllst9eADXw5HPrTZypVKA
opDL2hVXIA0,Stefon Diggs had the funniest Pro Bowl! #shorts #nfl #probowl,3 973 012 katselukertaa,0.39,/@HangTimeClips
N4ovRhX8XIM,"Awkwafina, Daveed Diggs - The Scuttlebutt (From ""The Little Mermaid"")",3 965 582 katselukertaa,2.09,/@DisneyMusicVEVO
sDSmaAPMfew,Best Catch: Pro Bowl Skills Showdown,3 935 174 katselukertaa,13.09,/@NFL
VOd4PvyTnd8,Taye Diggs Talks QUVIVIQ - QUVIVIQ TV Commercial,3 545 337 katselukertaa,1.31,/@quviviq
Zk8DnHKqBRg,Buffalo Bills vs. New York Jets | 2023 Week 1 Game Highlights,3 343 238 katselukertaa,13.08,/@NFL
