Video Id,Title,View Count,Length,Channel
V7iHOPpKRJc,Drake - Losses (Audio),5 475 590 katselukertaa,4.33,/channel/UCByOQJjav0CUDwxCk-jVNRQ
r5inVONkOKQ,KSI x Lil Wayne - Lose [Official Music Video],28 926 643 katselukertaa,3.33,/channel/UCVtFOytbRpEvzLjvqGG5gxQ
uMm9UECLGqw,Lamput Presents | Lamput loses his colour? | The Cartoon Network Show Ep. 63,29 202 509 katselukertaa,6.58,/@cnindia
_Yhyp-_hX2s,Eminem - Lose Yourself [HD],1 317 421 221 katselukertaa,5.24,/@msvogue23entertainment
9ngyKEj2WOk,Every Time Jimmy Carr BREAKS & LOSES IT (or the Worst ASMR Ever) | 8 Out of 10 Cats Does Countdown,3 252 692 katselukertaa,13.25,/@Channel4Entertainment
qdwvaOqynyM,What's Happening With Revan's Revenge?,9 663 katselukertaa,8.00,/@CoreyLoses
fd1HuGsR51I,Lil Tjay - Losses (Official Video),17 501 151 katselukertaa,3.17,/channel/UCEB4a5o_6KfjxHwNMnmj54Q
YYVaow6Z7fs,NIKI - Lose (Official Music Video),31 400 126 katselukertaa,4.34,/@88rising
yjES98aUflA,lose,5 468 508 katselukertaa,3.21,/channel/UCtxdfwb9wfkoGocVUAJ-Bmg
GZ3zL7kT6_c,Teddy Swims - Lose Control (Live),9 585 141 katselukertaa,4.01,/channel/UCb-ikMqe9iS8GjG7WgGwCrQ
iLXwwZBet8A,Lxandra - Something To Lose (Lyric Video) // UMK23,330 747 katselukertaa,3.04,/@UudenMusiikinKilpailu
6gzDNicmjyQ,NIKI - Lose (Lyrics),4 012 488 katselukertaa,4.22,/@AuthenticMusics
b7kxtIGaNpw,"MEDUZA, Becky Hill, Goodboys - Lose Control (Lyric Video)",186 404 164 katselukertaa,2.48,/channel/UC65kzmQBQ-hdEIS5THSOUtA
uCi0Ug4R1D4,Polo G - Losses (Official Audio) ft. Young Thug,2 661 337 katselukertaa,2.56,/channel/UC0ifXd2AVf1LMYbqwB5GH4g
FSqrf1MMbZg,Lxandra - Something To Lose (Live) // UMK23,48 707 katselukertaa,2.59,/@UudenMusiikinKilpailu
xCQWbFptNHA,spinning the wheel until saitama loses,2 624 775 katselukertaa,0.47,/@RizzlyBear911
FkOpwodhROI,Teddy Swims - Lose Control (Official Audio),2 229 380 katselukertaa,3.31,/channel/UCb-ikMqe9iS8GjG7WgGwCrQ
B7FYz9nRVDg,Rocko-Loses,361 754 katselukertaa,3.18,/@499sora
YU0NvIBYz-E,Schlatt loses an argument,2 607 414 katselukertaa,0.22,/@didschlattwin
bdm0LRXh8uw,YANG - LOSSES MUSIC,303 886 katselukertaa,8.31,/@lossesmusicofficial
