Video Id,Title,View Count,Length,Channel
4gbzLFP8ucY,Kim Jong Bombastic,176 112 974 katselukertaa,0.06,/@masteroogwgay
_cG7ZVBXQII,PSY - GANGNAM STYLE (강남스타일) PARODY! KIM JONG STYLE! | Key of Awesome #63,109 567 368 katselukertaa,3.15,/@TheKeyofAwesome
y9x98ufOQM8,This Car Scene 😅💥 Lee Jong Suk Stop Time | Beats Point,97 498 569 katselukertaa,0.56,/@BeatsPoint
yrutjnO2jYs,Mr. Polska - Złote Tarasy (Prod. Abel De Jong),82 781 629 katselukertaa,2.34,/channel/UCCsoHs5kkFrItI5KwWox9ww
LYKOQVla3_0,I turned Kim Jong Un into ✨ BABY BOSS ✨ and he looks so CUTE 🥰 | SISWA #shorts,79 527 564 katselukertaa,0.38,/@iam_siswa
R-NtBew1S5k,Serious scene but when actor is jong Suk 😂#shorts #leejongsuk #w2w #sukkies,78 967 368 katselukertaa,0.11,/@sukkies3099
CHGlSMGZCGU,Kim Jong Un Bombastic,61 813 105 katselukertaa,0.06,/@Aquaball
JcV-q-Mv06U,Malik Montana & Mr.Polska - Jagodzianki (prod.by Abel De Jong),53 493 758 katselukertaa,2.41,/@GM2LTVent
7rE0-ek6MZA,Hulk Hogan and Macho Man VS Kim Jong-il. Epic Rap Battles of History,47 319 163 katselukertaa,2.39,/channel/UC2_ZUXs5oDv9Crj3f72j9Yw
acpDD4eNeh8,10 Hours of Walking in NYC as Kim Jong Un,44 925 546 katselukertaa,6.50,/@qpark
nZ5Bh4Dq46U,99% लोग kim jong का ये Facts नही जानते |@Facts Khojer| #shorts|kim jong un |facts about north korea,31 344 215 katselukertaa,0.58,/@FactsKhojer
arKi5hr-Bfg,lee jong suk# Han Hyo joo#,27 045 938 katselukertaa,0.27,/@neetaghuleofficial4172
pBCIGBFfGng,how Rodman met Kim Jong Un… 😭,26 358 285 katselukertaa,0.29,/@Y2Ksports
yMh5ozYWbhA,"Mr Polska, Bedoes - Marzenia (prod. Abel de Jong, Boaz de Jong) [Official Video]",25 666 349 katselukertaa,3.40,/channel/UCCsoHs5kkFrItI5KwWox9ww
LF-07K8my30,if ✨ Kim Jong Un ✨ as a Woman ✨ and she looks so pretty ✨ | SISWA #shorts,24 978 606 katselukertaa,0.42,/@iam_siswa
YPMA3kVtkbo,Ninho x Niro - Kim Jong-il (Clip Officiel),23 923 015 katselukertaa,3.53,/@50kgameover16
8xycvDzkEoA,Kim Jong Un's staff struggles to line train up with red carpet,19 440 514 katselukertaa,1.26,/@globalnews
YBHG1Td3joA,I turned Kim Jong Un into ✨ Queen Elsa ✨ and he looks so adorable 🥰 | SISWA #shorts,19 421 599 katselukertaa,0.35,/@iam_siswa
MaJsbwg0V1Q,कया होगा अगर Kim Jong Un😱 India का PM बन जाये😰| #shorts | Kim Jong Un | #youtubeshorts #shortsfeed,18 874 659 katselukertaa,0.57,/@FactWay
VL7JQS2ay6U,Photoshopping DONALD TRUMP and KIM JONG UN ❤️❤️,18 113 956 katselukertaa,10.02,/@LazarBeam
