Video Id,Title,View Count,Length,Channel
oCveByMXd_0,Playboi Carti - Magnolia (Official Video),189 659 574 katselukertaa,3.25,/channel/UC652oRUvX1onwrrZ8ADJRPw
ZmizjmoEsU8,Usted Se Me Llevo la Vida,105 032 776 katselukertaa,4.33,/channel/UCn0IMIrQMOHdQDXk3W4N78g
i4kaemTsudI,Angry Parrots | Ep 9 | Talking Friends,91 443 690 katselukertaa,3.32,/@Disney
d8E0kdHqxFY,Why didn’t it work for me? #shorts | Nicky and Pierre #NiPi,48 278 501 katselukertaa,0.44,/@NickyandPierre
Q5wiLKeQSMY,How to make Dior Sauvage by Chez Pierre! #shorts #perfume #fragrance #fyp,38 793 628 katselukertaa,0.26,/@ChezPerfumes
aIKItIaNnys,Pierre Bachelet - Elle est d'ailleurs (Audio),36 161 264 katselukertaa,3.54,/channel/UCNAUb1Uy2lQlvmufsO0Hicw
6ZRlNI6B-f8,PIERRE DE MAERE - Un jour je marierai un ange (Clip Officiel),23 450 395 katselukertaa,2.59,/channel/UCjVf7nuElkyqZyxP-HY5dLw
gJHfxhF2fPA,The Rosalia challenge in front of my French boyfriend 🤭 *reaction* #shorts | Nicky and Pierre #NiPi,19 374 913 katselukertaa,0.16,/@NickyandPierre
WF8Wr_i3LDg,Pierre Bachelet - En l'an 2001 (Audio),18 563 435 katselukertaa,5.27,/channel/UCNAUb1Uy2lQlvmufsO0Hicw
hxp07UVZs7o,On appelle des gens au hasard avec Pierre Niney et promis on a rien fumé avant,18 316 635 katselukertaa,47.16,/@LeFatShow
8zfMwi4FXUU,Helicóptero,15 764 044 katselukertaa,2.38,/channel/UCVbAUDuhnjqQHuiLlB_vKtg
grzIvG6oj3M,PIERRE COM TATUAGEM NA CARA??? ELE APANHOU??? RPG EM 1 MINUTO COM MINHA MÃE - CANAL DO CLEPTON,15 454 626 katselukertaa,0.59,/@CLEPTON
8QsTRxogAS4,Trying to seduce my boyfriends MOM (fail) #shorts | Nicky and Pierre #NiPi,13 593 038 katselukertaa,0.14,/@NickyandPierre
AcPsLdJVCeI,MC Livinho e MC Pierre - La Chica (GR6 Explode) DJ Eleerson,13 438 648 katselukertaa,3.12,/@gr6explode
cj_2lFmJS6Y,name an animal in three seconds *challenge* #shorts | Nicky and Pierre #NiPi,12 900 147 katselukertaa,0.32,/@NickyandPierre
dWbPdqns5Xk,QUI EST L'IMPOSTEUR ? (ft Pierre Niney & François Civil),12 720 678 katselukertaa,45.20,/@Squeezie
H8aBYGxbuDE,"Pier - La ilusión que me condena (DVD vivo ""Desde las sombras"", Vivo Estadio Obras) [HD]",12 502 574 katselukertaa,4.53,/@popartdiscos
MCG5_AtRp24,Yo Pierre You Wanna Come Out Here - The Jamie Foxx Show,11 999 452 katselukertaa,1.40,/@Meccadelic
b-EWJN8NXEM,Talking Pierre - Gameplay Trailer,11 987 354 katselukertaa,0.48,/@TalkingTom
YXDSKm4BR_4,"Pierre, feuille, papier, ciseaux",11 425 830 katselukertaa,3.46,/channel/UCJQsU9zWJHUCp2Wr088UN-g
