Video Id,Title,View Count,Length,Channel
-yulNRjtLAc,"SHOPPING VLOG 🛍️ huge clothing haul, back to school essentials, buying a new wardrobe + fit inspo",311 045 katselukertaa,11.04,/@adelalala
q6j1BT0rgTM,let's go makeup shopping at sephora (+ haul),108 517 katselukertaa,12.46,/@SydneySerena
TEMKaK9JpR0,Haul ZARA y MANGO / Fashion Tips (Tu Asesora de Imagen y Moda),70 300 katselukertaa,18.48,/@ChinchaRabina
Um4o6OamzTY,TRY ON HAUL TENDENZE AUTUNNO 2023 | Wiholl shop online | maria silvestro,1 674 katselukertaa,27.50,/@MariaSilvestroFashionLifestyle
20ak3WHp-vM,me gasté TODOS mis ahorros... 😦💸 Try-on HAUL de moda alternativa de Japón,1 305 katselukertaa,21.51,/@CeceLiciousBooks
x62UnYWXHBE,I Bought LOST TEMU PACKAGES for CHEAP,5 929 318 katselukertaa,22.06,/@hopescope
z3FbFs_yfm4,ASMR HUGE SEPHORA HAUL ♡,17 986 katselukertaa,1.51.08,/@KotaAsmr
YIU85MqC0mA,unboxing random stuff I bought online @ 3am | Amazon Finds you didn’t know you needed,274 082 katselukertaa,20.14,/@lexivee03
xkjNBHIH9ys,I bought more books lol oops (book haul),18 470 katselukertaa,23.22,/@RachelCatherine
WRlyfxDpttk,"VLOG: Lulu's Try on Haul, Life as a New Mom, Why we moved to LA",165 katselukertaa,17.20,/@YayaZoe
-eSjqcTS8OQ,A VERY NORMAL OUTFIT HAUL FOR AUTUMN ESSENTIALS,21 408 katselukertaa,56.39,/@JosieLDN
TWDyZMP7zL8,HUGE BOOK HAUL (because I need 500 more books to be a library),69 808 katselukertaa,14.44,/@haleyphamvlogs
XCiHl7Ryb38,HUGE AMAZON BOOK HAUL,2 879 katselukertaa,28.19,/@ShawnaciSchroeder
HsqJ-ZBeEdk,"FALL SHEIN CLOTHING HAUL 2023 | 20+ items (two pieces, tops, jackets, pants, & jumpsuits)",38 517 katselukertaa,22.04,/@marisamarie
CC2_A2l0BAk,The Biggest AMAZON Shopping Haul Ever 2023,273 393 katselukertaa,26.45,/@laura88lee
ErD9Elri6yc,back to school clothing try-on haul *trendy + cute*,82 143 katselukertaa,16.17,/@noellekate
GcczLPEhf5I,MAKEUP SHOPPING W/ME | sephora and ulta haul,91 169 katselukertaa,14.15,/@kianadavis
T39j33CaCMs,"MASSIMO DUTTI, H&M, COS, MONICA VINADER AUTUMN TRY ON HAUL | ad | Freya killin",45 554 katselukertaa,12.25,/@Freyakillin1
eTvwNcRbLXM,"SUMMER SHOP WITH ME!!🛒🎀 get out of a fashion rut, collective clothing haul, outfit inspiration",201 499 katselukertaa,13.57,/@mikaylamags
rsldXn_Vt4I,"HUGE Online Shopping Unboxing (makeup, clothing, + giveaway!)",112 635 katselukertaa,21.35,/@jasminele
