Video Id,Title,View Count,Length,Channel
kIzVtelW2Ak,Stacy and story for kids about toys,1 002 987 481 katselukertaa,2.46,/@MilenaStesha
TtpTdkBkqf8,Stacy and the best cat stories for kids,636 277 924 katselukertaa,10.01,/@LikeNastya_Show
IC25DUOSIpw,Nastya y sus amigos se convierten en superhéroes,559 817 783 katselukertaa,7.46,/@LikeNastya_ESP
o2nSx-_HYew,Rain Rain Go Away with Nastya and Pig Toy,481 962 983 katselukertaa,3.19,/@LikeNastya_ESP
uy30PB5BpV0,Nastya and a fun family trip,453 816 074 katselukertaa,5.56,/@LikeNastyaofficial
xVtFX9lqjr0,Nastya và Stacy chuẩn bị món tráng miệng cho bố,451 603 326 katselukertaa,13.14,/@LikeNastya_VNM
vnMLhiz6azo,Nastya and her friends are playing a mysterious challenge,441 555 321 katselukertaa,5.41,/@LikeNastyaofficial
f_7W9iObex0,Nastya shows that knowledge at school is the most important thing,423 796 429 katselukertaa,7.39,/@LikeNastyaofficial
z0kdZixRiwg,Nastya and her Birthday Party 7 years old,386 320 874 katselukertaa,13.12,/@LikeNastyaofficial
Kn_4thbpArM,Stacy y una amiga organizaron un concurso,334 800 446 katselukertaa,4.17,/@LikeNastya_ESP
pK1n2HGkrug,Nastya juega diferentes profesiones mejores historias para quelos niños aprendan profesiones,332 187 797 katselukertaa,22.42,/@LikeNastya_ESP
0MrUefLPsDc,Funny Stacy playing in outdoor playground,314 123 389 katselukertaa,3.34,/@LikeNastya_ESP
70mcPltMBLg,Stacy prepares healthy food for dad,304 746 812 katselukertaa,3.38,/@LikeNastya_Show
6ZKa8DR-gbU,Stacy juega con juguetes y aprende a comer alimentos saludables.,272 472 661 katselukertaa,3.15,/@LikeNastya_ESP
e36E3VO8V_M,Nastya يلعب مضحك مع الدمى والرمل على البحر,256 889 903 katselukertaa,11.03,/@LikeNastya_Show
zZnUWYIWdtw,Nastya learns to joke with dad,252 840 467 katselukertaa,8.00,/@LikeNastyaofficial
VNUjQy60bDQ,Stacy y papá van al parque acuático,248 877 617 katselukertaa,2.18,/@LikeNastya_ESP
AWmSZOwQb80,Stacy y Nastya fingen jugar con una casa de juegos mágica,243 640 129 katselukertaa,4.48,/@LikeNastya_ESP
1B2foBjNkf8,Stacy y papá van a la fiesta de Halloween,239 640 396 katselukertaa,6.06,/@LikeNastya_ESP
YXhEqPIDB6s,Nastya and a collection of funny stories about dad and Nastya's friends,234 697 999 katselukertaa,20.20,/@LikeNastyaofficial
