Video Id,Title,View Count,Length,Channel
doN4t5NKW-k,Departing Space Station Commander Provides Tour of Orbital Laboratory,12 160 301 katselukertaa,25.05,/@NASA
HOPgaWivjM4,WATCH: The Obamas and Bidens depart U.S. Capitol,9 367 694 katselukertaa,9.54,/@PBSNewsHour
F0KMxoTetnc,National Anthem of the First French Empire: Le chant du départ,4 755 258 katselukertaa,3.32,/@DukeofCanada
zwQHatHX8DU,GATS 2016 - Trucks Departing Building 8-27-2016,4 458 386 katselukertaa,16.58,/@nickd9933
6dyMwAToYVk,Coupling and departing of 2 TGV trains!,4 072 931 katselukertaa,3.04,/@TrainsofHolland
tmOBLvEO3-s,110 KMPH High Speed Curving Trains + Arrival & Departing Trains at Chirala | INDIAN RAILWAYS,3 132 705 katselukertaa,13.12,/@GopiRailworld
S3OPlmc7hNk,Cirrus Vision Jet Departing Chicago O'Hare Airport (KORD),3 108 410 katselukertaa,28.20,/@CitationMax
yIjzu1aKFXs,US Prez Joe Biden Departs From Delhi from G20 Summit LIVE: बाइडेन दिल्ली से रवाना | America | Modi,2 716 082 katselukertaa,18.21.54,/@zeenews
vlKtM5GZdyY,Etihad Airways Boeing 787-9 Departing Abu Dhabi,1 948 741 katselukertaa,48.07,/@justplanes
o55yZUmHsNs,"Spectators TUMBLE in JET-BLAST of Su-27 Ukrainian AF, Departing KB",1 826 605 katselukertaa,10.08,/@MrSoeberg
KePi7MQp-2Y,BOSNIA: DEPARTING NEW ZEALAND TROOPS PERFORM HAKA WAR DANCE,1 741 539 katselukertaa,2.51,/@APArchive
yDmdcQhI_Sk,"Top 8 Harry Potter Deleted Scenes (Draco's Redemption, The Dursleys Departing, Sirius's break into)",1 525 841 katselukertaa,11.31,/@WhateverPotter
CURJ3sdBaFY,Dark Deception - Departing Sanity,1 126 020 katselukertaa,2.50,/@GlowstickEntertainment
nhBWAAE0HO0,World leaders departing the UK after Queen Elizabeth's II Funeral,951 948 katselukertaa,16.56,/@RVAAviation
sCHiHBhMhY4,Rishi Sunak Departs From Delhi from G20 Summit LIVE: ऋषि सुनक दिल्ली से Britain रवाना | Modi |,941 044 katselukertaa,11.54.58,/@zeenews
Q6qCUC44Kbc,Blue Angels Depart From Boston!,924 075 katselukertaa,4.05,/@NewEnglandAviation
EZnRjiYU8tU,Max Verstappen Departing in his Private Jet after Winning the Zandvoort F1 Dutch Grand Prix 2022,910 411 katselukertaa,4.25,/@F1PrivateJetSpotter
CIexDKT3gvM,World Leaders and Foreign Royals Departing UK after King Charles III Coronation,878 538 katselukertaa,21.14,/@RVAAviation
bS79z9s5aW4,Boeing 787-8 - Departing Montego Bay - cockpit view,862 373 katselukertaa,5.44,/@pilotmax
jvP59TCMePI,Union Pacific Big Boy #4014 Steam Train Departing Las Vegas At Wyoming Avenue (10/8/19),834 813 katselukertaa,3.46,/@FanRailer
