Video Id,Title,View Count,Length,Channel
68HGLrBeuzw,The cut-price Paris casino,31 182 katselukertaa,8.53,/@lateralcast
qaR9LwWPsO8,Lateral - No Concibo (Video Oficial) [EP Casi Sobrenatural],31 336 katselukertaa,3.07,/channel/UCHPRqX3paJzRN1Ej9zTxCQQ
v4e6bmQajo8,Putting the E.R. in 'blunder',32 207 katselukertaa,7.39,/@lateralcast
duvQKeMla-o,Se Me Escapó Tú Nombre - Grupo Latteral,1 964 katselukertaa,3.28,/@grupolatteral2193
sNGRwtoDcq4,Why musicians need a cup of rice,31 468 katselukertaa,5.29,/@lateralcast
4FH5Jeptdmo,The boots NOT made for walking,46 796 katselukertaa,6.33,/@lateralcast
pAW5nWuawwE,M2H ft. Lateral - Deja Vú,254 203 katselukertaa,3.01,/channel/UCCyH-DsBKdwgunNZV0VrYmA
lDxj2hVkDPs,What colour should a cheap mattress be?,115 522 katselukertaa,8.16,/@lateralcast
ogPK-RWaM6c,Lateral - Debajo del Mar,13 326 katselukertaa,3.13,/channel/UCHPRqX3paJzRN1Ej9zTxCQQ
38zCj_zi4pI,Why fly to Japan and back in a day?,179 642 katselukertaa,8.01,/@lateralcast
7t3219qxA-c,Laterals,73 800 katselukertaa,5.12,/channel/UCWSokrhunYYq5gYzSq8JQOg
rJJfnSFOXWM,"Sergi, Lateral - Dame Tu Love (Lyrics Video)",7 231 katselukertaa,3.18,/channel/UCuFDZwfMObDrGL-WeyBv-bw
h9xdSzLMKM4,Can you ID this pencil holder?,26 188 katselukertaa,4.52,/@lateralcast
fN1sVEOcx24,Desperation Laterals That Actually Worked (RARE),63 636 katselukertaa,11.29,/@savagebricksports1
TGYdOC-wscM,Grupo Lateral - El Origen / Video Oficial,108 471 katselukertaa,3.50,/@JosueBmusic
Mc2lQu0i6MQ,Why Jack threw his briefcase from a train,48 214 katselukertaa,7.29,/@lateralcast
