Video Id,Title,View Count,Length,Channel
LZujnDCyjQY,The perfect mate🧉#yerbamate #tea #uruguay,235 507 katselukertaa,0.44,/@yerbamatelab
uPup-1pDepY,Gabor Mate: The Childhood Lie That’s Ruining All Of Our Lives. | E193,2 518 952 katselukertaa,1.59.38,/@TheDiaryOfACEO
rTz7jCpmico,GIGINO HA FATTO IL PROVINO AD UN PRO PLAYER MAI VISTO PRIMA! TROPPO FORTE!,37 906 katselukertaa,1.02.08,/@mate_
xNiNMTdeLr0,"MASSA CANDIDATO EN TUCUMAN, REDUCE IMPUESTO A LAS GANANCIAS. ROMANCE MILEI - ELON MUSK | 11-09-23",12 693 katselukertaa,18.49,/@somosmatear
cLFoHvRg00c,iPhone 15 Pro Max VS Huawei Mate 60 Pro Plus,36 833 katselukertaa,4.40,/@DrTechOfficial
9OuQfmamdLc,How To Prepare Yerba Mate🧉#yerbamate,120 187 katselukertaa,0.35,/@yerbamatelab
f87wvXMa-Rk,How to Prepare Yerba Mate: Traditional,472 992 katselukertaa,7.40,/@encounteryerbamate4284
EDlMdJDowuc,ArrDee – Hello Mate ft. Kyla (Official Video),11 369 520 katselukertaa,3.18,/channel/UCGhq7056PIHrRluYXYelJfg
Enb-wF1QL28,What is Yerba Mate? Yerba Mate Tea Explained,50 733 katselukertaa,3.49,/@Nioteas
DhhreLJvXLU,Micro TDH - NEGRO MATE (Official Video),18 396 672 katselukertaa,3.01,/channel/UCiY0OXcrK16AqMS4aF3nYoQ
aGY-zMgHGJE,"Pencilmate's New Body!? -in- ""Check-Mate"" | Pencilmation",9 439 560 katselukertaa,30.28,/@pencilmation
7UhpmGvM-fo,The Best Drink You Never Heard Of | Yerba Mate | Starts With Kitchen,13 262 katselukertaa,6.57,/@startswithkitchen
bmE-NcnbYU0,"Cars Toon: Mate, Monster Truck",31 318 673 katselukertaa,4.15,/@disneyla
aQqsNrhmjwE,Yerba Mate For Beginners (Everything You Need To Know),21 757 katselukertaa,1.01,/@yerbamatelab
QfpcI8H0MuM,M.A.t.E - Limits live @ We,4 067 katselukertaa,5.49,/channel/UC4A4sxtRRigMshDE-teDggw
HZpI6G9aAT8,M.A.t.E - Rugged,36 382 katselukertaa,4.55,/channel/UC4A4sxtRRigMshDE-teDggw
CV7OQerBcBs,Young Thug - Sup Mate ft. Future (Official Audio),24 310 559 katselukertaa,3.58,/channel/UCuwdplPbuTFZj_64d03tSBA
zlsEbeX8IG8,"Gabor Mate tips for improving self-worth, mindfulness, self-reflection, self-compassion. #selfworth",713 708 katselukertaa,40.04,/@insideserene
