Video Id,Title,View Count,Length,Channel
VcRsNxZcW88,"FULL SPEECH: President Ferdinand Marcos Jr. State of the Nation Address | July 24, 2023",639 106 katselukertaa,1.11.37,/@UNTVNewsandRescue
7XWO6Rv9krU,President’s Report on the ASEAN Summit and Related Summits | Bongbong Marcos,29 137 katselukertaa,5.11,/@bongbongmarcos
t7jgfjdT9ms,Marcos tells Chinese Premier: PH to assert its sovereign rights in sea row,18 444 katselukertaa,1.22,/@inquirerdotnet
3VExj5FIaAQ,"SONA 2023: State of the Nation Address of President Ferdinand Marcos Jr. | July 24, 2023",600 057 katselukertaa,5.39.51,/@UNTVNewsandRescue
cglcEHBr8To,Bongbong Marcos on his father’s birthday: He fought for peace and order,1 375 katselukertaa,1.08,/@inquirerdotnet
e_DAM1AUwlI,Pres. Marcos Jr. approves pilot testing of gov’t Food Stamp Program,1 841 katselukertaa,2.05,/@UNTVNewsandRescue
dNouAsvTFBI,BISITAHIN ANG UNANG PAARALAN NG DATING PANGULONG MARCOS | Sen. Imee R. Marcos,43 640 katselukertaa,8.33,/@ImeeMarcosOfficial
4E3tCiGMHDE,Marcos Indian Navy | Special Commandos | #ytshorts | #shorts | #navy | Anurag Aggarwal Marcos,14 995 749 katselukertaa,1.00,/@anuragthecoach
GIjqG1mXlEc,"Marcos calls his father 'true Filipino, an Ilocano icon' on 106th birth anniversary",4 401 katselukertaa,2.27,/@TheManilaBulletin
9u3OmMO3Y2k,Drilon: I support Marcos participation in ASEAN Summit and his strong statements on South China Sea,22 375 katselukertaa,9.17,/@ANCalerts
myjCGRw95SQ,"The New Philippines of President Marcos, Explained",56 084 katselukertaa,12.08,/@BehindAsia
_r3YrcDPwuM,Sandro Marcos ends OVP budget hearing before P500-M confidential fund is questioned,145 815 katselukertaa,5.03,/@Rappler
1AFumCQ1gLM,"Umano’y plano ng DepEd na baguhin ang katagang ‘Diktadurang Marcos’ sa curriculum, tinutulan",13 711 katselukertaa,0.57,/@UNTVNewsandRescue
LhEeQyeNwhA,"MARCOS Vijaypal Rawat - Mumbai Attack, Sea Encounters, Underwater Bombs | The Ranveer Show 233",995 947 katselukertaa,1.06.17,/@BeerBiceps
-bTZdqmv9rc,Brave Marine Commando MARCOS | Lt Cdr Mritunjay Kumar Shaurya Chakra,217 799 katselukertaa,1.34,/@SSBCrackExamsYT
mn26x7Vl9W4,"More rice due by mid-September, price cap temporary — Bongbong Marcos",55 188 katselukertaa,2.27,/@inquirerdotnet
HnJYtedk4o8,"NSG, Marine Commandos deployed in Srinagar ahead of G-20 meet",1 929 350 katselukertaa,0.55,/@ANINewsIndia
shKnDqUAqEs,¿Qué pasó con Marcos? || Hermanas JM,758 628 katselukertaa,16.16,/@HermanasJM
QOIkLstb2Xg,Bongbong Marcos tells world leaders: We must oppose dangerous militia in South China Sea | INQToday,5 982 katselukertaa,1.01,/@inquirerdotnet
