Video Id,Title,View Count,Length,Channel
9TgrIRa8I9I,leadwave - unfortunately,223 943 katselukertaa,1.32,/@dreamscape..
xwJYZfaFjyQ,Mozzy - Unfortunately (Audio) ft. June,8 966 389 katselukertaa,3.05,/channel/UCgZFoKYiDRA_peWLxN3FNnA
5AgjBKLzg-Q,Unfortunately,1 393 katselukertaa,4.00,/channel/UC0J4fHXyLF9iB-tDQSa5luQ
uj7Hf1rh-LY,leadwave - unfortunately (Slowed + 3D) by rainy🖤,5 984 katselukertaa,1.50,/@rainy_music
MuEwkbiL9hc,Unfortunately,189 537 katselukertaa,3.09,/channel/UC1G94SZZnqX19f-NvFOCifA
Gi58pN8W3hY,The Little Mermaid | Poor Unfortunate Souls | Disney Sing-Along,46 707 460 katselukertaa,4.36,/@Disney
GkJgNagg2sY,leadwave - unfortunately (𝑆𝑝𝑒𝑑 𝑢𝑝),2 297 katselukertaa,1.17,/@Buccini555
VeUbL6PZk7g,Unfortunately,329 647 katselukertaa,3.04,/channel/UCgZFoKYiDRA_peWLxN3FNnA
vHMf1x0i7PE,[SOLVED] Unfortunately Settings has Stopped (100% Working),37 katselukertaa,4.08,/@TechinPost
wO3Ctp4ke1s,"Justin Townes Earle - Unfortunately, Anna (Live on KEXP)",133 402 katselukertaa,4.44,/@kexp
qoo_u-scXlM,How to say UNFORTUNATELY in American English,87 756 katselukertaa,6.20,/@rachelsenglish
dhYnDkRFmD0,PRONG - Unfortunately,43 849 katselukertaa,3.09,/@slapyaface
5plyhst8Sqk,How To Pronounce UNFORTUNATELY like an American,65 688 katselukertaa,0.45,/@sozox
epHCwO-V9vI,SUZANNE (수젠) - Unfortunately MV,44 262 katselukertaa,3.14,/@stonemusicent
NuR3UoaSzG4,Prong - Unfortunately (Lyrics),39 686 katselukertaa,3.09,/@MrWonka2000
YLk82kpfRzc,B$C ZIGGY FT. BRUH BRUH - UNFORTUNATELY (OFFICIAL VIDEO),3 075 katselukertaa,3.18,/@bscziggy8044
nXRs2YWWfQA,"""FORTUNATELY/UNFORTUNATELY"". PRE-INTERMEDIATE LESSON 4",21 464 katselukertaa,3.53,/@LosAngelesEnglishSchool
7GlyAgm7j1w,Poor Unfortunate Souls (Little Mermaid) - Drew Sarich | Hollywood in Vienna 2022,1 373 998 katselukertaa,4.26,/@yannick25
5xDRfQGOyzs,Unfortunate Alex (Minecraft Animation) #shorts,2 554 853 katselukertaa,0.33,/@ckcanimation
B9TU8Ui1VPI,Lil Durk “Unfortunately” UNRELEASED,107 637 katselukertaa,1.52,/@NIKEGOTNEXT
