Video Id,Title,View Count,Length,Channel
Vpp7x9Jx0ec,Digestive System [] Gastro-intestinal Journey [] Digestion,95 032 104 katselukertaa,0.32,/@MedicalArts
X3TAROotFfM,Human digestive system - How it works! (Animation),31 320 347 katselukertaa,14.15,/@ThomasSchwenke-knowledge
mKUV2TBy_EA,How the Digestive System Works,14 053 627 katselukertaa,3.01,/@ColoplastStomaCare
URrXh0LJ6JE,THE HUMAN DIGESTIVE SYSTEM OESOPHAGUS AND STOMACH v02,10 660 705 katselukertaa,3.53,/@braintech295
Og5xAdC8EUI,How your digestive system works - Emma Bryce,10 002 036 katselukertaa,4.57,/@TEDEd
VwrsL-lCZYo,How the Digestive System Works,6 517 807 katselukertaa,5.09,/@NemoursKidsHealth
ZBZWgrfZFbU,Digestive System | The Dr. Binocs Show | Learn Videos For Kids,4 847 971 katselukertaa,3.47,/@Peekaboo_Kidz
yIoTRGfcMqM,"Digestive System, Part 1: Crash Course Anatomy & Physiology #33",4 580 694 katselukertaa,11.05,/@crashcourse
VHStlUJBlQU,Peristaltismo GASTROINTESTINAL,2 519 902 katselukertaa,0.07,/@andrevesaliusmd
pqgcEIaXGME,"Digestive System, Part 2: Crash Course Anatomy & Physiology #34",2 432 835 katselukertaa,10.55,/@crashcourse
9v6VBKH9px0,How does your body turn food into poop? Human digestive system,2 047 839 katselukertaa,4.38,/@nowtrend
B0CRWq3nc80,How does your body turns food into the poop? Human digestive system(Animation)|Dandelion Team,1 968 846 katselukertaa,3.22,/@DandelionMedicalAnimation
r3CfGPHNNOM,Macleod's examination of the gastrointestinal system,1 769 004 katselukertaa,7.24,/@iainhennessey
QJMDAPytLsg,How to Cleanse Intestine Naturally at Home with these Asanas | Detox Digestive System| Home Remedies,1 489 767 katselukertaa,8.32,/@theyogainstituteofficial
dx3phGYGowc,upper gastrointestinal endoscopy procedure,1 408 814 katselukertaa,3.10,/@DrAMMARKHALIL
1UvuBYUbFk0,Digestive System,1 266 786 katselukertaa,8.43,/@AmoebaSisters
HdCyj9fsOk0,Digestive system anatomy & physiology in hindi || functions || walls || layers of GI tract,1 208 382 katselukertaa,16.09,/@RajneetMedicalEducation
cXPuW6ZwcFE,HUMAN DIGESTIVE SYSTEM Made Easy- Gastrointestinal System,1 021 000 katselukertaa,12.45,/@MEDSimplified
DanJzUi47zM,Endoscopia del Tracto Gastrointestinal Superior,993 194 katselukertaa,2.33,/@nucleusmedicalmedia
