Video Id,Title,View Count,Length,Channel
mj5GbnMmiE4,Gorgon City - Voodoo (Lyric Video),1 231 287 katselukertaa,3.34,/channel/UCxD2gCy3e0EUWN5EylcBGMA
CPQ_BDLCvik,Roope Salminen & Koirat - Voodoo feat Anna Abreu,416 852 katselukertaa,3.26,/channel/UCtt5vlKFKP6Ok6lhlDR0RLg
tG7NLC9dIXY,Gorgon City - Voodoo (Visualiser),1 328 251 katselukertaa,3.37,/channel/UCxD2gCy3e0EUWN5EylcBGMA
9SSUQxGjZZ4,Godsmack - Voodoo (Official Music Video),103 224 947 katselukertaa,4.18,/channel/UCe9rl8k6yymUeVzzXfFGWwA
ve9gx7IPtbQ,BOA QG X BOA HUNXHO - Voodoo (Official Video),15 622 955 katselukertaa,4.00,/@BOAQG1
rC-x-V0ayu4,Тэр дээрэлхүүлсээр тэссэнгүй эцэст нь...,223 256 katselukertaa,18.47,/@VoodooMn
6kAB7x6N0RA,Myke Towers - VOODOO (Lyric Video),8 183 670 katselukertaa,2.47,/channel/UCLk8IJ1TwI7Xl7UUfAD8xPQ
2joJX0pvYKc,Future - VOODOO (Official Audio) ft. Kodak Black,4 692 052 katselukertaa,3.33,/channel/UCSDvKdIQOwTfcyOimSi9oYA
_zrI2cBi2Iw,Ханагийн мисо шөл /Бодит амьдралаас сэдэвлэв/,41 564 katselukertaa,17.07,/@VoodooMn
V6T7ij5VBos,Gorgon City - Voodoo,315 076 katselukertaa,3.34,/@SelectedBase
J7mkzNFVW24,Juxtapaint: Birthstones with Codi Bear & VooDoo Val,642 katselukertaa,57.21,/@AdobeLiveCommunity
yX_jATBB434,"Hawk, Light - Voodoo - Official Video Clip",25 797 368 katselukertaa,3.38,/@CapitalMusicOfficial
sPn2HP8cAbo,"Badshah, J Balvin, Tainy - Voodoo",56 620 785 katselukertaa,3.33,/channel/UCUQg_UBQfVjptn7Wqcgzz-w
0leLZgSxj2I,Tinlicker & Ben Böhmer - Voodoo,530 479 katselukertaa,6.48,/@anjunadeep
C1CjEKtlfS8,Nick Jonas - Voodoo,8 727 961 katselukertaa,3.08,/channel/UCOvsww4Ch0ZKzFkITMm541g
jbqYQZlkgKA,"Foolio ""Voodoo""  (WSHH Exclusive - Official Music Video)",7 681 935 katselukertaa,2.46,/@worldstarhiphop
R7-v1slmarM,L'Impératrice — Voodoo?,993 688 katselukertaa,5.48,/channel/UCQ4mN8NcmaayKkEErES5-Sw
22UnY0UVVLE,Voodoo,4 026 516 katselukertaa,9.04,/channel/UCe9rl8k6yymUeVzzXfFGWwA
7qMmmuA2m8Y,Gorgon City - Voodoo (Extended Mix),86 485 katselukertaa,6.17,/@IllumiMusic
1JqBmrLeJcQ,Voodoo (Feat. BOA Hunxho) [Official Audio],876 994 katselukertaa,3.40,/@BOAQG1
