Video Id,Title,View Count,Length,Channel
AWUDFge4t-4,Become an intellectual explorer: Master the art of conversation | Emily Chamlee-Wright | Big Think,674 423 katselukertaa,5.25,/@bigthink
C3fy0RYpU8Q,Jordan Peterson: Advice for Hyper-Intellectual People,4 244 169 katselukertaa,5.13,/@PhilosophyInsights
jMBc3XmUQvw,12 Signs You’re Way More Intelligent Than You Realize,840 660 katselukertaa,11.44,/@TopThink
xpCGuxpeOv8,"China and India have ""low intellectual potential."" Zelensky advisor insults. China reacts with class",21 798 katselukertaa,16.31,/@emilcosman90
4JX4bsrj178,The Intellectual Roots Of 'Wokeness',621 162 katselukertaa,17.12,/@realryanchapman
G3TUt0BpAmM,Are Intellectual People Always Serious?,31 600 katselukertaa,6.07,/@RCWaldun
APCWOBUZNjc,How to live an intellectual life | Zena Hitz | Big Think,626 041 katselukertaa,5.13,/@bigthink
1raRWSjoMhU,What is an intellectual?,34 038 katselukertaa,13.35,/@robertwilliamjensen
FYo4KMhUx9c,Roger Scruton: Why Intellectuals are Mostly Left,1 299 324 katselukertaa,11.56,/@PhilosophyInsights
D2KJ59oBhfY,79. Intellectuals,4 813 katselukertaa,54.00,/@OverthinkPodcastPhilosophy
tyR2cf4XNfI,Why are intellectuals so different today?,103 228 katselukertaa,5.42,/@ThomasSowellTV
ERj3QeGw9Ok,Thomas Sowell on Intellectuals and Society,3 123 252 katselukertaa,36.33,/@HooverInstitution
BN3KT7IERSw,8 Struggles of Being a Highly Intelligent Person,5 974 050 katselukertaa,7.14,/@Psych2go
hgzG8QiaFp4,Noam Chomsky - Intellectuals I,21 955 katselukertaa,5.47,/@chomskysphilosophy
TWYHmkmctb8,Why We Should Get Rid Of Intellectual Property,219 882 katselukertaa,18.23,/@SecondThought
6i0tdBVW-6s,Edward Said's Representations of the Intellectual,2 969 katselukertaa,20.35,/@OverthinkPodcastPhilosophy
KldA3aD7wOU,12 Genuine Signs of Intelligence You Can't Fake,5 635 073 katselukertaa,7.42,/@BrainyDose
qu_UQVnewGs,How To Spot a Pseudo Intellectual - 10 Signs Someone Wants To Look Smart But Is Not,54 579 katselukertaa,7.29,/@BrainyDose
mFkIACow8Mg,Intellectual | Meaning of intellectual,21 623 katselukertaa,1.51,/@MeaningOfTheWords
GTQohPaGnSY,Avoidant Attachment: Signs You’re ‘Intellectually Bypassing’ Your Emotions (And How To Stop),175 449 katselukertaa,26.05,/@heidipriebe1
