Video Id,Title,View Count,Length,Channel
wY6UyatwVTA,"India claim stunning series win, end Australia's Gabba streak | Vodafone Test Series 2020-21",73 027 303 katselukertaa,8.30,/@cricketcomau
dMGRTR97Ito,Pandya's power seals series win for India with epic chase | Dettol T20I Series 2020,72 715 353 katselukertaa,8.30,/@cricketcomau
mh5SIfeGiSA,Meet mini-but-mighty Bruce Lee Kid Ryusei | Little Big Shots Aus Season 2 Episode 1,64 945 116 katselukertaa,7.04,/@LittleBigShotsAu
y699qXKDVwE,Robert Irwin's Australia Zoo Tour | Irwin Family Adventures,60 632 481 katselukertaa,7.15,/@australiazoo
EY41X9sfxlA,"Highlights: Australia v India, MCG | ODI Tri-Series 2014-15",53 940 098 katselukertaa,12.04,/@cricketcomau
6rzlfG6Xkg0,England Smash World Record 481-6 | England v Australia 3rd ODI 2018 - Highlights,50 722 964 katselukertaa,5.32,/@officialenglandcricket
1_DXLUteqw0,The Sharks Are in Awe of Musical Genius #Shorts | Shark Tank AUS | Shark Tank Global,50 095 104 katselukertaa,0.59,/@SharkTankGlobal
gkWHGy70jIg,Dhawan Strikes Super Century! | India vs Australia - Match Highlights | ICC Cricket World Cup 2019,43 548 826 katselukertaa,5.27,/@ICC
vOTiJkg1voo,Watch ABC News Australia live | ABC News,,,/@abcnewsaustralia
rpPCjyVfQOo,India hold their nerve to win ODI epic in Canberra | Dettol ODI Series 2020,38 989 231 katselukertaa,8.29,/@cricketcomau
66aG5P0kQpU,"ONE language, THREE accents - UK vs. USA vs. AUS English! (+ Free PDF)",29 521 475 katselukertaa,20.12,/@EnglishwithLucy
6bE_MM8awYo,"Willemijn Verkaik, Sabrina Weckerlin - Zeige dich (aus ""Die Eiskönigin 2"")",28 979 799 katselukertaa,4.39,/@disneymusicdeVEVO
R5fw-YHUdyg,The Simpsons visit Australia #shorts,28 937 291 katselukertaa,1.00,/@perfectlycromulentoc
o4qnuo2Z8dQ,Highest Chase In T20 History | HIGHLIGHTS | Trans-Tasman Tri Series | BLACKCAPS v Australia,28 888 396 katselukertaa,20.46,/@nzctv
rF-yst5Cg6Y,Tune into Aus | Flight Facilities x Tourism Australia | Australia in 8D (60),28 681 201 katselukertaa,1.00,/@australia
ewmdM5w4hzg,Hab 'ne Tante aus Marokko - Kinderlieder zum Mitsingen | Sing Kinderlieder,26 270 601 katselukertaa,4.08,/@SingKinderlieder
WIyeJXXfa6k,21 Runs in 6 Balls | Crazy Final Over | Aus Legends vs Ban Legends |Skyexch RSWS S2 |Colors Cineplex,25 850 844 katselukertaa,6.31,/@colorscineplex7733
mllJ49QIIVs,Superb India take control after Aussie batting disaster | Vodadone Test Series 2020-21,25 289 607 katselukertaa,8.05,/@cricketcomau
7MzsTX9U8c8,"For $160, What is the Capital of Australia? 🫣🇦🇺",24 217 168 katselukertaa,0.58,/@OddSoxCo
ibfFNziKsWA,Momin Saqib's reaction After Pak Aus Semifinal Match 😄😄😍.,23 584 445 katselukertaa,0.32,/@Jabir_mira
