Video Id,Title,View Count,Length,Channel
adLGHcj_fmA,"Bruno Mars, Anderson .Paak, Silk Sonic - Leave the Door Open [Official Video]",708 466 044 katselukertaa,4.09,/channel/UCoUM-UJ7rirJYP8CQ0EIaHA
Q4-jOuHO-z4,"Silk City, Dua Lipa - Electricity (Official Video) ft. Diplo, Mark Ronson",175 229 662 katselukertaa,4.34,/channel/UCSY5V7BJSrxNvvBF0Drslow
GG7fLOmlhYg,"Bruno Mars, Anderson .Paak, Silk Sonic - Smokin Out The Window [Official Music Video]",172 728 088 katselukertaa,3.21,/channel/UCoUM-UJ7rirJYP8CQ0EIaHA
pwSPAxA4ZZg,I think her dad regrets getting her aerial silks...😬,160 110 196 katselukertaa,0.14,/@TheMcFiveCircus
LlZydtG3xqI,TLC - Creep (Official HD Video),117 302 853 katselukertaa,4.25,/channel/UCMUzGYjI0Be6RhNEk_1fpXg
CEw-7cMnBDY,"Bruno Mars, Anderson .Paak, Silk Sonic - Skate [Official Music Video]",113 011 999 katselukertaa,3.24,/channel/UCoUM-UJ7rirJYP8CQ0EIaHA
caNRc1ER8p4,Shai - If I Ever Fall In Love,107 294 064 katselukertaa,3.57,/@ShaiVEVO
cP4yAnbtDZE,Keith Sweat - Twisted (Official Music Video),100 469 134 katselukertaa,4.32,/channel/UCcakvzPhugt3zkRPON_mXNw
XAa4kZ8Gnt4,Jagged Edge - I Gotta Be,98 208 697 katselukertaa,3.14,/channel/UCiqCWkabSIGCA-O2neMJG4Q
NzSepDi8Ckg,Cadbury Silk Oreo Red Velvet,85 486 840 katselukertaa,0.17,/@CadburyDairyMilkSilk
yoWJfsk0gvk,"Bruno Mars, Anderson .Paak, Silk Sonic - Leave The Door Open (Live from the BET Awards)",71 667 201 katselukertaa,4.11,/channel/UCoUM-UJ7rirJYP8CQ0EIaHA
87duJEtkLs4,Amazing Silk Preparation Complete Process Using Silkworm #shorts,69 352 652 katselukertaa,1.00,/@OurCollection
uKP9W3fVBgw,Thambikku Oru Pattu Movie   Silk Smitha Police Officer Scene,68 807 550 katselukertaa,2.17,/@VegaTamilMovies
IYFqc9gk4qI,Leave The Door Open,62 797 837 katselukertaa,4.03,/channel/UCoUM-UJ7rirJYP8CQ0EIaHA
Xuigun5DVOo,"DIY Chinese traditional ""lipstick paper"" with natural silk!! #Shorts | Ms Yeah",57 053 129 katselukertaa,1.00,/@MsYeahOfficialChannel
IIYM2Vc_lWw,Cadbury Silk Mousse - #ScoopIntoChocolateHeaven,54 081 683 katselukertaa,0.53,/@CadburyDairyMilkSilk
1km26XrwYp4,Meeting in My Bedroom,51 276 020 katselukertaa,5.07,/channel/UCMdrHmMVhjoCYc2WWwcmQ3w
jsvp_LH90uI,Keith Sweat- Nobody,48 289 072 katselukertaa,4.15,/@Mherch
_d4yW6Lz_1o,"Bruno Mars, Anderson .Paak, Silk Sonic - Leave the Door Open [LIVE from the 63rd GRAMMYs ® 2021]",46 608 463 katselukertaa,4.16,/channel/UCoUM-UJ7rirJYP8CQ0EIaHA
Ry6XUsow4Vg,Freak Me - Silk,46 154 461 katselukertaa,4.30,/@SILKchannel
