Video Id,Title,View Count,Length,Channel
YnCJU6PaCio,What Is Sociology?: Crash Course Sociology #1,3 667 346 katselukertaa,9.42,/@crashcourse
gWD6g9CV_sc,The wisdom of sociology: Sam Richards at TEDxLacador,614 394 katselukertaa,14.00,/@TEDx
32KG_ba_NJc,An introduction to the discipline of Sociology,240 795 katselukertaa,5.31,/@MacatEdu
DbTt_ySTjaY,Major Sociological Paradigms: Crash Course Sociology #2,1 827 391 katselukertaa,9.39,/@crashcourse
4FduU3EokBY,Introduction to Sociology - The Sociological Imagination - Part 1,566 677 katselukertaa,53.44,/@newyorkuniversity
z9W0GQvONKc,SOSIOLOGIA - Émile Durkheim,1 982 018 katselukertaa,7.48,/@theschooloflifetv
gR3igiwaeyc,Karl Marx & Conflict Theory: Crash Course Sociology #6,2 325 863 katselukertaa,11.19,/@crashcourse
TryHsjdV6_Y,What is sociology?,254 176 katselukertaa,34.12,/@NaSESYNC
HhQM3Sp0rOM,A brief sociology of time | Stewart Lockie | TEDxJCUCairns,38 625 katselukertaa,17.09,/@TEDx
OhVamhT4Q3s,SOCIOLOGY - Auguste Comte,815 765 katselukertaa,8.44,/@theschooloflifetv
6MtBccoim8U,What is Sociology? (Sociology Defined; Definition of Sociology; Meaning of Sociology),51 455 katselukertaa,4.40,/@PHILOnotes
UTMbaRrchfE,Comte and the Origins of Sociology,68 473 katselukertaa,46.53,/@dr.michaelsugrue
ICppFQ6Tabw,SOCIOLOGY - Max Weber,2 262 024 katselukertaa,7.23,/@theschooloflifetv
K-RvJQxqVQc,Socialization: Crash Course Sociology #14,1 007 254 katselukertaa,9.36,/@crashcourse
Hz1s55xGxRs,Three Major Perspectives in Sociology Symbolic Interactionist Functionalist and Conflict Perspective,78 102 katselukertaa,9.36,/@PHILOnotes
69VF7mT4nRU,Max Weber & Modernity: Crash Course Sociology #9,897 259 katselukertaa,10.17,/@crashcourse
QwhK-iEyXYA,Sociology Research Methods: Crash Course Sociology #4,1 112 808 katselukertaa,10.11,/@crashcourse
