Video Id,Title,View Count,Length,Channel
vP6SnlLlMU8,Exclusive access inside the Taliban's palace | Witness Documentary,1 731 532 katselukertaa,25.21,/@aljazeeraenglish
LD5LxJdCiRk,Byron Messia - Talibans (Official Music Video),48 289 356 katselukertaa,3.00,/channel/UCBhhm1Cv8dygGDOoWrH6kdA
jByCZqXwZqI,STRG_F bei den Taliban: Warum finden Menschen sie gut? | STRG_F Epic,3 876 160 katselukertaa,1.21.18,/@STRG_F
S7MakR1GHZE,Afghanistan : le vrai visage des talibans | ARTE Reportage,310 857 katselukertaa,24.32,/@arte
tYGezQAHRvs,"After two years in power, what have the Taliban achieved in Afghanistan? | DW News",136 831 katselukertaa,5.52,/@dwnews
iIFi_Rgm-T8,Life in the Taliban's Afghanistan,10 834 801 katselukertaa,44.07,/@VICENews
vrUGcGkPxP0,Byron Messia & Burna Boy - Talibans II (Official Music Video),11 956 618 katselukertaa,2.56,/channel/UCBhhm1Cv8dygGDOoWrH6kdA
qIDkZAOjx9w,"The Taliban, explained",2 153 284 katselukertaa,14.07,/@Vox
W-gMRFEZOGY,Inside the Taliban's war on drugs - BBC News,1 420 301 katselukertaa,7.13,/@BBCNews
QMdewXx2OBQ,Watch: Taliban celebrates two years since regaining power in Afghanistan,59 154 katselukertaa,1.26,/@NBCNews
q4YRF97fLo4,The True Face of the Taliban | ARTE.tv Documentary,340 354 katselukertaa,24.32,/@artetvdocumentary
sYJg40ozgUE,How Afghanistan has changed under Taliban rule in two years,74 860 katselukertaa,7.22,/@Channel4News
B9vXPzvWeHo,"Taliban clash with Iran's military using missiles, artillery & machine guns at border | Watch",609 668 katselukertaa,2.27,/@HT-Videos
kRpPu6OoP00,Afghanistan under the Taliban | DW Documentary,727 254 katselukertaa,18.11,/@DWDocumentary
it-TgEfxUaQ,How has life changed for Afghan women since the Taliban took power? | DW News,67 480 katselukertaa,30.02,/@dwnews
iYL-UuNE_9w,A Look Inside a Taliban Courtroom | Swift Justice | The New Yorker Documentary,144 784 katselukertaa,14.29,/@newyorker
1ibWyZlXVZ0,Pak Confirms Hundreds Of Taliban Militants Attack Chitral; Fighting Kills 16 Near Afghan Border,153 881 katselukertaa,3.18,/@HT-Videos
gnmxu0rOyS8,FRONTLINE Presses Taliban Officials About Conditions in Afghanistan | America and the Taliban,218 198 katselukertaa,3.05,/@frontline
XDaHdcN0GNM,#taliban #gdi #forces #afghanistan #general #kabul,4 416 850 katselukertaa,0.22,/@KabulFriend.
XBhHjIslHJA,Taliban fighters clash with Iranian border guards | AJ #shorts,410 675 katselukertaa,0.52,/@aljazeeraenglish
