Video Id,Title,View Count,Length,Channel
9EHAo6rEuas,Bryan Adams - Please Forgive Me (Official Music Video),768 209 693 katselukertaa,6.18,/channel/UCxuYPUdTZHRZKVRZ1km1plw
NrLkTZrPZA4,Elton John - Sacrifice,628 797 300 katselukertaa,4.42,/channel/UCcd0tBtip8YzdTCUw3OVv_Q
bv5vMJKBAbo,Michael Bolton - Said I Loved You...But I Lied,236 355 347 katselukertaa,5.03,/channel/UCqXWNpFTfC62WKG3N_N7qKA
GI6CfKcMhjY,Jack Sparrow (feat. Michael Bolton),235 172 076 katselukertaa,3.17,/channel/UCCHcEUksSVKsRDH86j77Ntg
YFood_bTOX4,Michael Bolton - How Am I Supposed To Live Without You,211 274 440 katselukertaa,4.13,/channel/UCqXWNpFTfC62WKG3N_N7qKA
MUuNDb-nm5M,Michael Bolton - When a Man Loves a Woman,210 744 633 katselukertaa,3.53,/channel/UCqXWNpFTfC62WKG3N_N7qKA
oNPFbz4c3v4,"David Foster: ""When A Man Loves A Woman/It's A Mans World"" (Seal/Michael Bolton)",92 430 293 katselukertaa,5.48,/channel/UCWR6KiCz4dPebQ59cwjaKVA
s1BDlJvr8yQ,Michael Bolton - To Love Somebody (Live Video Version),55 898 152 katselukertaa,3.42,/channel/UCqXWNpFTfC62WKG3N_N7qKA
xo-jCrIRb9g,Michael Bolton - Missing You Now,46 295 228 katselukertaa,4.40,/channel/UCqXWNpFTfC62WKG3N_N7qKA
LXO7UL84rK0,Michael Bolton - Soul Provider,42 335 508 katselukertaa,4.29,/channel/UCqXWNpFTfC62WKG3N_N7qKA
zBG-sEGlULs,"Troy, Gabriella - Start of Something New (From ""High School Musical"")",38 896 807 katselukertaa,3.22,/@DisneyMusicVEVO
xWfhq4Abw9U,Said I Loved You... But I Lied,38 478 624 katselukertaa,5.05,/channel/UCqXWNpFTfC62WKG3N_N7qKA
k-t4vqd534Y,"Troy - Bet On It (From ""High School Musical 2"")",30 011 543 katselukertaa,3.27,/@DisneyMusicVEVO
L0frA_0MjW8,Michael Bolton - How Can We Be Lovers,22 973 699 katselukertaa,3.56,/channel/UCqXWNpFTfC62WKG3N_N7qKA
SvbFsdWJLuo,Michael Bolton - Can I Touch You... There? (Video),22 256 126 katselukertaa,4.50,/channel/UCqXWNpFTfC62WKG3N_N7qKA
V-voFydnXGA,Michael Bolton - That's What Love Is All About,20 184 697 katselukertaa,3.56,/channel/UCqXWNpFTfC62WKG3N_N7qKA
aIWdo0HoErk,How Am I Supposed to Live Without You,19 585 945 katselukertaa,4.16,/channel/UCqXWNpFTfC62WKG3N_N7qKA
ALU23yoRPm4,Michael Bolton - When I'm Back On My Feet Again,18 157 023 katselukertaa,3.52,/channel/UCqXWNpFTfC62WKG3N_N7qKA
Rfrfh3Ifsbo,How Am I Supposed To Live Without You by Michael Bolton (Covered by Johann Mendoza),17 065 387 katselukertaa,4.50,/@johannmendozachannel
5Q5twIpY8uM,A Love So Beautiful,17 050 536 katselukertaa,4.06,/channel/UCqXWNpFTfC62WKG3N_N7qKA
