Video Id,Title,View Count,Length,Channel
foE1mO2yM04,Mike Posner - I Took A Pill In Ibiza (Seeb Remix) (Explicit),1 620 072 020 katselukertaa,3.57,/channel/UCTaevJgpY78By0ELxeJmQpA
hzt31eJTGxo,King Von - Took Her To The O (Official Video),218 253 213 katselukertaa,3.30,/channel/UC47kJWRBD-NREBvmBg5kWeA
u3VFzuUiTGw,Mike Posner - I Took A Pill In Ibiza (SeeB Remix),124 761 196 katselukertaa,3.20,/@chillnation
-BuXcHOX5y0,King Von - Took Her To The O (Lyrics) | just got some top from a str*pper b*tch,10 717 005 katselukertaa,3.43,/@itsTikTokTunes
_wO8toxinoc,Meat Loaf - You Took The Words Right Out Of My Mouth (Hot Summer Night) (PCM Stereo),30 957 604 katselukertaa,5.17,/channel/UC5WUnL-oKyIHd2zD58a5knw
z1oh4dsbsb4,Mom Explains What It Took to Rescue Daughter From Transgenderism,1 347 743 katselukertaa,32.39,/@DailySignal
-qfcmZLR1Tw,Trippie Redd – Took My Breath Away (feat. Skye Morales) (Official Music Video),1 215 387 katselukertaa,3.06,/channel/UCstw-41J8syXgdJ8xWvaizA
p1zrweVN4l4,Mike Posner - I Took a Pill in Ibiza,19 709 988 katselukertaa,5.11,/@PDXLiveStudio
Bd8TM9U24cQ,King Von - Took Her To The O (Lyrics),1 970 484 katselukertaa,3.14,/@hiphoprnblyrics1
iBP72en6lrE,Took,9 577 katselukertaa,2.29,/channel/UCZLom0s7q6FUgWMYXNkH2bg
OzKY5YHnOTg,Who Took The Cookie? | Nursery Rhyme | Super Simple Songs,246 406 810 katselukertaa,2.03,/@SuperSimpleSongs
41GZVVcxQps,Mike Posner - I Took A Pill In Ibiza (Original),44 350 107 katselukertaa,4.40,/channel/UCTaevJgpY78By0ELxeJmQpA
yX1Df_sjdzY,Emma Bunton - What Took You So Long (Official Video),12 341 062 katselukertaa,4.01,/channel/UCEqioWRKHu6Tl9mxeevVWsw
Hf_QbaeJJUM,Mike Posner - I Took A Pill In Ibiza (Live At Capitals Summertime Ball 2016),20 363 992 katselukertaa,4.44,/channel/UCTaevJgpY78By0ELxeJmQpA
6LjcpXI-yz8,Dan + Shay - What Took You So Long (Audio),1 787 katselukertaa,3.05,/channel/UCx8v-goujcpBVF7QKALgp3g
8gQIH80tEZ4,Nemahsis - what if i took it off for you? (Official Video),1 110 582 katselukertaa,2.09,/channel/UCBZcjdoHrsKCQbzPtTCB6bw
81KvRXxmcEI,Mike Posner- I Took A Pill In Ibiza (lyrics),1 287 897 katselukertaa,3.15,/@PomGrantLyrics
82F3ZdQMZ1o,The guy that took it personally #basketball #michaeljordan,334 950 katselukertaa,0.58,/@MrBeardedDragon
zZi9j00xOM4,Kobe took it personal 🤫 #shorts,3 112 738 katselukertaa,0.18,/@GDsHighlights
