Video Id,Title,View Count,Length,Channel
vWLPnOcdjxc,THE INTERNATIONAL PLAYERS ARE BACK 💪,185 868 katselukertaa,5.17,/@FCBarcelona
Y1fiOJDXA-E,Freddie Mercury & Montserrat Caballé - Barcelona (Original David Mallet Video 1987 Remastered),20 843 523 katselukertaa,4.28,/channel/UCxbkO0haK5H6zhsa_lRcn0A
ulpTYgJQxEg,TOP 10 Things to do in Barcelona - [2023 Travel Guide],61 565 katselukertaa,10.35,/@HungryPassport
_7SUxuxzT0w,"Barcelona, Spain Cafe Ambience - Spanish Music | Bossa Nova Instrumental Music for Good Mood",1 095 126 katselukertaa,11.54.59,/@Littlelovesoul
o59HZpre358,OSASUNA 1-2 BARÇA | LALIGA 2023/24 MD4,1 697 536 katselukertaa,3.38,/@FCBarcelona
alCgydXog4Q,Resumen de FC Barcelona vs Cádiz CF (2-0),1 815 153 katselukertaa,3.16,/@LaLiga
gt7WHGjDWm8,💥 HIGHLIGHTS I BARÇA 3-0 REAL MADRID 💥 EL CLÁSICO,3 483 137 katselukertaa,3.01,/@FCBarcelona
OVO4LhrOFiY,Ed Sheeran - Barcelona [Official Audio],62 864 917 katselukertaa,3.11,/channel/UC0C-w0YjGpqDXGB8IHb662A
KWP1AovYLQU,La Liga drastically REDUCES Barcelona's salary cap... HOW?!,46 506 katselukertaa,3.57,/@TalkFCB
aelQ8Nvspuw,Resumen de Villarreal CF vs FC Barcelona (3-4),2 372 193 katselukertaa,3.19,/@LaLiga
A3u8O2Sx8ro,VILLARREAL 3-4 BARÇA | LALIGA 2023/24 MD3,2 020 455 katselukertaa,3.47,/@FCBarcelona
1F9L051usHc,Barcelona ● Road to Victory - 2015,11 311 014 katselukertaa,14.28,/@Vanemas
a_bSBKWtFUE,Best Things To Do in Barcelona Spain 2023 4K,240 713 katselukertaa,16.13,/@IslandHopperTV
09UnXz4f7-M,GETAFE 0-0 BARÇA | LALIGA 2023/24 MD1,382 178 katselukertaa,3.15,/@FCBarcelona
HjlmZegeEr8,Barcelona TOP 10 | Things to do in Barcelona,2 682 004 katselukertaa,7.40,/@HungryPassport
5YjWUFZqlJE,💥 HIGHLIGHTS I BARÇA 4-2 TOTTENHAM | GAMPER TROPHY💥,3 216 090 katselukertaa,4.35,/@FCBarcelona
_ivYry7NipI,"BARCELONA, SPAIN (2023) | 15 Awesome Things To Do In & Around Barcelona",7 103 katselukertaa,14.59,/@worldwildhearts
CLayocpOBg4,💥 HIGHLIGHTS I AC MILAN 0-1 BARÇA 💥,1 706 662 katselukertaa,3.01,/@FCBarcelona
mpDSNSD0hL0,BARCELONA 4-2 TOTTENHAM HOTSPUR | HIGHLIGHTS,4 091 928 katselukertaa,8.15,/@TottenhamHotspur
