Video Id,Title,View Count,Length,Channel
wNMZRTROYuw,"Sigala, James Arthur - Lasting Lover (Official Video)",20 606 391 katselukertaa,3.40,/channel/UCgR3ohlFbKx6yjg2xz0CFOQ
T_rWZgOFfvQ,"Sigala, James Arthur - Lasting Lover (Lyrics)",7 106 920 katselukertaa,3.39,/@thevibeguide
eQJteHRyclI,"The 1918 Pandemic Lasted 3 Years, Only One Way to End COVID-19 Earlier",7 073 640 katselukertaa,10.02,/@Brew
Jh2cZKQZ1XA,What if Every Second Lasted an Hour? - The Slow Mo Guys,4 963 251 katselukertaa,9.00,/@theslowmoguys
oQniUcFBwOs,I CAN’T believe how LONG he lasted! 😅👏😂,4 963 577 katselukertaa,0.59,/@woodyandkleiny
zyejT4VPzlE,I ran 3 cars with NO OIL until they DIED. Which lasted longest?,4 746 347 katselukertaa,7.25,/@carwow
jB0PWDvvqEM,This Fortnite Item LASTED 37 Minutes..,3 799 868 katselukertaa,9.37,/@T5G
4V6WeE-CNgg,Red Rush Good (While He Lasted 😢),3 616 673 katselukertaa,2.41,/@Madvocate
LIQrRp6o9WM,How Long Countries Lasted against Germany in WW2,3 432 312 katselukertaa,0.43,/@EarthoBall
uwpTvovf8L0,Big Tom and Margo - 'A Love That's Lasted Through the Years' | The Late Late Show | RTÉ One,3 377 051 katselukertaa,4.05,/@rtelatelateshow
xRIkoGJqV1c,She just proved why nice guys finish lasted without knowing,3 113 981 katselukertaa,1.01,/@J-Hall
UtQGYz4f3YQ,The Battery That's Lasted 176 Years,2 719 989 katselukertaa,4.07,/@TomScottGo
BEzmmHDkOuU,This Fortnite Item LASTED 7 Minutes..,2 710 070 katselukertaa,12.11,/@T5G
UcXGQGysZVg,it lasted 7 hours 😱#makeup #fyp  id @emblawigum @noasol_matan,2 474 834 katselukertaa,0.27,/@molchanovamua
qUxs1tKiBFk,Why the Shortest War in History Lasted 38 Minutes,2 432 709 katselukertaa,7.37,/@RealLifeLore
-M3L_Kykl6w,The Pandemic That Lasted 15 Million Years,2 406 536 katselukertaa,10.07,/@eons
kUGB23KeVIg,I ran a BMW & Lexus with no oil! Which V8 lasted longest?,2 303 657 katselukertaa,8.02,/@carwow
bGQFIj-3qWg,I Lasted 14 Minutes With The Hottest Asian Adult Star,2 196 567 katselukertaa,14.02,/@JimmyZhang
efFo3SKQo8M,this emote lasted 18 minutes..,2 001 458 katselukertaa,8.39,/@coldside
vRSp8G9FGt4,Jon Langston - Love While It Lasted [Official Lyric Video],1 970 586 katselukertaa,3.32,/channel/UC4dSMJZtjmNhrjUASbJCHtg
