Video Id,Title,View Count,Length,Channel
Cm6fjBnlJM0,UNBELIEVABLE! Middletown Sky Lights Up: UFO Invasion?! - Footage Reaction!,2 973 katselukertaa,5.32,/@NerdReport
pHq7_xQZEn4,Middletown - Trailer,9 630 katselukertaa,1.23,/@TheBFSEntertainment
VCDn9sORSA0,Middletown Dreams,184 651 katselukertaa,5.16,/channel/UC5C-Asy_myoWCkLEtZR72SA
Oav0T5v_4bI,Middletown (2021) | Full Movie | Drama,31 590 katselukertaa,1.53.16,/@IndieRightsMoviesForFree
YB6dpINnjnU,Police video shows Middletown mayor's chief of staff’s DUI arrest,394 710 katselukertaa,12.49,/@ctinsider
HgyxET0ZTvc,Middletown man charged with attacking police officer with claw hammer,24 199 katselukertaa,2.44,/@FOX61News
lokpd3CO_-M,"Scenes from Middletown , Connecticut",2 531 katselukertaa,5.57,/@Jemslens
vlDX_cJ-qQw,Middletown - Delaware - 4K Downtown Drive,5 787 katselukertaa,14.00,/@MileageMikeTravels
U-bpQR_y0aM,Middletown officer attacked by man wielding a hammer; suspect appears in court,20 197 katselukertaa,3.05,/@WFSB
QxMi-4ypePI,MIDDLETOWN Connecticut Downtown Driving Tour,7 377 katselukertaa,11.11,/@601TRAVELS
iy3Zrvapc1Q,"Middletown CT, Town Tour",20 636 katselukertaa,4.37,/@CarbuttiRealEstate
0ApE7hC8cDk,Police officer injured after shooting suspect in Middletown during 'violent struggle',2 549 katselukertaa,1.35,/@FOX61News
KghWBfaWL6Q,"Middletown, a play by Will Eno",646 katselukertaa,1.49.29,/@griffinschool1440
buf116hZe1M,Middletown Connecticut  4K Travel Video,2 583 katselukertaa,11.39,/@hitchinaride2215
YmOIn68WKdg,Middletown Police Detective Shoots Man As She's Attacked With Hammer,612 432 katselukertaa,0.56,/@PoliceActivity
fZ3LRo6A3Vc,Drone Middletown | Connecticut | Connecticut River,1 622 katselukertaa,11.13,/@JamesBeBop
RoEpk9enX64,Middletown   Act 1 Part 1,9 070 katselukertaa,14.05,/@BeMoreStateOfMind
Z1MafXV7CRs,Jay Eazy - Middletown NY [Official Music Video],46 287 katselukertaa,2.46,/@bigbankvaultstudios
sTnFtjyhT_w,1 arrested in Middletown after woman is shot in the head,722 katselukertaa,0.31,/@local12WKRC
Wf9O30znUqQ,Police officer shot in Middletown,541 katselukertaa,1.40,/@WFSB
