Video Id,Title,View Count,Length,Channel
L3vjVXIt6uQ,[Official MV] ทำไมไม่คิดดีดี - S.D.F,95 679 832 katselukertaa,5.46,/@werecordsgmm
1DWka3ZqAHI,คำอวยพร : SPF [Official MV],70 027 627 katselukertaa,5.29,/@E29MUSICIDENTITIES
XCKGIFEjpLI,มีสิทธิ์อะไร : SPF [Official MV],62 701 886 katselukertaa,8.40,/@E29MUSICIDENTITIES
w_VvEarZI8c,เสียงเพลงในใจฉัน : SPF [Official MV],56 450 256 katselukertaa,9.14,/@E29MUSICIDENTITIES
D-XjDHvr0i4,9 นาฬิกา : SPF [Official MV],30 573 353 katselukertaa,5.45,/@E29MUSICIDENTITIES
9te6BP_K5bk,ความเชื่อส่วนบุคคล - SPF [Official MV],27 811 113 katselukertaa,4.19,/@E29MUSICIDENTITIES
kO8kWMZVzyM,มีสิทธิ์อะไร : SPF [Full Song],19 446 858 katselukertaa,4.14,/@E29MUSICIDENTITIES
PovblGDh8sg,คําอวยพร - SPF | F PAKIN (COVER),13 009 031 katselukertaa,4.06,/@FPAKIN
RgAMiu3Rn58,เสียงเพลงในใจฉัน : SPF [Full Song],12 975 984 katselukertaa,4.34,/@E29MUSICIDENTITIES
yrs3_F5uzJI,UV Camera Reveals The Best Way to Apply Sunscreen to Your Face | Gizmodo,10 822 919 katselukertaa,5.16,/@gizmodo
OvARw3IxYlM,9 นาฬิกา :  SPF [Full Song],10 441 811 katselukertaa,4.03,/@E29MUSICIDENTITIES
5cdEqFpCSgQ,คำอวยพร : SPF [Full Song],9 319 014 katselukertaa,4.14,/@E29MUSICIDENTITIES
eIaR0PbXtHc,"รวมเพลงฮิต S.D.F - NOS - PARATA l เกิดมาเพื่อรักเธอ,คิดไปเอง,คือเธอเท่านั้น l",8 744 592 katselukertaa,1.03.53,/@60minuteslongplay
m6Wvs4NDuQ0,ใช้โอกาสเปลือง : SPF [Full Song],8 706 227 katselukertaa,4.32,/@E29MUSICIDENTITIES
OrElyY7MFVs,My Evidence-Based Skincare Routine,5 590 522 katselukertaa,14.05,/@aliabdaal
I_D_CTB4N0A,ใช้โอกาสเปลือง : SPF [Official MV],4 950 392 katselukertaa,7.04,/@E29MUSICIDENTITIES
g9wnpXkx8tU,Don’t underestimate the power of SPF!☀️☀️🚫 ||Dr Jushya Bhatia ||,4 668 585 katselukertaa,0.32,/@sarinskin
AJ7lbqyLbX8,SPFDJ / April 2 / 6pm-7pm,3 615 873 katselukertaa,54.18,/@hoer.berlin
055dZcV9nLs,5 Natural Sunscreens in India in Budget (Not Sponsored) ft @beyounick,3 425 347 katselukertaa,11.33,/@FitTuber
4v4i1jAKZ98,Sunscreens That Have No White Cast Under Rs.600,2 859 084 katselukertaa,1.00,/@TariniPeshawaria
