Video Id,Title,View Count,Length,Channel
QTjCV8ZiQfA,Brazil indigenous dance,74 092 493 katselukertaa,3.15,/@pretokaio
ZuQuOnYnr3Q,INSIDIOUS: THE RED DOOR – Official Trailer (HD),25 544 237 katselukertaa,2.40,/@sonypictures
nD1NPvltDdY,Living On The Forgotten Islands Of Vanuatu,11 409 247 katselukertaa,5.40,/@ybsyoungbloods
42uVYNTXTTI,The Untold Story Of The Americas Before Columbus | 1491: Full Series | Timeline,10 980 436 katselukertaa,3.06.40,/@TimelineChannel
eAEmjW9J3_o,The Halluci Nation Ft. Black Bear - Stadium Pow Wow (Official Video),8 518 641 katselukertaa,3.32,/channel/UCQYo7hQsKKkHi4f0X-gB1yg
D40TJGBU1mk,Scariest Tribes You Don't Want to Meet | Uncontacted Tribes,8 103 963 katselukertaa,14.15,/@mindboggler
tXLoP9iSU5Y,OTYKEN - LEGEND (Official Music Video),7 306 803 katselukertaa,3.18,/channel/UCaesWTz3KTrvpSHIh3EaDRg
CqwrwwOzVcQ,OTYKEN - STORM (Official Music Video),6 778 475 katselukertaa,3.54,/channel/UCaesWTz3KTrvpSHIh3EaDRg
QbrvwaVXJ48,The Halluci Nation - Sisters ft Northern Voice (Official Video),6 129 867 katselukertaa,3.32,/channel/UCQYo7hQsKKkHi4f0X-gB1yg
v0VDGV4bw8g,Indigenous All Stars Women Unity Dance vs Maori Ferns Haka 2019,5 971 641 katselukertaa,8.10,/@nzrugbyleaguevidz
ikBZY003O5c,Genocide of Indigenous People across the World #indigenous #genocide #america #africa #australia 🌎,5 772 424 katselukertaa,0.38,/@IndianGeopolitics
SG_E2g3fL8M,A Video of Teenagers and a Native American Man Went Viral. Here’s What Happened. | NYT News,5 679 586 katselukertaa,4.05,/@nytimes
NbhudH1xhyY,The Hidden Mysteries Of Ancient Native American Civilizations | 1491: Before Columbus | Timeline,5 539 446 katselukertaa,3.05.05,/@TimelineChannel
WaMP7a17OsY,Heal your Soul 🦅 Ancestral Chants from the Native Americans,5 049 736 katselukertaa,17.47,/@ancestralwaymusic3869
yG9ZX1FS20A,"Traditional Didgeridoo Rhythms by Lewis Burns, Aboriginal Australian Artist",5 012 786 katselukertaa,3.30,/@didgeproject
T9Nx3RQkAB0,Poorest Native American Reservation - What It Really Looks Like 🇺🇸,4 997 963 katselukertaa,44.39,/@PeterSantenello
ztke9qVfVrM,How Indigenous Tribes Live In Malaysia | Man Hunt | Earth Stories,4 623 789 katselukertaa,44.48,/@climatedisasterdocumentaries
L3H32D8UEeU,The Indigenous People of America - Documentary,4 366 120 katselukertaa,41.19,/@NORTH02
UGqWRyBCHhw,How the US stole thousands of Native American children,3 752 363 katselukertaa,13.42,/@Vox
TlUcsKSbpNI,Warriors Off The Res: Aboriginal Gangs in Winnipeg,3 702 847 katselukertaa,16.55,/@VICENews
