Video Id,Title,View Count,Length,Channel
sw4r0k8WWqU,"THE SCOTTS, Travis Scott, Kid Cudi - THE SCOTTS (Audio)",99 220 442 katselukertaa,2.48,/channel/UCtxdfwb9wfkoGocVUAJ-Bmg
8oaW16lGNxE,"THE SCOTTS, Travis Scott, Kid Cudi - THE SCOTTS (FORTNITE ASTRONOMICAL EVENT)",64 565 573 katselukertaa,2.48,/channel/UCtxdfwb9wfkoGocVUAJ-Bmg
mOO5qRjVFLw,This is Your Fight Song (Rachel Platten Scottish Cover) - The Piano Guys,49 495 403 katselukertaa,4.55,/channel/UCmKurapML4BF9Bjtj4RbvXw
BR-csWS1bcM,💥LAST OF THE MOHICANS 💥THE GAEL💥Royal Scots Dragoon Guards💥,35 656 044 katselukertaa,5.23,/@glenzboyz
6iuD3pSgBcw,THE OFFICIAL Hot Scots drum line - 2011 - Nigel - Talent Show at LHHS,29 518 729 katselukertaa,3.29,/@fernandiish
hnSNfxjrwck,Scotland | Glasgow | Clanadonia,22 093 667 katselukertaa,3.11,/@genkichris319
M8AeV8Jbx6M,💥AMAZING GRACE💥💥Royal Scots Dragoon Guards💥,20 594 635 katselukertaa,4.50,/@glenzboyz
a_XeS6MkOWU,CÁC CON VẬT SAU ĐÂY LÀ BIỂU TƯỢNG CỦA NƯỚC NÀO???? | SCOTS ENGLISH,19 917 914 katselukertaa,0.47,/@ScotsEnglishvn
-YkLPxQp_y0,Scottish Independence: Last Week Tonight with John Oliver (HBO),18 973 719 katselukertaa,15.19,/@LastWeekTonight
fwWmcMz0ZVk,"Scottish tribal pipes & drums band Clanadonia playing ""Ya Bassa"" during St Andrew's Day event 2019",18 127 516 katselukertaa,3.51,/@BraemarMedia
eKKvt8W0zXg,Amazing Grace - Scottish bagpipes and symphony orchestra,16 284 217 katselukertaa,2.32,/@ProMusicaArtis
UGRcJQ9tMbY,Air Traffic Control - SNL,13 393 257 katselukertaa,4.26,/@SaturdayNightLive
to1xT93IlUI,💥AULD LANG SYNE 💥 Royal Scots Dragoon Guards💥,13 027 044 katselukertaa,4.01,/@glenzboyz
k3AgxhGU4JU,Scottish accent vs Irish accent (funny),12 134 754 katselukertaa,3.55,/@LifeyApp
nnG1oUkWBa8,Scotland the Brave by the Massed Bands on the march after the 2019 Dufftown Highland Games in Moray,12 024 541 katselukertaa,4.39,/@BraemarMedia
AC__o1UxDl8,"Some Scots can't say ""purple burglar alarm""",11 553 845 katselukertaa,0.18,/@DaftLimmy
ggu0ZqqBq4k,♫ Scottish Music - I'm Gonna Be (500 Miles) ♫ BEST VERSION,10 052 389 katselukertaa,3.19,/@glasgow1234
vBKBI7DOLHA,Scotland the Brave (Bagpipes),8 981 015 katselukertaa,4.07,/@Stonewallmatze
GowMI4wvmU4,Scotland The Brave (Lyrics),8 620 351 katselukertaa,2.53,/@Scottishtam
xqeYKf8tdsU,⚡️SCOTLAND  THE   BRAVE ⚡️ PIPES & DRUMS ( HD )⚡️,8 205 203 katselukertaa,2.44,/@glenzboyz
