Video Id,Title,View Count,Length,Channel
r7Ve8ExE8YY,Black Coast - TRNDSTTR (Lucian Remix),197 567 908 katselukertaa,3.00,/@cloudkid
oKxuiw3iMBE,Lana Del Rey - West Coast,185 937 589 katselukertaa,4.26,/channel/UCqk3CdGN_j8IR9z4uBbVPSg
F5oC5DsFk5c,Westlife - My Love (Coast to Coast),142 090 859 katselukertaa,3.50,/channel/UCPH9tUyrdCyygc8xIHJenNQ
-dglo50zgag,DAY 365 | HOMELESS | enjoy the coast with us #shorts,117 297 352 katselukertaa,1.01,/@brrookejoness
ZhnV_HoPMpM,Westlife - I Lay My Love on You (Coast to Coast) (Exclusive Life Performance),83 748 851 katselukertaa,3.24,/channel/UCPH9tUyrdCyygc8xIHJenNQ
T2sUYYSs62Q,"Turkaegean, Coast of Happiness | Go Türkiye",76 032 193 katselukertaa,0.30,/@GoTurkiye
8g0v2SDe6MU,"@costatitchworld - Big Flexa ft. C'buda M, Alfa Kat, Banaba Des, Sdida & Man T (Official Music Video)",75 269 307 katselukertaa,5.28,/channel/UCocVPvbDhy4mnkYcgU998gw
KCXSkp-CFqQ,"West Coast (feat. Blueface, ALLBLACK & YG) (Official Video)",72 587 233 katselukertaa,4.44,/channel/UCBkNpeyvBO2TdPGVC_PsPUA
vBdnfyfBSKg,Black Coast - TRNDSTTR (Lucian Remix),71 767 571 katselukertaa,3.01,/@TrapNation
o3SqUUoJjW8,Lana Del Rey - West Coast (Official Audio),62 448 555 katselukertaa,4.17,/channel/UCqk3CdGN_j8IR9z4uBbVPSg
SNiInqEFdQk,West Coast,37 509 223 katselukertaa,4.17,/channel/UCqk3CdGN_j8IR9z4uBbVPSg
U7UK9uzxyQc,"Turkaegean, Coast of Happiness",36 636 141 katselukertaa,0.30,/@GoTurkiye
_r6fvltrMcc,you do what you gotta do for the tattoo.,31 137 345 katselukertaa,0.24,/@spacecoastInk
pxraX4SEmSw,Lost,29 430 234 katselukertaa,4.49,/channel/UCrcGo7lcNcGZb0dwmZDVcjQ
ZCjomWgGAqg,"Eazy-E, 2Pac, Ice Cube - Real Thugs (West Coast Banger Music Video) [HD]",27 119 259 katselukertaa,5.48,/@DJSkandalous
t_dCOkETvu0,"Zambia VS Ivory coast, Final 2012 ALL PENALTY KICKS",26 452 105 katselukertaa,18.28,/@mohailem
ohxGA7fpfu0,"Monstermax Drives in the Ocean (Police, Coast Guard, EPA, DNR Called)",24 867 275 katselukertaa,18.12,/@whistlindiesel
y1W4JMDaq50,"Ice Cube Reacts To New West Coast Rappers (Blueface, Saweetie, Lil Mosey) | The Cosign",24 606 824 katselukertaa,5.56,/@genius
r9PeYPHdpNo,Our Planet | Coastal Seas | FULL EPISODE | Netflix,24 208 284 katselukertaa,49.48,/@Netflix
Cp-1t9B62zc,Hollow Coves - Coastline (Lakeside Acoustic Session),22 521 971 katselukertaa,4.20,/channel/UCXXtcdTIu-usD7rrq1w0TAw
