Video Id,Title,View Count,Length,Channel
EUGQ0FXqYfQ,30 Minutes For The Next 30 Years of Your Life | Best Motivational Speech Compilation EVER,173 513 katselukertaa,31.55,/@Motivation2Study
FqEGz0HmQtI,This Will Give You Goosebumps - One of the Most Inspiring Video Ever,232 474 katselukertaa,10.41,/@mindmotivationcoaching
SA7uXNeVRjs,TREE OF LIFE - Beautiful Inspirational Orchestral Music Mix,3 775 305 katselukertaa,54.29,/@PandoraJourney
VVxcep8cbKI,MOST INSPIRING Auditions That STUNNED The World | UNBELIEVABLE,4 677 533 katselukertaa,21.50,/@GlobalTalentWorld
Fo6oU4DfdH0,10 Minutes to Start Your Day Right! - Motivational Speech By Oprah Winfrey [YOU NEED TO WATCH THIS],4 165 704 katselukertaa,9.17,/@MotivationArk
xnzJTre0TMg,Oprah Winfrey's Speech NO ONE Wants To Hear - One Of The Most Inspiring Speeches | Motivation,3 363 879 katselukertaa,42.39,/@LetsBecomeSuccessful
633oO2aga74,WATCH THIS EVERY DAY - Motivational Speech By Oprah Winfrey [YOU NEED TO WATCH THIS],343 378 katselukertaa,30.52,/@MotivationArk
dOkNkcZ_THA,5 Lessons To Live By - Dr. Wayne Dyer (Truly Inspiring),8 024 448 katselukertaa,11.40,/@FearlessSoulOfficial
9vpBLmZeCwU,Inspiring Classical Music,108 320 katselukertaa,1.56.35,/@HALIDONMUSIC
amjRtk7P-S0,FAO Transforms - 2nd Fair of Inspiring Experiences - 2nd Day,103 katselukertaa,2.21.16,/@UNFAO
eBSeCp__xhI,FOCUS ON YOURSELF NOT OTHERS (motivational video),8 887 528 katselukertaa,14.58,/@mindmotivationcoaching
7vBb4-E-4Qc,Robert Downey Jr's Speech Will Leave You SPEECHLESS — Best Life Advice,3 191 885 katselukertaa,8.06,/@MotivationMentors
_JRefJH6N00,YOU NEED TO OUTWORK EVERYONE - Motivational Speech,791 646 katselukertaa,22.28,/@BenLionelScott
h89uOvUDVO4,Warren Buffett Leaves The Audience SPEECHLESS | One of the Most Inspiring Speeches Ever,14 048 454 katselukertaa,16.17,/@FREENVESTING
sFwixOblho4,Inspiring,121 574 katselukertaa,2.26,/channel/UCZxk_ZvAYsIgawElFKiw-4A
TBuIGBCF9jc,Admiral McRaven Leaves the Audience SPEECHLESS | One of the Best Motivational Speeches,36 036 972 katselukertaa,16.00,/@MotivationHubOfficial
Tuw8hxrFBH8,One of the Greatest Speeches Ever | Steve Jobs,29 740 447 katselukertaa,10.31,/@MotivationArk
Wg050kF48uE,I CAN MAKE IT - Motivational Speech,153 643 katselukertaa,9.44,/@BenLionelScott
U24wsr048FY,DISCIPLINE YOUR MIND - Motivational Speech,180 308 katselukertaa,8.47,/@BenLionelScott
BxY_eJLBflk,Put God First - Denzel Washington Motivational & Inspiring Commencement Speech,35 058 377 katselukertaa,8.37,/@aboveinspiration
