Video Id,Title,View Count,Length,Channel
dv13gl0a-FA,Initial D - Deja Vu,153 763 705 katselukertaa,4.25,/@prettyok69
hh5rbWHIg8g,this was way harder than I initially thought 😂,29 568 782 katselukertaa,0.20,/@VIVACIOUSHONEY
ojWbb88wEIU,4 things you can't do initially when you've a baby ❌ #babycare #pregnancy #shorts #newborn,10 138 458 katselukertaa,0.45,/@vinay_isha
kna7Lgu_Ljk,Initial D - Forever Young (Remastered 2017),6 380 267 katselukertaa,6.18,/@TheAnthrazite
ueYz7qoVCnQ,Initial D - Remember Me,4 937 008 katselukertaa,4.45,/@prettyok69
jfLWWUm4o_U,Initial D OST -m.o.v.e-  Rage Your Dream  (English Lyric),4 484 570 katselukertaa,4.35,/@moonsonglyric8820
vJclFTnw0Ds,Initial D - Rage Your Dream (HD),3 518 493 katselukertaa,4.48,/@chaver28
5XgyuftggTo,Chemical Kinetics 04 : Initial Rate Method to Determine Order of Reaction n Rate Law JEE MAINS/NEET,1 610 122 katselukertaa,47.44,/@PhysicsWallah
3J-ewMbeEP0,SARA / BURNING UP FOR YOU【頭文字D/INITIAL D】,1 584 394 katselukertaa,4.56,/@avexofficial
N5TqOHZgR5Y,Initial D - Gloves 2 Ali,1 000 655 katselukertaa,1.48,/@Coup0705
1yprXj2Yc5s,Initial D Legend Stage: «Kansei Dorifto» [BLENDER CINEMATIC],620 752 katselukertaa,3.43,/@ArtFilmStudio_1
anBCDOaOPCU,"My Bladder Cancer Symptoms: ""They Initially Thought it was a UTI"" | Ebony's Story",519 586 katselukertaa,28.05,/@ThePatientStory
3rb-6UfWr-M,Megadeth riffs Dave Mustaine initially wrote for Metallica,506 063 katselukertaa,5.09,/@AndriyVasylenko
xnNePZKYIP4,Initial D - Wheelpower & Go!,286 805 katselukertaa,5.11,/@prettyok69
qyL-PHrPbeo,This initial LOVES YOU! 😍 #shorts,192 918 katselukertaa,0.15,/@BeautifulHandwriting
rCgsIgYm-Xc,Trump-appointed Judge Cannon to initially oversee Trump indictment case,144 876 katselukertaa,1.47,/@msnbc
tNW-BsHNeUw,Yu-Gi-Oh Cards That Initially Sucked And Later Turned BROKEN! #shorts,135 658 katselukertaa,1.00,/@yacine656
c2d0uP3_OUg,'DWTS' New Host Julianne Hough Initially Said No To The Show,132 483 katselukertaa,11.31,/@kellyclarksonshow
FX4WZT4y7Vw,"Iman Shumpert on Winning ‘Dancing with the Stars,’ Initially Declined Even Doing It (Part 13)",99 549 katselukertaa,11.29,/@vladtv
wWTJyAEzrq8,"Letter Sounds (Initial, Medial, Final Sounds) | English Pronunciation | Teacher Beth Class TV",82 397 katselukertaa,12.31,/@TeacherBethClassTV
