Video Id,Title,View Count,Length,Channel
Y1_VsyLAGuk,Burak Yeter - Tuesday ft. Danelle Sandoval,819 129 712 katselukertaa,3.11,/channel/UCkCbJ6kruvug_6XOusB1rdQ
h0v30jKH958,Jess Glynne - Thursday (Official Video),56 518 863 katselukertaa,3.42,/channel/UCRKNyJc9Bo1vbBO_67wyQEQ
7O_96yftBRc,"A Thursday | Official Trailer | Yami Gautam Dhar, Atul Kulkarni, Neha Dhupia | DisneyPlus Hotstar",36 215 079 katselukertaa,2.22,/@hotstarOfficial
0uId7T8raCg,High School Musical Music Videos 🎶 | Throwback Thursday | Disney Channel,16 255 995 katselukertaa,25.52,/@disneychannel
yQgbJ_UVRDg,Virtual Rosary - The Luminous Mysteries (Thursdays),13 719 522 katselukertaa,15.14,/@TheCatholicCrusade
Ge4hDaso7y4,2005-2010 Theme Songs! | Throwback Thursday | Disney Channel,11 117 536 katselukertaa,6.54,/@disneychannel
DdxQ9OjcYo4,in my Nintendo era🍄 who should I make next?🤔 #supermariobros #cake #shorts,9 954 667 katselukertaa,0.17,/@bakingthursdays
phT2MJAn1KY,Thursday's Child Has Far To Go,9 320 698 katselukertaa,3.32,/channel/UCtiObj3CsEAdNU6ZPWDsddQ
0Suprl56Owg,The Weeknd - Thursday,8 921 859 katselukertaa,5.26,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
epm2Di1IRPc,Jess Glynne x Ed Sheeran - Thursday [Acoustic],8 366 198 katselukertaa,3.44,/channel/UCRKNyJc9Bo1vbBO_67wyQEQ
lQnAlfDzl8c,Tycho Brahe - That Happened Thursdays,5 830 662 katselukertaa,3.47,/@SamONellaAcademy
VO0a899sd1E,Thursday,5 568 187 katselukertaa,3.37,/channel/UCRKNyJc9Bo1vbBO_67wyQEQ
MBhRYJBageM,Jess Glynne - Thursday (Lee Keenan Bootleg),5 511 117 katselukertaa,3.16,/@tunesunited7399
NXcr7YYL12o,The Luminous Mysteries - VIRTUAL ROSARY - (Thursdays),5 240 176 katselukertaa,18.06,/@TheCatholicCrusade
67MFEXQQcMU,2010-2016 Theme Songs! | Throwback Thursday |  Disney Channel,5 179 534 katselukertaa,8.29,/@disneychannel
8-cepZ6K7mY,Thursday - Understanding In a Car Crash (Official HD Video),4 273 123 katselukertaa,4.28,/channel/UC4MTFiuw1oZV0TCQPbG9isw
eIn5C52ozpg,Hot Boys - Tuesdays & Thursdays,3 479 302 katselukertaa,4.19,/@MississippiHipHop
AdVC7xdkGls,First and Last Scene of Wizards! | Throwback Thursday | Wizards of Waverly Place | Disney Channel,3 002 348 katselukertaa,7.55,/@disneychannel
9Tg_zvDg3Xo,Pet Shop Boys - Thursday ft. Example [Official Music Video],2 814 941 katselukertaa,4.01,/channel/UC9UhWlkLfeypFt7pp7v_aBw
qCRfFDi_8Io,Jess Glynne - Thursday (Live from the BRITs 2019) ft. H.E.R.,2 532 450 katselukertaa,3.48,/channel/UCRKNyJc9Bo1vbBO_67wyQEQ
