Video Id,Title,View Count,Length,Channel
Iu0v9h21Dn4,5 Reasons to NOT move to New Zealand | ft. The Oodie,7 699 katselukertaa,10.48,/@brittanymorgan09
EdKDIph5IaM,10 Best Places to Visit in New Zealand,3 664 238 katselukertaa,12.05,/@touropia
F_g6-4swJ_s,Why 80% of New Zealand is Empty,6 234 474 katselukertaa,23.11,/@RealLifeLore
NmtEADYh5iA,How to Spend 14 Days in New Zealand 🇳🇿 - Ultimate Road Trip Itinerary 🚙,176 249 katselukertaa,14.54,/@didibryan
8QOfqCoWRy4,Stokes Bludgeons Record 182! | Highlights - England v New Zealand | 3rd Men's Metro Bank ODI 2023,2 738 640 katselukertaa,15.21,/@officialenglandcricket
a2ZT0Zermy0,10 Most Beautiful Places to Visit in New Zealand 4K 🇳🇿 | Bay Of Islands 2023,225 493 katselukertaa,16.12,/@LifestyleHal
4P49sXkA278,EVERY New Zealand City RANKED From WORST To BEST,36 435 katselukertaa,9.25,/@itscurlsbaby
wOhCI5m2jEY,The History of New Zealand,157 289 katselukertaa,21.03,/@Geodiode
tgfcFjBWC2s,Rugby World Cup 2023 starts with a BANG! | France v New Zealand | Match Highlights,1 275 981 katselukertaa,3.04,/@WorldRugby
zNq6kzkaPlw,2 DAYS Across NEW ZEALAND by Train,1 460 573 katselukertaa,19.46,/@GreenerGrass
XdwhOVMij30,Inside New Zealand's Most Notorious Graffiti Gang,133 867 katselukertaa,9.58,/@TheDepartmentofInformation
Kg6PElydWhA,15 reasons why New Zealand is the best country in the world,880 930 katselukertaa,11.19,/@TheGeographyBible
vtxVK3sbZ0o,New Zealand 4K - Scenic Relaxation Film With Calming Music,1 484 511 katselukertaa,1.00.41,/@ScenicRelaxationFilms
q1hIFyTiv1Q,Why the Wahs can go all the way: NZ's 'roaring' fanbase & achieving 'sustained success' | Fox League,46 165 katselukertaa,16.12,/@FoxLeague
HMPM_7KaFEk,I Walked Through New Zealand’s GANG TERRITORY,7 638 katselukertaa,9.30,/@itscurlsbaby
Yhar56SHBR8,"DID NOT EXPECT THIS Auckland First Impression, What Is It Really Like? New Zealand 🇳🇿",60 998 katselukertaa,9.52,/@GlenAndMado
qVM7TSH51fg,I Explored The Most Dangerous Town In New Zealand,62 654 katselukertaa,9.43,/@itscurlsbaby
OqVQi4anzJM,Chris Hipkins Speaks to media  | nzherald.co.nz,3 904 katselukertaa,29.16,/@nzheraldtv
1tjUPxPlywg,New Zealand Travel Guide - Best Places to Visit and Things to do in New zealand in 2023,68 527 katselukertaa,9.57,/@GlobalVillage3009
