Video Id,Title,View Count,Length,Channel
FdOMUHRiGEU,LIVE: UAW members walk off the job at Ford and Chrysler centers in Michigan,8 383 katselukertaa,44.44,/@Reuters
Oe5DnAZ-bvw,Mexico presents alleged ‘non-human’ being remains,52 653 katselukertaa,1.15,/@Reuters
RqyUXNyUg4w,Ukraine delegate punches Russian in face at Black Sea nations meeting,10 063 048 katselukertaa,0.35,/@Reuters
1FU0dzsvelw,The world's biggest permafrost crater is growing,94 775 katselukertaa,2.20,/@Reuters
prRPodIrLfU,"At G20, Biden to pitch US as alternative to China",4 049 katselukertaa,2.15,/@Reuters
bAGzUxbxzQs,Putin breaks silence on Prigozhin after jet crash,80 217 katselukertaa,2.07,/@Reuters
zcvfSjxm6Vo,LIVE: Crown prince of Jordan's royal wedding in Amman,584 155 katselukertaa,5.00.53,/@Reuters
9Mru3ous018,Burger King must face lawsuit over size of Whopper,9 311 katselukertaa,1.30,/@Reuters
8RP7RLekZkk,"LIVE: REUTERS NEWS - Maui fire, Biden on China tech, Candidate in Ecuador killed, Disney and more",5 235 katselukertaa,6.02.46,/@Reuters
HIRPXjgtC7g,Musk borrowed $1 billion from SpaceX near Twitter deal – WSJ,4 412 katselukertaa,1.36,/@Reuters
V8thO6S5duE,Ukraine war based on lies: Wagner mercenary chief,456 806 katselukertaa,2.00,/@Reuters
fc6A_-fGmd8,"US, India, Saudi Arabia, EU unveil rail, ports deal",39 724 katselukertaa,0.54,/@Reuters
BGQQRyeogms,"September 8, 2023: Trump, Georgia grand jury, Florida abortion rights, North Korea, Masterson, China",1 835 katselukertaa,1.36,/@Reuters
aKG3YWDRsSM,"US, Vietnam ink historic partnership in Biden visit",74 376 katselukertaa,1.41,/@Reuters
wyqZsmd7sl4,LIVE: Hawaii's Kilauea volcano erupts for a third time this year,17 321 katselukertaa,11.54.59,/@Reuters
Xqec8HSQ2-8,"LIVE NEWS:  Tropical storm Hilary, Trump Republican debate, Canada wildfires, Spain win and more",4 162 katselukertaa,1.58.37,/@Reuters
lLGsTPZfrPg,More than 100 top US leaders have slaveholding ancestors,16 220 katselukertaa,8.30,/@Reuters
6Pn3tKyGikU,Billionaire Adani's bid to remake Mumbai slum spurs doubts,3 914 katselukertaa,2.45,/@Reuters
