Video Id,Title,View Count,Length,Channel
ri5_fzndMBg,Marcus & Martinus - Elektrisk (Official Music Video) ft. Katastrofe,402 661 081 katselukertaa,3.37,/channel/UCRUmSbfoolI9b8iRyrGqFUw
_j5KR28qtsI,Marcus & Martinus - Girls ft. Madcon,165 080 534 katselukertaa,3.35,/channel/UCRUmSbfoolI9b8iRyrGqFUw
CrqgQTXgH3c,MARKUS P - Kici Kici Miał (Official Video),50 147 396 katselukertaa,3.07,/channel/UCH0QqzLplD38M1EYuLhXfRg
RDHKFe6hE6I,MARKUS P - Hula Ula (Official Video),37 381 646 katselukertaa,3.49,/channel/UCH0QqzLplD38M1EYuLhXfRg
So-xpu1Mu-8,MARKUS P - Obudź się (Official Video),19 403 712 katselukertaa,3.42,/channel/UCH0QqzLplD38M1EYuLhXfRg
fbqHK8i-HdA,The Most Insane Ski Run Ever Imagined - Markus Eder's The Ultimate Run,13 741 788 katselukertaa,10.01,/@RedBullSnow
7wWMTd6lE50,MONSTER AMONG MEN - DAS FREAK - MARKUS RUHL MOTIVATION,10 720 741 katselukertaa,9.36,/@NicandroVisionMotivation
MUvmaVgslqA,Markus Schulz feat. Ana Diaz - Nothing Without Me (Official Music Video),9 755 326 katselukertaa,5.01,/@armadamusictv
cmfubbN8p8U,MARKUS P - No i się zaczęło (Official Video),6 256 621 katselukertaa,3.23,/channel/UCH0QqzLplD38M1EYuLhXfRg
zmpAbWH6AlY,Markus Schulz feat. Delacey - Destiny | Official Music Video,5 953 046 katselukertaa,4.31,/channel/UCxTpYBc13Uq1WMOoweBvPyg
GV0NUniaUMo,MARKUS RÜHL trifft VEGANERIN | Das Treffen,3 770 761 katselukertaa,47.10,/@leeroywillswissen
bk5OG6JYmfI,"Контрнаступ | 47-ма ОМБр ""Маґура"" прориває оборону росіян на півдні",3 344 626 katselukertaa,43.37,/@MarkusUA
OeHpH3es3bg,Markus Kills Every Human He Sees (Cold Blue Blooded Android Moments) - DETROIT BECOME HUMAN,3 308 103 katselukertaa,12.09,/@scerebropsnu
lI3TF7HAeDQ,I Made 300 TINY Players Simulate Civilization in Minecraft,2 966 727 katselukertaa,37.22,/@MARCUSK298
kZMtVSaQg04,Markus Schulz - Remember This | Official Music Video,2 952 950 katselukertaa,2.57,/channel/UCxTpYBc13Uq1WMOoweBvPyg
UW7lB7p0Eow,Markus - Ich will Spass (ZDF Hitparade 05.07.1982) (VOD),2 898 383 katselukertaa,2.41,/@markusvevo2096
yWgYJm6WUxU,OUR HOUSE is FLOODED!,2 777 211 katselukertaa,10.14,/@LucasandMarcus
zj7Y6XvH74A,OFF SEASON MODE - 340 LBS - BIGGEST BULKING GAINS - MARKUS RUHL MOTIVATION,2 651 028 katselukertaa,10.06,/@NicandroVisionMotivation
BBMNw99ytoI,MARKUS 2020 GUCCI SEDRA❤BABY  ❤️official Music  PsPublisher studio COVER,2 331 273 katselukertaa,3.26,/@markusstudiom
QikKRwUHGHo,Funking up the Blues on the Street in Frankfurt - Suzie Q,2 329 921 katselukertaa,4.43,/@MarkusK.
