Video Id,Title,View Count,Length,Channel
1GDFa-nEzlg,This Is The Way We Get Dressed | Kids Songs | Super Simple Songs,1 963 506 936 katselukertaa,1.55,/@SuperSimpleSongs
eFOu-RPXxi4,Getting Dressed Song | LittleBabyBum - Nursery Rhymes! ABCs and 123s,617 941 607 katselukertaa,1.52,/channel/UCKAqou7V9FAWXpZd9xtOg3Q
H5GZRvTSlb4,Art dress! ❤️ #artwork,301 066 143 katselukertaa,0.15,/@artistomg
Aj7FrvupKWE,Yes Yes Dress for the Rain | CoComelon Nursery Rhymes & Kids Songs,275 850 348 katselukertaa,3.54,/channel/UCbCmjCuTUZos6Inko4u57UQ
fSdEIVoElu4,Getting Dressed Song | Learn with Little Baby Bum | Nursery Rhymes for Babies | ABCs and 123s,256 570 744 katselukertaa,1.52,/channel/UCKAqou7V9FAWXpZd9xtOg3Q
PJVtx_C1wXs,Diana makes a new Dress for Birthday - Cool DIY Ideas,197 316 321 katselukertaa,4.51,/@KidsDianaShow
vNswtFbw09o,"Play Junior Dress Up w/ PAW Patrol, Blaze & Bubble Guppies 🐠 Ep. 1 | Nick Jr.",193 328 384 katselukertaa,1.12,/@nickjr
WhqKuOOx5_k,Making a Dress out Of Costume on Streets #shorts,159 482 770 katselukertaa,1.00,/@skitsshorts
2qreukKEr1c,Does your dog dress up for Halloween?,153 040 690 katselukertaa,0.40,/@MagnusTheTherapyDog
-R8XcAK4MTA,Bride's dress got ruined 1 min before wedding! #shorts,150 425 147 katselukertaa,1.00,/@FabiosaBestLifehacks
4DBVgOuNqBE,Jannie & Emma Pretend Play Fixing Beautiful Dress,145 419 267 katselukertaa,14.27,/@toysandcolors
PDJABpzOqnE,Dress Up Day At School + More Nursery Rhymes & Kids Songs - CoComelon,141 592 673 katselukertaa,58.24,/channel/UCbCmjCuTUZos6Inko4u57UQ
snjKi_I_WZE,Mighty Twins Reveal! & Play Dress Up 🐶 With PAW Patrol!  | Jr. Dress Up Ep. 7 | Nick Jr.,138 677 861 katselukertaa,4.36,/@nickjr
dPnxJqVczuY,Yes Yes Dress For The Rain  + More Nursery Rhymes & Kids Songs - CoComelon,134 654 259 katselukertaa,36.50,/channel/UCbCmjCuTUZos6Inko4u57UQ
V8iNAq4b7po,This Is The Way We Get Dressed | + More Kids Songs | Super Simple Songs,124 565 918 katselukertaa,1.00.23,/@SuperSimpleSongs
T3m9DOUDOPU,Play Dress Up & Join the PAW Patrol Team! 🐶 | Jr. Dress Up Ep.5  | Nick Jr.,122 475 278 katselukertaa,3.11,/@nickjr
QvXAu2VTqM0,Real Life Cinderella Transforming Dress! 🤩,120 114 127 katselukertaa,0.54,/@justinflom
djlKjumEi-U,Dress Design #shorts #art #satisfying #youtubeshorts,112 719 866 katselukertaa,1.00,/@muktaeasydrawing
AWGO1Jai2DM,Dress The Princess | Original Songs by LBB | Moonbug Kids,102 212 761 katselukertaa,3.49,/@MoonbugKids_CartoonsAndSongs
LJf46z6K4hU,Rate this dress 1/999 #shorts,92 106 751 katselukertaa,0.15,/@Uzmarahil724
