Video Id,Title,View Count,Length,Channel
AZ_t9iAJRDw,ดึงดัน - COCKTAIL X ตั๊ก ศิริพร (JOOX 100x100 SEASON 2)「Official MV」,339 419 875 katselukertaa,5.13,/@genierock
1H6rryHLHkI,OMG Very good cocktail! 🍹#shorts Best video by MoniLina,294 894 585 katselukertaa,0.42,/@MoniLinaFamily
3mYVyVY-lU4,คู่ชีวิต - COCKTAIL「Official MV (Cut Version)」,249 664 314 katselukertaa,5.48,/@genierock
nY9sHiZ4bTU,เธอ - COCKTAIL「Official MV (Cut Version)」,223 650 172 katselukertaa,4.38,/@genierock
o1RducJbUdc,"Tumhi Ho Bandhu Full Video Song | Cocktail | Saif Ai Khan, Deepika Padukone & Diana Penty | Pritam",219 242 268 katselukertaa,5.01,/@erosentertainment
dXf3sWxIhfY,คุกเข่า - COCKTAIL「Official MV」,155 502 292 katselukertaa,4.33,/@genierock
UsnIyScLe-s,ช่างมัน - COCKTAIL「Official MV」,155 111 212 katselukertaa,5.12,/@genierock
jjAqxxSBi3Y,[MV] COCKTAIL - เธอทำให้ฉันเสียใจ,143 540 346 katselukertaa,4.46,/@genierock
TXvkIboHbBk,โปรดเถิดรัก - COCKTAIL「Lyric Video」,137 283 191 katselukertaa,6.15,/@genierock
IMvAaF2STLw,OMG Sprite - ice cream - orange cocktail! 🍹 #shorts Best video by MoniLina,130 213 765 katselukertaa,0.40,/@MoniLinaFamily
DWeF_OcfjRM,Tik Tok Cocktails - Cocktail Artwork - Clip 34 - Douyin [抖音],124 232 120 katselukertaa,0.44,/@tikfoodtokdrinksworld8371
pUY4pd9_gSc,OMG The best cocktail! 🍹#shorts Best video by MoniLina,113 642 543 katselukertaa,0.39,/@MoniLinaFamily
GUBn_sVXBwQ,Left or Right Cooking bananas cocktail 🍹 #shorts,108 645 055 katselukertaa,0.47,/@SecretVlog
5legRVBfFxk,ไม่เป็นรอง - COCKTAIL |Official MV|,108 712 486 katselukertaa,5.03,/@GeneLab
1JoCV70MkTQ,OMG Octopus-milk-chips cocktail! 🍹#shorts Best video by MoniLina,106 857 961 katselukertaa,0.40,/@MoniLinaFamily
oIDan1-Cduk,OMG Super cocktail! Sausage-Tomato juice-Egg 😂 #shorts by Tiktomiki,74 674 675 katselukertaa,0.47,/@tiktomikiofficial
-nnm9JXRZQ8,"Second Hand Jawaani  (Song Promo) | Cocktail | Saif Ai Khan, Deepika Padukone & Diana Penty",68 827 320 katselukertaa,3.27,/@erosentertainment
M5H7fr-lmD8,เรา - COCKTAIL「Official MV」,64 963 046 katselukertaa,7.41,/@genierock
3ScAXwLEvB0,Tum Hi Ho Bandhu- Cocktail HQ (Audio),64 657 187 katselukertaa,4.43,/@xPurplenet
3nA1hmKCRpE,"Daru Desi (Full Video Song) | Cocktail | Saif Ali Khan, Deepika Padukone & Diana Penty | Pritam",63 871 028 katselukertaa,3.47,/@erosentertainment
