Video Id,Title,View Count,Length,Channel
56qf5pL4aWg,Sophomore Year Survival Guide,1 122 395 katselukertaa,20.16,/@NateIsLame
jJqvX4FcAhw,Sophomore,511 771 katselukertaa,3.46,/channel/UClc5Eis2-L2JCcN62jmD21w
5M6S1L02uQE,grwm for the FIRST day of SOPHOMORE year | highschool vlog,135 419 katselukertaa,13.22,/@skyliemeak
XKae7jcYDcQ,PREPPING FOR BACK TO SCHOOL *sophomore year* | supplies & self care! Nicole Laeno,3 349 110 katselukertaa,17.12,/@NicoleLaeno
YtL5Iubztwk,things i wish i knew before my SOPHOMORE YEAR of HIGH SCHOOL!! // a survival guide for 10th grade,17 024 katselukertaa,23.23,/@rubixcubix28
ttp-W9g2d3g,GRWM+VLOG: MY FIRST DAY OF SOPHOMORE YEAR | Nicole Laeno,3 806 670 katselukertaa,25.06,/@NicoleLaeno
LwcRnv-ixSg,What to Do As a Sophomore in High School #shorts,948 094 katselukertaa,0.34,/@goharsguide
gPPpmgUuaj8,day in my life AS A SOPHOMORE in high school | 7:30am-6pm day! Nicole Laeno,1 582 317 katselukertaa,16.41,/@NicoleLaeno
ma8veoV8owA,grwm: first day of school! *SOPHOMORE YEAR EDITION*,36 081 katselukertaa,10.30,/@erlaijah
fXujj6-usnA,Do This As a High School Sophomore For Ivy Colleges,29 920 katselukertaa,0.40,/@preachingp
J5D0ij7cv-c,Sophomores Start [Full Episode] | Dimension 20 Live,1 683 115 katselukertaa,2.19.44,/@dimension20show
OIhL8eAFeZ8,"FIRST DAY OF SOPHOMORE YEAR GRWM| hair, makeup, ootd 🏫📓🤍",76 921 katselukertaa,14.03,/@JordynVlogs
__Wa5bFC5Xo,GRWM: FIRST DAY OF SCHOOL (SOPHOMORE YEAR) | steffie,55 854 katselukertaa,14.42,/@steffiee
FmaHkuKJoGg,BACK TO SCHOOL SUPPLY SHOPPING for Sophomore year of college,233 437 katselukertaa,14.21,/@carolinemanning
PctXLSNtDEQ,"REALISTIC MORNING ROUTINE | high school, GRWM, sophomore year",55 581 katselukertaa,11.44,/@sarahcrist
ZCsroxYETvo,FIRST DAY OF SCHOOL GRWM (sophomore year),594 518 katselukertaa,7.58,/@kyleedawn
_Ew7oItkSn8,GRWM: FIRST DAY OF HIGH SCHOOL + mini vlog| sophomore year,37 938 katselukertaa,16.17,/@nanaetwi
sECNEIfJa3s,sophomore year advice ⭐ from a current senior,88 223 katselukertaa,10.07,/@studyquill
2luVVfGpHTI,tips for high school sophomores,73 007 katselukertaa,3.57,/@tbhstudying
C-syhDu21Bw,Ciara Sophomore,320 805 katselukertaa,3.45,/@amicas459
