Video Id,Title,View Count,Length,Channel
jwFP7AJlA40,Sidewalk Cops ORIGINAL - The Litterbug | Police Kids Compilation,145 451 943 katselukertaa,25.24,/@SidewalkCops
p90C7mtcmWc,IF DOGS WERE COPS - Topi the Corgi,89 556 991 katselukertaa,1.38,/@TopiTheCorgi
HniS-GLm5nc,When GTA 5 cops act cool…,84 491 588 katselukertaa,0.23,/@CoreyTonge
xBefz_RLsws,Sidewalk Cops Episode 4 - Grand Theft Auto,69 742 276 katselukertaa,8.41,/@SidewalkCops
ilS38Z0vysA,100 Assassins vs 10 Real Cops!,60 250 963 katselukertaa,8.37,/@MrBeastGaming
znM9YD2J3Cw,"Dachshund ""Cops & Robbers"" - Crusoe & Oakley Dachshund",57 525 226 katselukertaa,0.16,/@Crusoe_Dachshund
55_Axv32giY,Sidewalk Cops Episode 6 - The Dine and Dasher Full Episode Uncut!,54 486 570 katselukertaa,17.31,/@SidewalkCops
SSKRLZSzCXA,Ice Cube - Good Cop Bad Cop (Official Video),51 042 560 katselukertaa,4.19,/channel/UCRZvImLvRIE5BoZvmVHMTqw
bLeHQFBMtmk,Coke Prank on Cops,50 133 022 katselukertaa,4.04,/@nelkfilmz
Xx0blzRFQRs,Bad Boys (Theme from COPS),49 835 579 katselukertaa,3.50,/channel/UC-pwUbnPGo2u9WD87_XxQtQ
HLedllETYD4,Live PD: Top 5 Busts | A&E,37 454 612 katselukertaa,22.09,/@AETV
cINR5P_y4ow,15 year old teenager owns cops in 30 seconds 👀,31 453 749 katselukertaa,1.00,/@2secondsfun
OKGV3rYngdY,Police Officer Couldn't Resist! 😂 #shorts,31 347 414 katselukertaa,0.15,/@CopHumor
lqAtdo19rUE,Man With Cane Trips Robber Fleeing Cops,30 597 669 katselukertaa,1.34,/@InsideEdition
bBD8M3WFrAw,Bad Boys (Theme from Cops),29 860 545 katselukertaa,3.50,/channel/UC-pwUbnPGo2u9WD87_XxQtQ
vknqfxY1d3s,Neighbor FREAKS OUT and THREATENS to CALL THE COPS on me,28 586 024 katselukertaa,0.48,/@SBMowingShorts
eB7NAiE9nGk,You SHOULD Ask Cops This!,27 415 641 katselukertaa,0.50,/@LawByMike
aJAe5miXN_Y,Keith Urban - Cop Car (Official Music Video),27 403 702 katselukertaa,4.38,/channel/UCHYqkMN0UwbyN0krs1pahXQ
0DtuwC44Mmk,Cops Tackle Man After Standoff (Caught On Camera) | San Diego,26 584 297 katselukertaa,22.27,/@ONSCENETV
wzySUQsFzAA,How the Cops Are in GTA 5... 8,24 347 616 katselukertaa,0.30,/@reidboehm
