Video Id,Title,View Count,Length,Channel
rNAkRBvWNa4,Kobe Expert Ranks the Best Nike Kobe Sneakers of All Time | The Complex Sneakers Show,88 206 katselukertaa,1.26.16,/@Complex
x9CU9KKnNMs,Katie Gregson-MacLeod - complex (official video),347 195 katselukertaa,4.16,/channel/UC7d90CycB-I03jCaFK7rZog
wID6G0cq5W4,Fanum Goes Sneaker Shopping With Complex,1 608 553 katselukertaa,11.42,/@Complex
tvbKTeuxHVI,Katie Gregson-MacLeod - complex (demo),572 448 katselukertaa,4.17,/channel/UC7d90CycB-I03jCaFK7rZog
6tkBeOVzm6U,Fat Joe Says No One Can Beat Him in Sneakers Still | The Complex Sneakers Show,91 676 katselukertaa,1.20.54,/@Complex
vLzgATepxzg,Complex (Feat. G-DRAGON),132 821 katselukertaa,3.28,/channel/UCkobC6Ll03-jphNrAI-YrrQ
EjVYJ8BEpRU,Complex Analysis: Brain Teaser Problem Solving for CSIR NET L-4,252 katselukertaa,43.31,/@IFASMaths
coql2j3ugo8,Duke Dennis Goes Sneaker Shopping With Complex,1 576 337 katselukertaa,12.01,/@Complex
8nh1sV-HMgQ,Red and Blue Pillar - The God Complex,11 932 katselukertaa,2.06.52,/@blackmagik363
ZjnASc5C07w,"Travis Barker & Alabama Barker Share GOAT Baby Names, Blink-182 Song, Family Traditions | GOAT Talk",654 321 katselukertaa,10.51,/@Complex
k4FrIYet5FU,COMPLEX 20110730 日本一心,3 752 995 katselukertaa,2.14.15,/@chevy93c1500
zR7qajWj3xc,Samuel L. Jackson Goes Sneaker Shopping With Complex,936 973 katselukertaa,12.10,/@Complex
XTBNTatPzU4,JiDion Goes Sneaker Shopping With Complex,1 801 602 katselukertaa,15.43,/@Complex
8pPnRdbmJFQ,COMPLEX,81 997 katselukertaa,5.40,/channel/UCE9p3bCE3uVq2JAfat1rWGA
zTaLutPkLrU,Burna Boy Dismisses “Black Culture” Misquote & Talks New Album ‘I Told Them…’ | 360 With Speedy,170 886 katselukertaa,35.01,/@Complex
KnZ8m5sxY8I,Katie Gregson-MacLeod - complex (Lyrics),190 640 katselukertaa,4.17,/@BOMVIBE
LJ1z-OxsmdM,Seth Rollins Goes Sneaker Shopping With Complex,670 364 katselukertaa,14.53,/@Complex
ijiF0tQ4paY,Pretty Doll,351 285 katselukertaa,4.01,/channel/UCopRGbU1pb4kEUUM4B0J4Ng
