Video Id,Title,View Count,Length,Channel
Cv6tuzHUuuk,The Bangles - Walk Like an Egyptian (Official Video),137 115 994 katselukertaa,3.23,/channel/UCAYH1oaK2xUntHxXIq5-4Dw
ZU2Roq-emxw,Immortal Egypt: The Definitive Ancient Egypt Documentary | Odyssey,20 752 948 katselukertaa,3.52.20,/@odyssey
zUmo7HjrG3Q,Why Egypt’s Economy is About to Collapse,110 357 katselukertaa,8.52,/@TLDRnewsGLOBAL
EEMKuuzBHr8,Top 15 BIZARRE and CREEPY Things The Ancient Egyptians Did!,248 515 katselukertaa,26.37,/@MysteryEN
sci8uPcWjRU,50 Facts About Ancient Egypt You Didn't Know,318 386 katselukertaa,32.17,/@TopDiscovery
CskfvgEItPA,The ENTIRE History of Egypt | Ancient Civilizations Documentary,408 732 katselukertaa,1.37.15,/@BeginningToNoww
1jWHot9P7B0,What Scientists Found in a Forbidden Tomb in Egypt Shocked the Whole World,376 487 katselukertaa,28.05,/@ultimatediscovery
4Lc0vF6RACE,The Egyptian Afterlife was BRUTAL (sometimes) 💀,782 180 katselukertaa,0.53,/@JonSolo
xXB-YKs7Loo,Scientists Terrifying New Discovery In Egypt That Changes Everything!,692 963 katselukertaa,34.44,/@ultimatediscovery
-rvrkqO38zk,The Final Discovery In Egypt That Scares Scientists!,576 438 katselukertaa,1.54.24,/@TheUnknownListEN
ZqsksDhRtXg,The Untold History Of Ancient Egypt's Elite | Private Lives Of The Pharaohs | All Out History,785 620 katselukertaa,2.27.13,/@AllOutHistory
ejKNwaVIrT0,The Ordinary Life Of Ancient Egyptians | Life And Death In The Valley Of The Kings | All Out History,488 595 katselukertaa,1.56.52,/@AllOutHistory
ULBH3zGDiEQ,Filthy Secrets of the Egyptian Pharaohs,252 750 katselukertaa,39.25,/@TheDiaryOfJuliusCaesar
IzzUCy3Ap70,The Egyptian Cat Goddess (FULL DOCUMENTARY) In Search Of Bastet with Salima Ikram,44 273 katselukertaa,45.24,/@CurtisRyanWoodside
U9zhsuGOCzY,Tomb Of Cleopatra Just Discovered In Egypt Reveals Truth About The Pyramids,92 810 katselukertaa,19.54,/@VoyagerSpace
Vtd7_J9G7SE,The Ancient Egyptian Fixation With Death And Reincarnation | Private Lives Of The Pharaohs | Odyssey,2 767 620 katselukertaa,2.27.58,/@odyssey
8am3Wj4YaC0,The New Discovery In Egypt That Scares Scientists,1 218 511 katselukertaa,27.54,/@ultimatediscovery
J-RixrDfeDQ,Ancient Aliens: Egyptian Mysteries Hide Proof of UFOs,1 905 234 katselukertaa,16.24,/@HISTORY
fVTREZTYPnA,Ancient Egyptian Cats 🐱 #comedy #cat #shorts,9 812 825 katselukertaa,0.28,/@toby_stubbs
hO1tzmi1V5g,Ancient Egypt 101 | National Geographic,4 773 639 katselukertaa,6.14,/@NatGeo
