Video Id,Title,View Count,Length,Channel
XR_rxjSDvbE,Woow / treasure hunting #shorts,22 085 394 katselukertaa,1.00,/@archaeologist956
5BJ6bsHuSZE,What Archaeological Sites Used To Actually Look Like,14 088 633 katselukertaa,25.35,/@BeAmazed
WmF6RXf6U_A,Bob Lazar Says UFO was an Archaeological Finding | Joe Rogan,11 478 203 katselukertaa,9.48,/@JREClips
PfqvauCWBV8,Slick Slime Sam and SHOCKING ARCHAEOLOGICAL DISCOVERY,10 565 593 katselukertaa,5.51,/@SLICKSLIMESAMDIYComedyScience
tKq8oSTeSPU,"8 सबसे अनोखी खोजे 8 strange discoveries, earthadventureinhindi",10 574 087 katselukertaa,9.59,/@EarthAdventureSam
GXdSCOWOjgg,कोई नहीं सुलझा पाया इनका रहस्य || 10 Creepiest Recent Archaeological Discoveries!,7 896 275 katselukertaa,9.05,/@RAHASYATvIndia
1o2fnTNxE_Q,The Archaeology Iceberg Explained,6 042 752 katselukertaa,53.59,/@TREYtheExplainer
VpK8fpqPJT0,Archeology – exploring the past with modern technology | DW History Documentary,5 465 915 katselukertaa,42.32,/@DWDocumentary
XOhWfc6ssjI,Forbidden Archaeology Documentary 2018 Ancient Ruins That Defy Mainstream History,5 358 984 katselukertaa,41.16,/@DiscloseTruthTV
bBZ5WWSDGZU,इस विडियो को देखकर चौंक जाएँगे || 10 Scariest Recent Archaeological Discoveries!,5 174 592 katselukertaa,8.01,/@RAHASYATvIndia
h3W9iX0SnCo,Untold Archaeology of the Temple Mount — Rare Footage,4 143 801 katselukertaa,19.50,/@SnR
5ds9c_5WoPQ,DID ARCHAEOLOGISTS FIND THE BONES OF JESUS?! 🦴😲,4 134 545 katselukertaa,0.56,/@colbyfmaier
EtSisCqklLc,वैज्ञानिक भी है हैरान ऐसा कैसे संभव है ? Creepiest Recent Archaeological Discoveries! earthadventure,3 543 147 katselukertaa,9.31,/@EarthAdventureSam
u2MrTgBoqiI,Forbidden Archaeology: Lost Giants of America | The Smithsonian's Biggest Secret,3 162 125 katselukertaa,43.01,/@TheWhyFiles
oZnW-E70wq8,The Archeological Find That Broke History,2 983 119 katselukertaa,16.16,/@joescott
s3i73zSiq5w,"Ram Mandir, Dwarka & Mohenjo-Daro - Archaeologist K. K. Muhammed On AJIO Presents TRSH 169",2 875 470 katselukertaa,1.52.38,/@RanveerAllahbadia
DbZubaN8Pyg,100 Archaeological Finds That Shouldn’t Exist!,2 607 036 katselukertaa,1.39.53,/@HiddenWorldsEN
bS-gsJNCOtM,The Well of Abraham: Tradition vs Archaeology,2 485 569 katselukertaa,34.46,/@SnR
wWlKg9g1IXs,Archaeological find upends secular academia - Pod for Israel,2 263 777 katselukertaa,37.44,/@ONEFORISRAEL
WYS7VOZDuqY,Mysterious Mahabharat: What Archaeologists Discovered?,2 122 100 katselukertaa,0.58,/@BeerBicepsShorts
