Video Id,Title,View Count,Length,Channel
CLXt3yh2g0s,Example - 'Changed The Way You Kiss Me' (Official Video),127 805 752 katselukertaa,3.15,/@ministrysound
_G1soKzXJUo,Example - 'All Night' (OUT NOW),40 835 388 katselukertaa,2.46,/channel/UC736ropsqGan0ezGMQDx-Zg
T9yGcKlYAiw,Example - 'Kickstarts' (Official Video),33 809 734 katselukertaa,3.06,/@ministrysound
f5CcOq8UzkI,Example - 'Stay Awake' (Official Video),22 126 954 katselukertaa,3.31,/channel/UC736ropsqGan0ezGMQDx-Zg
kPC_evpbwDM,Calvin Harris - We'll Be Coming Back ft. Example,107 877 206 katselukertaa,4.08,/channel/UCIjYyZxkFucP_W-tmXg_9Ow
Xv-6HfpFCQ0,Example – Changed The Way You Kiss Me (Official HD Video) [2011] | MINISTRY VAULTS,96 743 katselukertaa,3.14,/@ministrysound
Vz3pdjd8So8,Example - 'Perfect Replacement' (Official Video),6 346 108 katselukertaa,4.24,/channel/UC736ropsqGan0ezGMQDx-Zg
jLTcHyuKAb0,Example - Show Me How To Love (Official Video),10 901 950 katselukertaa,4.05,/channel/UC736ropsqGan0ezGMQDx-Zg
iwYGi7YG4Js,Example - 'Midnight Run' (Official Video),11 551 134 katselukertaa,4.04,/channel/UC736ropsqGan0ezGMQDx-Zg
3jsHPvjxR7A,Example x Bou 'DEEP Feat. Nonô' (Official Video),614 607 katselukertaa,3.09,/channel/UC736ropsqGan0ezGMQDx-Zg
j_2kVtUCj-E,Example - All The Wrong Places (Official Video),3 774 839 katselukertaa,3.25,/channel/UC736ropsqGan0ezGMQDx-Zg
-So9lXFt5rM,Example - 'Won't Go Quietly' (Official Video),16 757 544 katselukertaa,3.53,/@ministrysound
OK0LYtiGtHA,Example - 'Do It So Well' (Official Video) (OUT NOW),3 466 903 katselukertaa,3.18,/channel/UC736ropsqGan0ezGMQDx-Zg
HdoP2UmnEBM,Example - 'Say Nothing' (Official Video),5 251 443 katselukertaa,3.46,/channel/UC736ropsqGan0ezGMQDx-Zg
CDmWJbN8bDo,Skream & Example - Shot Yourself In The Foot Again (Official Video),18 485 446 katselukertaa,3.52,/@ukfdubstep
bAgegxdVdFU,Example - 'Watch The Sun Come Up' (Official Video),10 987 982 katselukertaa,3.35,/@ministrysound
m0_kIkodrds,Example - 'Click' (Official Video) (OUT NOW),4 786 053 katselukertaa,3.02,/channel/UC736ropsqGan0ezGMQDx-Zg
rhfpq2N0A6c,Example x Kanine - Never Let You Down ft. Penny Ivy (Official Video),501 601 katselukertaa,3.31,/channel/UC736ropsqGan0ezGMQDx-Zg
JPccbUFdUew,3MFrench x Tjin - Examples (Official Music Video) (StrvngeFilms) (Prod. Hitstar),3 693 688 katselukertaa,3.32,/@TripleMg
