Video Id,Title,View Count,Length,Channel
V3NSM5GA3zk,"Common over-the-counter decongestant does not work, FDA panel says",24 360 katselukertaa,3.37,/@msnbc
ih2tUgFnlPY,FDA panel says decongestant in many cold medicines doesn't work,2 928 katselukertaa,3.46,/@CBSMornings
QKKNb5ieY5Y,FDA rules these popular cold medicines don't work,25 159 katselukertaa,3.50,/@FoxNews
mKEwnw3tQUQ,FDA Advisory Committee: Ingredient in common decongestant ineffective,2 802 katselukertaa,6.03,/@CNBCtelevision
aUyuzjjnGfA,"September 11-12, 2023 Meeting of the Nonprescription Drugs Advisory Committee (NDAC) - Day 2",2 115 katselukertaa,3.27.43,/@US_FDA
_CfTe-jDhqo,FDA says popular decongestant doesn’t work | WNN,4 940 katselukertaa,1.58,/@ABCNews
DF916_xGj24,"September 11-12, 2023 Meeting of the Nonprescription Drugs Advisory Committee (NDAC) - Day 1",2 562 katselukertaa,8.22.00,/@US_FDA
1L4EZMUadM8,FDA approves new Covid booster: Here's what you need to know,58 102 katselukertaa,6.15,/@msnbc
2zuMAfqd7oc,FDA advisors say popular nasal decongestant doesn't help relieve congestion,1 475 katselukertaa,3.23,/@abc7NY
vD_wZn7OsGA,FDA pulls some cold medications from shelves for being 'useless' | NewsNation Now,2 796 katselukertaa,4.17,/@NewsNation
Y7tusX3uoQs,FDA panel says common decongestant doesn't work,2 753 katselukertaa,0.22,/@CBSEveningNews
_flFjl9SXz4,FDA: Popular nasal decongestant don't relieve congestion | Morning in America,1 850 katselukertaa,4.39,/@NewsNation
kxJ7lKdChVw,FDA Regulatory Education for Industry (REdI) Annual Conference 2023 – Biologics Day 2,2 667 katselukertaa,8.03.06,/@US_FDA
aflCzGl0olI,The Spread of Misinformation,1 831 katselukertaa,0.35,/@US_FDA
L4ETY77f-5I,What is FDA’s role in regulating drugs?,1 692 katselukertaa,2.28,/@US_FDA
JJyuTGMWCII,FDA approves new Covid booster shots as cases rise in U.S.,6 082 katselukertaa,4.25,/@NBCNews
6C4s7zheskc,Let's Review the Process for FDA Booster Authorization for 2023/2024,7 036 katselukertaa,39.00,/@DrBeenMedicalLectures
I5nnhN9N8hY,FDA approves new round of COVID-19 booster shots,2 160 katselukertaa,3.40,/@TODAY
