Video Id,Title,View Count,Length,Channel
aSoefQMR5KY,Governor's Birthday | SPIRIT RIDING FREE | Netflix,30 005 570 katselukertaa,4.19,/@DreamWorksSpirit
u935ULhrwtQ,US governor's sleepy son invades stage - BBC News,13 742 513 katselukertaa,1.41,/@BBCNews
pRO5x6rZx1o,Chris Tucker honors Jackie Chan at the 2016 Governors Awards,7 905 618 katselukertaa,1.35,/@Oscars
Pi7X1aSdwGo,Saving Governor from the River | SPIRIT RIDING FREE | Netflix,7 798 556 katselukertaa,3.30,/@DreamWorksSpirit
rLQ1V_H7vh4,Jackie Chan receives an Honorary Award at the 2016 Governors Awards,7 348 226 katselukertaa,3.48,/@Oscars
Wgx37xSoJj8,She found✨her childhood friends🍃as a governor🌸||C drama🎭~Fall in love 2021,7 119 151 katselukertaa,0.55,/@lisa_creation
Xzg4WBxJWgs,Red & juicy Governor's plums! used them as a filling & for my Bro's secret cocktail | Traditional Me,7 106 234 katselukertaa,27.52,/@TraditionalMe
13comnBqWUU,Indian History : गवर्नर | गवर्नर जनरल | वायसराय  | Part-1 | By Akshay Shrivastava,5 468 612 katselukertaa,27.48,/@CrazyGkTrick
8RQg3vyVD3o,"FULL VIDEO: Zulum’s Convoy Under Attack, Borno Governor Blames Military",4 401 441 katselukertaa,12.20,/@ChannelsTelevision
1it5KnTHLFI,Training Governor | SPIRIT RIDING FREE | Netflix,4 178 816 katselukertaa,4.01,/@DreamWorksSpirit
gxL_qoIGTHI,Travis Scott - Governors Ball NYC 2018 - Full Set (HD) (1080p),4 148 895 katselukertaa,1.01.09,/@Palmrrr
joSPPrR1l34,"The Walking Dead season 4 episode 6, The Governor's theme - The Last Pale Light In The West",3 806 943 katselukertaa,2.45,/@HOPsOfficialChannel
kRln0WnSiZA,Calvin Abueva-Kevin Murphy scuffle | PBA Governors’ Cup 2018,3 732 787 katselukertaa,4.49,/@OneSportsPHL
eVMEjZy65GU,GOP governors rip liberal power grab in 'Hannity' exclusive | Town Hall,3 284 096 katselukertaa,22.49,/@FoxNews
2ATgxOp31oI,Angelina Jolie receives the Jean Hersholt Humanitarian Award at the 2013 Governors Awards,2 999 236 katselukertaa,4.38,/@Oscars
L9kAeoTV1b8,The Governor Kills His Army 💀 || TWD #shorts,2 020 851 katselukertaa,0.45,/@Movies_Spot
D2YzC76Ojq8,Former Governor Jesse Ventura’s Minnesota senate testimony in support of legalizing cannabis [FULL],1 804 886 katselukertaa,7.13,/@fox9
0QIkmz3V-a8,This state's governor is always a woman,1 741 614 katselukertaa,1.00,/@JJMcCullough
UsMoNb31IUU,California Sheriff Tells What Happened Between Governor Newsom and The Sheriffs,1 737 484 katselukertaa,0.55,/@CaliforniaInsider
bbz_--yUQB8,Karina's run run run kitty at the Governors Ball,1 731 562 katselukertaa,0.18,/@aespamyne
