Video Id,Title,View Count,Length,Channel
e-ORhEE9VVg,Taylor Swift - Blank Space,3 251 059 299 katselukertaa,4.33,/channel/UCqECaJ8Gagnn7YCbPEzWH6g
ju584laBmQs,When Starbucks Gets Your Name Right...,49 331 998 katselukertaa,0.34,/@Camillaara
nnTVd_Rl7Vc,WHEN STARBUCKS GETS YOUR NAME WRONG #shorts,42 858 793 katselukertaa,0.43,/@kianalbandi
M9xayUXYDqM,$1 Frappuccino vs Starbucks,37 345 239 katselukertaa,0.34,/@JennyHoyosLOL
en0cv5QdUHw,Karina Opens Up her Own Starbucks at Home,36 912 678 katselukertaa,25.12,/@SISvsBRO
JzrWUPuiaCY,Watch: Starbucks customer confronts employee for stealing credit card info,36 289 222 katselukertaa,2.10,/@CBSNews
9cUJ96aMGF0,I'm getting my own official starbucks drink,31 106 519 katselukertaa,0.35,/@oliviadnovak
LU6r78pDLDw,EVERY STARBUCKS EVER,25 152 753 katselukertaa,4.10,/@smosh
VaIzv8cCrGM,Starbucks Barista Flips Out Over Creating Hyped-Up Unicorn Frappuccinos,24 657 243 katselukertaa,2.28,/@InsideEdition
owHvyw9705s,surprising my friends with starbucks drinks based off their personality,24 428 477 katselukertaa,0.43,/@haleypham
488Muo7287U,starbucks drinks based off zodiac signs?,24 144 447 katselukertaa,0.54,/@haleypham
Gs0QiMVkUAw,$2 Pumpkin Spice Latte at Starbucks,23 658 236 katselukertaa,0.34,/@JennyHoyosLOL
3rbNZbsa_jI,Kaycee Opens Up Her Own Coffee Shop at Home | Kaycee & Rachel,23 412 767 katselukertaa,19.38,/@kayceerachelwonderland
iGsFu6lwq7Q,How Starbucks Makes Their Drinks 🧊,19 662 258 katselukertaa,0.25,/@watchmyhaircut
dktv9ZXz0W0,I ordered banned starbucks drinks,17 294 919 katselukertaa,0.44,/@oliviadnovak
_5144-6QGDU,Starbucks cakepop,17 153 175 katselukertaa,0.07,/@n.willsey6868
ZWYHrNtgsbc,Glow in the dark Starbucks cup #shorts,16 773 514 katselukertaa,0.45,/@honeybobabear
wwLtcRPNesk,Switching Starbucks with McDonalds Coffee Prank!,16 100 740 katselukertaa,0.31,/@Jackdohertyy
KBACfBbfBOc,WHO CAN MAKE A BETTER STORE AT HOME?!,15 604 399 katselukertaa,9.14,/@AlexaRivera
wy9TagQZO_8,Starbucks Secret EXPLAINED 😱 (creepy),15 562 613 katselukertaa,0.39,/@zackdfilms
