Video Id,Title,View Count,Length,Channel
0f3ZHuC-l0c,"TINI, L-Gante - Bar (Video Oficial)",258 056 197 katselukertaa,2.42,/channel/UCJusEPcWIH9EyYSCqGP-1ew
aQ-5hn0W-Eo,Lounge Bar & Café - Cool Music,3 759 389 katselukertaa,2.33.18,/@musicbrokers
mM1dIwGO00w,"New York Jazz Lounge with Relaxing Jazz Bar Classics 🍷Jazz Music for Studying, Working, Sleeping",2 883 480 katselukertaa,11.54.59,/@coffeerelaxingjazz
_sI_Ps7JSEk,New York Jazz Lounge - Bar Jazz Classics,88 529 391 katselukertaa,49.50,/@jazznbluesexperience
jpv2tMJJuz0,EHRLING - Nu Lounge Bar Music 2017 (Mix #1),90 351 613 katselukertaa,1.02.00,/@RonGelinasChillBeats
PwSZxv85E2w,Bar & Café - Lounge Essentials,322 666 katselukertaa,4.17.36,/@musicbrokers
aFp76wckQM8,Lounge Bar & Café New Year's Playlist 2022,3 410 273 katselukertaa,3.14.51,/@PMBMusic
gHyDPb784tk,Lounge Essentials - Bar & Café Playlist,4 113 543 katselukertaa,3.23.30,/@PMBMusic
XaLP6J5Vcs4,The Best Strait Spawn Is Actually Water - Beyond All Reason (BAR),18 185 katselukertaa,42.02,/@MoreDrongo
GaOtHXu2Q4Y,Saxophone Jazz Bar 🍷 Relaxing Jazz Piano Music - Soft Background Jazz Music in Cozy Bar Ambience,558 965 katselukertaa,1.30.09,/@cozybarambience
8w5ELqXNlvk,"Late Night Jazz Lounge🍷Relaxing Jazz Bar Classics for Working, Relaxing, Studying",1 434 560 katselukertaa,11.58.33,/@coffeerelaxingjazz
ml_KwtaTC-A,A Day at Rockefeller Center's Legendary Cocktail Bar | On The Line | Bon Appétit,1 922 282 katselukertaa,19.29,/@bonappetit
-Fulz4ytZ54,Toby Keith - I Love This Bar,105 774 567 katselukertaa,4.22,/channel/UCFGqp-AuKZQXAx95K8fPbAA
fOsVtjxBjAc,Roi - Bar (Official Music Video),3 588 220 katselukertaa,3.10,/@MadHouseRecords
rc-zPJk9HdY,The Power Of The AFUS - Beyond All Reason (BAR),22 089 katselukertaa,53.42,/@MoreDrongo
WU7zcDYcyH4,Bar (2023) MONTENEGRO,1 429 katselukertaa,17.24,/@Arhiva_Snimaka
pdEvL6jxUYA,Rehab - Bartender Song (Sittin' At A Bar),105 215 446 katselukertaa,3.42,/channel/UClLcuHzoYWo8r1EVhhVLTyQ
g2jRwp19csA,Browning BAR Full Auto,7 289 613 katselukertaa,12.26,/@hickok45
